time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
160200,DC_MB,17179,120674,0.883,58776.375,0.0,82639.939,1.0,0.712,0.289,6673.146,23863.564,0.0,6673.146,
160200,DC_SH,0,39021,0.266,34212.692,0.997,27039.241,1.0,1.0,0.0,27039.241,0.0,0.0,27040.238,
160200,DC_LA,0,0,0.0,21240.0,0.0,17452.526,1.0,1.0,0.0,15707.274,-3787.473,0.106,15707.379,
160800,DC_CR,42279,128640,1.0,45900.0,5.198,8475.794,1.0,1.0,0.0,7628.215,0.0,0.0,7633.413,
160800,DC_OS,18937,171840,1.0,54000.0,2.026,39418.623,1.0,1.0,0.0,1576.745,0.0,0.0,1578.771,
160800,DC_MB,466255,136800,1.0,61800.0,0.0,84431.295,1.0,0.732,0.269,6399.658,22631.295,0.0,6399.658,
160800,DC_SH,0,0,0.0,24840.0,0.0,26946.848,1.0,0.922,0.079,26946.848,2106.849,0.0,26946.848,
160800,DC_LA,0,0,0.0,21240.0,0.0,17660.837,1.0,1.0,0.0,15894.754,-3579.163,0.1,15894.853,
161400,DC_CR,162906,128640,1.0,45900.0,5.104,9157.258,1.0,1.0,0.0,8241.533,0.0,0.0,8246.636,
161400,DC_OS,49203,171840,1.0,54000.0,1.767,41281.508,1.0,1.0,0.0,1651.261,0.0,0.0,1653.027,
161400,DC_MB,25019,136800,1.0,61800.0,0.0,81012.767,1.0,0.763,0.238,6905.428,19212.768,0.0,6905.428,
161400,DC_SH,290993,146880,1.0,54600.0,3.597,26600.297,1.0,1.0,0.0,26600.297,-2106.848,0.059,26603.952,
161400,DC_LA,0,0,0.0,21240.0,0.0,16507.634,1.0,1.0,0.0,14856.87,-4732.366,0.132,14857.002,
162000,DC_CR,213737,128640,1.0,45900.0,4.922,10462.717,1.0,1.0,0.0,8118.593,0.0,0.0,8123.515,
162000,DC_OS,361144,171840,1.0,54000.0,1.762,41316.903,1.0,1.0,0.0,1652.677,0.0,0.0,1654.438,
162000,DC_MB,0,136800,1.0,61800.0,0.0,76729.152,1.0,0.806,0.195,6455.681,14929.153,0.0,6455.681,
162000,DC_SH,0,144113,0.982,54418.766,4.005,25587.716,1.0,1.0,0.0,25587.716,0.0,0.0,25591.721,
162000,DC_LA,0,0,0.0,21240.0,0.0,16856.994,1.0,1.0,0.0,15171.295,-4383.006,0.122,15171.417,
162600,DC_CR,195637,128640,1.0,45900.0,4.898,10639.536,1.0,1.0,0.0,8225.763,0.0,0.0,8230.66,
162600,DC_OS,60624,171840,1.0,54000.0,2.103,38863.785,1.0,1.0,0.0,1554.552,0.0,0.0,1556.654,
162600,DC_MB,238863,136800,1.0,61800.0,0.0,75090.265,1.0,0.824,0.177,6354.945,13290.265,0.0,6354.945,
162600,DC_SH,92080,92080,0.627,44685.0,2.413,27315.799,1.0,1.0,0.0,27315.799,0.0,0.0,27318.212,
162600,DC_LA,0,0,0.0,21240.0,0.0,16158.055,1.0,1.0,0.0,14542.25,-5081.945,0.142,14542.391,
163200,DC_CR,226562,128640,1.0,45900.0,4.99,9973.553,1.0,1.0,0.0,7651.965,0.0,0.0,7656.955,
163200,DC_OS,193862,171840,1.0,54000.0,2.005,39570.319,1.0,1.0,0.0,1582.813,0.0,0.0,1584.817,
163200,DC_MB,13959,136800,1.0,61800.0,0.0,76597.464,1.0,0.807,0.194,6684.646,14797.465,0.0,6684.646,
163200,DC_SH,162641,146880,1.0,54600.0,3.851,26878.04,1.0,1.0,0.0,26878.04,0.0,0.0,26881.891,
163200,DC_LA,0,0,0.0,21240.0,0.0,16878.863,1.0,1.0,0.0,15190.977,-4361.136,0.122,15191.098,
163800,DC_CR,123992,128640,1.0,45900.0,4.901,10613.607,1.0,1.0,0.0,8177.731,0.0,0.0,8182.632,
163800,DC_OS,148611,171840,1.0,54000.0,2.016,39488.061,1.0,1.0,0.0,1579.523,0.0,0.0,1581.538,
163800,DC_MB,287629,136800,1.0,61800.0,0.0,73103.327,1.0,0.846,0.155,6666.576,11303.328,0.0,6666.576,
163800,DC_SH,21182,36943,0.252,33713.564,1.059,26089.932,1.0,1.0,0.0,26089.932,0.0,0.0,26090.991,
163800,DC_LA,0,0,0.0,21240.0,0.0,16214.221,1.0,1.0,0.0,14592.799,-5025.779,0.14,14592.939,
164400,DC_CR,216017,128640,1.0,45900.0,5.017,9779.177,1.0,1.0,0.0,7521.376,0.0,0.0,7526.393,
164400,DC_OS,204237,171840,1.0,54000.0,1.846,40715.061,1.0,1.0,0.0,1628.603,0.0,0.0,1630.448,
164400,DC_MB,11715,136800,1.0,61800.0,0.0,74583.003,1.0,0.829,0.172,6595.02,12783.003,0.0,6595.02,
164400,DC_SH,147991,146880,1.0,54600.0,3.992,25861.711,1.0,1.0,0.0,25861.711,0.0,0.0,25865.703,
164400,DC_LA,0,0,0.0,21240.0,0.0,15541.768,1.0,1.0,0.0,13987.592,-5698.232,0.159,13987.75,
165000,DC_CR,180241,128640,1.0,45900.0,4.934,10377.441,1.0,1.0,0.0,8064.411,0.0,0.0,8069.345,
165000,DC_OS,83266,171840,1.0,54000.0,1.673,41959.385,1.0,1.0,0.0,1678.376,0.0,0.0,1680.048,
165000,DC_MB,222008,136800,1.0,61800.0,0.0,76138.047,1.0,0.812,0.189,6821.017,14338.047,0.0,6821.017,
165000,DC_SH,95492,96603,0.658,45533.063,2.67,26312.715,1.0,1.0,0.0,26312.715,0.0,0.0,26315.385,
165000,DC_LA,0,0,0.0,21240.0,0.0,15984.673,1.0,1.0,0.0,14386.206,-5255.326,0.146,14386.352,
165600,DC_CR,132064,128640,1.0,45900.0,3.52,20562.336,1.0,1.0,0.0,7627.216,0.0,0.0,7630.735,
165600,DC_OS,468218,171840,1.0,54000.0,1.774,41228.834,1.0,1.0,0.0,1649.154,0.0,0.0,1650.928,
165600,DC_MB,0,136800,1.0,61800.0,0.0,71936.845,1.0,0.86,0.141,6996.569,10136.846,0.0,6996.569,
165600,DC_SH,24827,24827,0.17,30803.349,0.473,27404.332,1.0,1.0,0.0,27404.332,0.0,0.0,27404.805,
165600,DC_LA,0,0,0.0,21240.0,0.0,15716.689,1.0,1.0,0.0,14145.021,-5523.311,0.154,14145.174,
166200,DC_CR,93768,128640,1.0,45900.0,3.602,19972.439,1.0,1.0,0.0,7608.879,0.0,0.0,7612.48,
166200,DC_OS,59674,171840,1.0,54000.0,1.933,40086.095,1.0,1.0,0.0,1603.444,0.0,0.0,1605.377,
166200,DC_MB,439632,136800,1.0,61800.0,0.0,70650.845,1.0,0.875,0.126,6623.1,8850.846,0.0,6623.1,
166200,DC_SH,4630,4630,0.032,25952.108,0.0,27356.69,1.0,0.949,0.052,27356.69,1404.583,0.0,27356.69,
166200,DC_LA,0,0,0.0,21240.0,0.0,14731.027,1.0,1.0,0.0,13257.925,-6508.973,0.181,13258.106,
166800,DC_CR,214805,128640,1.0,45900.0,3.556,20301.27,1.0,1.0,0.0,8084.794,0.0,0.0,8088.349,
166800,DC_OS,84191,171840,1.0,54000.0,2.021,39451.244,1.0,1.0,0.0,1578.05,0.0,0.0,1580.071,
166800,DC_MB,21373,136800,1.0,61800.0,0.0,71651.891,1.0,0.863,0.138,6737.066,9851.892,0.0,6737.066,
166800,DC_SH,294425,146880,1.0,54600.0,3.756,26155.074,1.0,1.0,0.0,26155.074,-1404.582,0.04,26158.869,
166800,DC_LA,0,0,0.0,21240.0,0.0,15352.275,1.0,1.0,0.0,13817.048,-5887.725,0.164,13817.212,
167400,DC_CR,346837,128640,1.0,45900.0,3.595,20017.197,1.0,1.0,0.0,7733.877,0.0,0.0,7737.472,
167400,DC_OS,92537,171840,1.0,54000.0,1.961,39887.042,1.0,1.0,0.0,1595.482,0.0,0.0,1597.442,
167400,DC_MB,23021,136800,1.0,61800.0,0.0,67825.208,1.0,0.912,0.089,6998.92,6025.208,0.0,6998.92,
167400,DC_SH,13148,146880,1.0,54600.0,3.845,26916.105,1.0,1.0,0.0,26916.105,0.0,0.0,26919.95,
167400,DC_LA,127021,127021,0.81,46173.386,0.0,15667.576,1.0,1.0,0.0,14100.819,-30505.809,0.848,14101.666,
168000,DC_CR,610564,128640,1.0,45900.0,3.494,20745.977,1.0,1.0,0.0,8202.508,0.0,0.0,8206.001,
168000,DC_OS,0,97504,0.568,43629.517,0.728,38393.144,1.0,1.0,0.0,1535.726,0.0,0.0,1536.454,
168000,DC_MB,0,107874,0.789,56376.375,0.0,69381.684,1.0,0.813,0.188,7035.584,13005.309,0.0,7035.584,
168000,DC_SH,0,13813,0.095,28157.829,0.163,26985.995,1.0,1.0,0.0,26985.995,0.0,0.0,26986.158,
168000,DC_LA,0,0,0.0,21240.0,0.0,15104.694,1.0,1.0,0.0,13594.225,-6135.306,0.171,13594.396,
168600,DC_CR,31525,128640,1.0,45900.0,3.537,20434.195,1.0,1.0,0.0,7806.595,0.0,0.0,7810.132,
168600,DC_OS,463277,171840,1.0,54000.0,1.962,39874.956,1.0,1.0,0.0,1594.999,0.0,0.0,1596.961,
168600,DC_MB,110796,110796,0.81,56924.25,0.0,69121.089,1.0,0.824,0.177,6725.044,12196.84,0.0,6725.044,
168600,DC_SH,0,0,0.0,24840.0,0.0,27344.166,1.0,0.909,0.092,27344.166,2504.167,0.0,27344.166,
168600,DC_LA,0,0,0.0,21240.0,0.0,16091.688,1.0,1.0,0.0,14482.52,-5148.312,0.144,14482.663,
169200,DC_CR,44677,128640,1.0,45900.0,0.935,39174.822,1.0,1.0,0.0,7952.991,0.0,0.0,7953.925,
169200,DC_OS,25704,171840,1.0,54000.0,1.985,39709.96,1.0,1.0,0.0,1588.399,0.0,0.0,1590.384,
169200,DC_MB,480070,136800,1.0,61800.0,0.0,54807.538,1.0,1.0,0.0,7192.968,-6992.462,0.195,7193.163,
169200,DC_SH,5121,5121,0.035,26070.045,0.0,26400.833,1.0,0.988,0.013,26400.833,330.789,0.0,26400.833,
169200,DC_LA,0,0,0.0,21240.0,0.0,15707.775,1.0,1.0,0.0,14136.998,-5532.225,0.154,14137.152,
169800,DC_CR,153031,128640,1.0,45900.0,0.922,39264.833,1.0,1.0,0.0,7630.939,0.0,0.0,7631.861,
169800,DC_OS,214157,171840,1.0,54000.0,2.065,39135.96,1.0,1.0,0.0,1565.439,0.0,0.0,1567.503,
169800,DC_MB,15218,136800,1.0,61800.0,0.0,54606.947,1.0,1.0,0.0,6947.31,-7193.053,0.2,6947.51,
169800,DC_SH,172617,146880,1.0,54600.0,3.664,25386.585,1.0,1.0,0.0,25386.585,-2834.954,0.079,25390.328,
169800,DC_LA,0,0,0.0,21240.0,0.0,16160.163,1.0,1.0,0.0,14544.147,-5079.837,0.142,14544.288,
170400,DC_CR,185630,128640,1.0,45900.0,0.707,40809.882,1.0,1.0,0.0,8034.536,0.0,0.0,8035.243,
170400,DC_OS,66848,171840,1.0,54000.0,2.133,38649.276,1.0,1.0,0.0,1545.972,0.0,0.0,1548.104,
170400,DC_MB,39973,136800,1.0,61800.0,0.0,52940.424,1.0,1.0,0.0,6835.412,-8859.576,0.247,6835.658,
170400,DC_SH,242665,146880,1.0,54600.0,3.983,25927.682,1.0,1.0,0.0,25927.682,0.0,0.0,25931.665,
170400,DC_LA,23243,23243,0.149,26311.917,0.0,15424.934,1.0,1.0,0.0,13882.441,-10886.982,0.303,13882.744,
171000,DC_CR,178853,128640,1.0,45900.0,0.84,39855.987,1.0,1.0,0.0,8173.314,0.0,0.0,8174.153,
171000,DC_OS,326000,171840,1.0,54000.0,2.016,39488.239,1.0,1.0,0.0,1579.53,0.0,0.0,1581.546,
171000,DC_MB,11939,136800,1.0,61800.0,0.0,53739.454,1.0,1.0,0.0,6974.425,-8060.546,0.224,6974.648,
171000,DC_SH,25358,146880,1.0,54600.0,4.164,24624.078,1.0,1.0,0.0,24624.078,0.0,0.0,24628.242,
171000,DC_LA,17309,17309,0.111,25140.381,0.0,15683.309,1.0,1.0,0.0,14114.979,-9457.071,0.263,14115.241,
171600,DC_CR,41117,128640,1.0,45900.0,0.735,40608.032,1.0,1.0,0.0,8125.136,0.0,0.0,8125.871,
171600,DC_OS,24512,171840,1.0,54000.0,2.144,38565.497,1.0,1.0,0.0,1542.62,0.0,0.0,1544.764,
171600,DC_MB,486002,136800,1.0,61800.0,0.0,51628.919,1.0,1.0,0.0,6864.917,-10171.081,0.283,6865.199,
171600,DC_SH,0,0,0.0,24840.0,0.0,25732.104,1.0,0.966,0.035,25732.104,892.104,0.0,25732.104,
171600,DC_LA,0,0,0.0,21240.0,0.0,15128.438,1.0,1.0,0.0,13615.595,-6111.562,0.17,13615.764,
172200,DC_CR,116376,128640,1.0,45900.0,0.953,39040.934,1.0,1.0,0.0,8240.49,0.0,0.0,8241.443,
172200,DC_OS,375354,171840,1.0,54000.0,1.938,40046.72,1.0,1.0,0.0,1601.869,0.0,0.0,1603.807,
172200,DC_MB,0,136800,1.0,61800.0,0.0,53331.793,1.0,1.0,0.0,7214.225,-8468.207,0.236,7214.46,
172200,DC_SH,56347,56347,0.384,37985.063,1.679,25006.569,1.0,1.0,0.0,25006.569,-892.103,0.025,25008.273,
172200,DC_LA,0,0,0.0,21240.0,0.0,16392.888,1.0,1.0,0.0,14753.6,-4847.112,0.135,14753.734,
172800,DC_CR,207450,128640,1.0,45900.0,0.064,45442.84,1.0,1.0,0.0,8150.964,0.0,0.0,8151.027,
172800,DC_OS,32347,171840,1.0,54000.0,1.731,41541.752,1.0,1.0,0.0,1661.671,0.0,0.0,1663.401,
172800,DC_MB,13801,136800,1.0,61800.0,0.0,37152.082,1.0,1.0,0.0,6759.162,-24647.917,0.685,6759.847,
172800,DC_SH,246686,146880,1.0,54600.0,4.022,25646.834,1.0,1.0,0.0,24124.756,0.0,0.0,24128.778,
172800,DC_LA,41744,41744,0.266,30237.0,0.0,15339.166,1.0,1.0,0.0,13805.25,-14897.834,0.414,13805.664,
173400,DC_CR,251450,128640,1.0,45900.0,0.299,43748.396,1.0,1.0,0.0,8262.308,0.0,0.0,8262.607,
173400,DC_OS,94992,171840,1.0,54000.0,1.798,41059.942,1.0,1.0,0.0,1642.398,0.0,0.0,1644.195,
173400,DC_MB,72549,136800,1.0,61800.0,0.0,37017.062,1.0,1.0,0.0,6797.605,-24782.938,0.689,6798.294,
173400,DC_SH,47074,146880,1.0,54600.0,3.823,27076.28,1.0,1.0,0.0,25676.362,0.0,0.0,25680.185,
173400,DC_LA,77494,77494,0.494,36940.125,0.0,15625.959,1.0,1.0,0.0,14063.364,-21314.165,0.593,14063.956,
174000,DC_CR,18236,128640,1.0,45900.0,0.31,43675.102,1.0,1.0,0.0,7813.094,0.0,0.0,7813.403,
174000,DC_OS,424519,171840,1.0,54000.0,2.128,38681.103,1.0,1.0,0.0,1547.245,0.0,0.0,1549.372,
174000,DC_MB,88479,113631,0.831,57455.813,0.0,38349.625,1.0,1.0,0.0,7036.233,-19106.187,0.531,7036.764,
174000,DC_SH,0,0,0.0,24840.0,0.0,26003.736,1.0,0.956,0.045,24593.734,1163.737,0.0,24593.734,
174000,DC_LA,0,0,0.0,21240.0,0.0,14632.185,1.0,1.0,0.0,13168.967,-6607.815,0.184,13169.151,
174600,DC_CR,59026,128640,1.0,45900.0,0.426,42838.586,1.0,1.0,0.0,8347.299,0.0,0.0,8347.724,
174600,DC_OS,38963,171840,1.0,54000.0,1.727,41567.88,1.0,1.0,0.0,1662.716,0.0,0.0,1664.442,
174600,DC_MB,395574,136800,1.0,61800.0,0.0,38790.533,1.0,1.0,0.0,7037.885,-23009.467,0.64,7038.524,
174600,DC_SH,42066,42066,0.287,34944.089,1.089,25942.449,1.0,1.0,0.0,24440.784,-1163.736,0.033,24441.905,
174600,DC_LA,0,0,0.0,21240.0,0.0,15935.122,1.0,1.0,0.0,14341.61,-5304.878,0.148,14341.758,
175200,DC_CR,191635,128640,1.0,45900.0,0.293,43792.874,1.0,1.0,0.0,8212.698,0.0,0.0,8212.991,
175200,DC_OS,39504,171840,1.0,54000.0,1.673,41959.122,1.0,1.0,0.0,1678.365,0.0,0.0,1680.038,
175200,DC_MB,9350,136800,1.0,61800.0,0.0,38138.363,1.0,1.0,0.0,6769.542,-23661.637,0.658,6770.199,
175200,DC_SH,260543,146880,1.0,54600.0,3.85,26886.521,1.0,1.0,0.0,25474.554,0.0,0.0,25478.404,
175200,DC_LA,30998,30998,0.198,28002.887,0.0,14750.185,1.0,1.0,0.0,13275.167,-13252.701,0.369,13275.535,
175800,DC_CR,201631,128640,1.0,45900.0,0.37,43238.034,1.0,1.0,0.0,8037.627,0.0,0.0,8037.997,
175800,DC_OS,257138,171840,1.0,54000.0,2.093,38931.772,1.0,1.0,0.0,1557.271,0.0,0.0,1559.364,
175800,DC_MB,5476,136800,1.0,61800.0,0.0,37379.218,1.0,1.0,0.0,7096.712,-24420.782,0.679,7097.39,
175800,DC_SH,33217,146880,1.0,54600.0,3.849,26888.284,1.0,1.0,0.0,25424.032,0.0,0.0,25427.881,
175800,DC_LA,40192,40192,0.257,29946.0,0.0,15361.951,1.0,1.0,0.0,13825.756,-14584.049,0.406,13826.162,
176400,DC_CR,44818,128640,1.0,45900.0,0.865,39679.166,1.0,1.0,0.0,7652.879,0.0,0.0,7653.743,
176400,DC_OS,226672,171840,1.0,54000.0,2.175,38343.327,1.0,1.0,0.0,1533.734,0.0,0.0,1535.908,
176400,DC_MB,316639,136800,1.0,61800.0,0.0,19713.083,1.0,1.0,0.0,6758.137,-42086.918,1.17,6759.306,
176400,DC_SH,0,0,0.0,24840.0,0.0,32113.899,1.0,0.774,0.227,24210.159,7273.899,0.0,24210.159,
176400,DC_LA,0,0,0.0,21240.0,0.0,13974.713,1.0,1.0,0.0,12577.242,-7265.287,0.202,12577.444,
177000,DC_CR,205114,128640,1.0,45900.0,0.868,39655.555,1.0,1.0,0.0,7612.602,0.0,0.0,7613.469,
177000,DC_OS,51247,171840,1.0,54000.0,1.94,40038.667,1.0,1.0,0.0,1601.547,0.0,0.0,1603.486,
177000,DC_MB,16476,136800,1.0,61800.0,0.0,20092.284,1.0,1.0,0.0,6583.6,-41707.716,1.159,6584.758,
177000,DC_SH,295700,146880,1.0,54600.0,2.096,32235.347,1.0,1.0,0.0,24600.088,-7273.898,0.203,24602.386,
177000,DC_LA,11635,11635,0.075,23972.338,0.0,13879.843,1.0,1.0,0.0,12491.859,-10092.494,0.281,12492.14,
177600,DC_CR,188794,128640,1.0,45900.0,0.728,40660.796,1.0,1.0,0.0,7617.905,0.0,0.0,7618.632,
177600,DC_OS,330705,171840,1.0,54000.0,1.783,41168.936,1.0,1.0,0.0,1646.758,0.0,0.0,1648.54,
177600,DC_MB,76846,136361,0.997,61717.688,0.0,20554.201,1.0,1.0,0.0,6943.982,-41163.486,1.144,6945.126,
177600,DC_SH,0,146880,1.0,54600.0,3.167,31800.266,1.0,1.0,0.0,24059.118,0.0,0.0,24062.285,
177600,DC_LA,0,0,0.0,21240.0,0.0,14518.539,1.0,1.0,0.0,13066.686,-6721.46,0.187,13066.872,
178200,DC_CR,88129,128640,1.0,45900.0,0.883,39543.746,1.0,1.0,0.0,7554.357,0.0,0.0,7555.24,
178200,DC_OS,67216,171840,1.0,54000.0,1.985,39709.666,1.0,1.0,0.0,1588.387,0.0,0.0,1590.372,
178200,DC_MB,290396,136800,1.0,61800.0,0.0,19676.345,1.0,1.0,0.0,6328.077,-42123.655,1.171,6329.247,
178200,DC_SH,144940,146880,1.0,54600.0,2.872,33927.418,1.0,1.0,0.0,25707.188,0.0,0.0,25710.06,
178200,DC_LA,0,0,0.0,21240.0,0.0,13869.804,1.0,1.0,0.0,12482.824,-7370.196,0.205,12483.029,
178800,DC_CR,188962,128640,1.0,45900.0,0.822,39988.499,1.0,1.0,0.0,7998.782,0.0,0.0,7999.603,
178800,DC_OS,182567,171840,1.0,54000.0,2.039,39319.857,1.0,1.0,0.0,1572.795,0.0,0.0,1574.834,
178800,DC_MB,3105,136800,1.0,61800.0,0.0,18977.161,1.0,1.0,0.0,6324.836,-42822.839,1.19,6326.026,
178800,DC_SH,225174,146880,1.0,54600.0,2.947,33384.631,1.0,1.0,0.0,25391.91,0.0,0.0,25394.857,
178800,DC_LA,0,0,0.0,21240.0,0.0,14347.457,1.0,1.0,0.0,12912.712,-6892.543,0.192,12912.903,
179400,DC_CR,174929,128640,1.0,45900.0,0.835,39890.589,1.0,1.0,0.0,7531.595,0.0,0.0,7532.429,
179400,DC_OS,157175,171840,1.0,54000.0,1.981,39740.041,1.0,1.0,0.0,1589.602,0.0,0.0,1591.583,
179400,DC_MB,240521,136800,1.0,61800.0,0.0,20159.074,1.0,1.0,0.0,6728.016,-41640.926,1.157,6729.172,
179400,DC_SH,29658,107952,0.735,47953.723,2.127,32641.301,1.0,1.0,0.0,24906.417,0.0,0.0,24908.544,
179400,DC_LA,0,0,0.0,21240.0,0.0,14339.022,1.0,1.0,0.0,12905.12,-6900.977,0.192,12905.312,
180000,DC_CR,185802,128640,1.0,45900.0,1.43,35607.652,1.0,1.0,0.0,7600.869,0.0,0.0,7602.299,
180000,DC_OS,217425,171840,1.0,54000.0,1.861,40601.268,1.0,1.0,0.0,1624.051,0.0,0.0,1625.912,
180000,DC_MB,39534,136800,1.0,61800.0,0.0,9099.527,1.0,1.0,0.0,6789.584,-52700.473,1.464,6791.048,
180000,DC_SH,129876,129876,0.885,51681.702,1.405,41572.875,1.0,1.0,0.0,25693.433,0.0,0.0,25694.838,
180000,DC_LA,0,0,0.0,21240.0,0.0,15153.556,1.0,1.0,0.0,13638.201,-6086.443,0.17,13638.37,
180600,DC_CR,80922,128640,1.0,45900.0,1.241,36966.657,1.0,1.0,0.0,7998.325,0.0,0.0,7999.566,
180600,DC_OS,59828,171840,1.0,54000.0,1.717,41639.857,1.0,1.0,0.0,1665.595,0.0,0.0,1667.311,
180600,DC_MB,417972,136800,1.0,61800.0,5.482,8757.723,1.0,1.0,0.0,6505.545,-13578.844,0.378,6511.403,
180600,DC_SH,24980,24980,0.171,30840.099,0.0,42693.252,1.0,0.723,0.278,26017.812,11853.154,0.0,26017.812,
180600,DC_LA,0,0,0.0,21240.0,0.0,14382.6,1.0,1.0,0.0,12944.34,-6857.4,0.191,12944.531,
181200,DC_CR,78289,128640,1.0,45900.0,1.236,37005.589,1.0,1.0,0.0,7829.964,0.0,0.0,7831.2,
181200,DC_OS,471867,171840,1.0,54000.0,2.067,39118.444,1.0,1.0,0.0,1564.738,0.0,0.0,1566.805,
181200,DC_MB,0,136800,1.0,61800.0,7.347,8907.846,1.0,1.0,0.0,6646.863,0.0,0.0,6654.209,
181200,DC_SH,23079,23079,0.158,30383.486,0.0,41640.1,1.0,0.73,0.271,25272.124,11256.615,0.0,25272.124,
181200,DC_LA,0,0,0.0,21240.0,0.0,14586.892,1.0,1.0,0.0,13128.203,-6653.108,0.185,13128.388,
181800,DC_CR,185974,128640,1.0,45900.0,1.297,36562.338,1.0,1.0,0.0,7870.571,0.0,0.0,7871.868,
181800,DC_OS,80905,171840,1.0,54000.0,2.103,38860.47,1.0,1.0,0.0,1554.419,0.0,0.0,1556.522,
181800,DC_MB,8134,136800,1.0,61800.0,7.32,9097.075,1.0,1.0,0.0,6780.465,0.0,0.0,6787.785,
181800,DC_SH,301259,146880,1.0,54600.0,0.0,41663.825,1.0,1.0,0.0,25846.725,-12936.175,0.36,25847.085,
181800,DC_LA,0,0,0.0,21240.0,0.0,14420.981,1.0,1.0,0.0,12978.883,-6819.019,0.19,12979.073,
182400,DC_CR,256479,128640,1.0,45900.0,1.2,37263.398,1.0,1.0,0.0,8115.368,0.0,0.0,8116.568,
182400,DC_OS,64311,171840,1.0,54000.0,1.698,41777.119,1.0,1.0,0.0,1671.085,0.0,0.0,1672.783,
182400,DC_MB,228504,136800,1.0,61800.0,7.329,9034.064,1.0,1.0,0.0,6721.122,0.0,0.0,6728.451,
182400,DC_SH,0,146880,1.0,54600.0,0.36,41835.169,1.0,1.0,0.0,25630.497,-10173.593,0.283,25631.14,
182400,DC_LA,31639,31639,0.202,28378.751,0.0,13840.465,1.0,1.0,0.0,12456.419,-14538.285,0.404,12456.823,
183000,DC_CR,188875,128640,1.0,45900.0,1.235,37009.319,1.0,1.0,0.0,8174.745,0.0,0.0,8175.979,
183000,DC_OS,87600,171840,1.0,54000.0,1.773,41235.205,1.0,1.0,0.0,1649.409,0.0,0.0,1651.182,
183000,DC_MB,19744,136800,1.0,61800.0,7.347,8904.409,1.0,1.0,0.0,6630.062,0.0,0.0,6637.409,
183000,DC_SH,272768,146880,1.0,54600.0,1.698,42380.749,1.0,1.0,0.0,25430.501,0.0,0.0,25432.199,
183000,DC_LA,0,0,0.0,21240.0,0.0,14587.423,1.0,1.0,0.0,13128.681,-6652.576,0.185,13128.866,
183600,DC_CR,159148,128640,1.0,45900.0,0.0,78039.643,1.0,0.589,0.412,7729.92,32139.643,0.0,7729.92,
183600,DC_OS,359884,171840,1.0,54000.0,1.526,43013.296,1.0,1.0,0.0,1720.532,0.0,0.0,1722.058,
183600,DC_MB,94033,110743,0.81,56914.313,6.649,9047.552,1.0,1.0,0.0,7238.042,0.0,0.0,7244.69,
183600,DC_SH,0,133387,0.909,52373.494,0.539,48499.071,1.0,1.0,0.0,24452.266,0.0,0.0,24452.805,
183600,DC_LA,0,0,0.0,21240.0,0.0,15129.153,1.0,1.0,0.0,13616.238,-6110.847,0.17,13616.408,
184200,DC_CR,87169,128640,1.0,45900.0,0.0,80393.356,1.0,0.571,0.43,8044.269,34493.356,0.0,8044.269,
184200,DC_OS,59786,171840,1.0,54000.0,1.834,40795.237,1.0,1.0,0.0,1631.81,0.0,0.0,1633.644,
184200,DC_MB,307554,136800,1.0,61800.0,7.437,8256.157,1.0,1.0,0.0,6604.925,0.0,0.0,6612.362,
184200,DC_SH,146880,146880,1.0,54600.0,0.85,48485.114,1.0,1.0,0.0,25154.945,0.0,0.0,25155.795,
184200,DC_LA,0,0,0.0,21240.0,0.0,14020.381,1.0,1.0,0.0,12618.343,-7219.619,0.201,12618.544,
184800,DC_CR,221181,128640,1.0,45900.0,0.0,75494.175,1.0,0.608,0.393,7574.097,29594.176,0.0,7574.097,
184800,DC_OS,100366,171840,1.0,54000.0,2.001,39599.626,1.0,1.0,0.0,1583.986,0.0,0.0,1585.986,
184800,DC_MB,6828,136800,1.0,61800.0,7.327,9049.629,1.0,1.0,0.0,7239.704,0.0,0.0,7247.03,
184800,DC_SH,254068,146880,1.0,54600.0,0.895,48162.713,1.0,1.0,0.0,25406.728,0.0,0.0,25407.623,
184800,DC_LA,20697,20697,0.132,25750.144,0.0,14128.151,1.0,1.0,0.0,12715.336,-11621.992,0.323,12715.659,
185400,DC_CR,118063,128640,1.0,45900.0,0.0,78648.866,1.0,0.584,0.417,7597.926,32748.866,0.0,7597.926,
185400,DC_OS,385942,171840,1.0,54000.0,1.678,41923.685,1.0,1.0,0.0,1676.948,0.0,0.0,1678.625,
185400,DC_MB,82284,123066,0.9,59224.875,7.069,8328.74,1.0,1.0,0.0,6662.992,0.0,0.0,6670.061,
185400,DC_SH,0,107188,0.73,47829.279,0.0,48684.809,1.0,0.983,0.018,25525.71,855.531,0.0,25525.71,
185400,DC_LA,0,0,0.0,21240.0,0.0,14543.363,1.0,1.0,0.0,13089.027,-6696.637,0.187,13089.213,
186000,DC_CR,95800,128640,1.0,45900.0,0.0,74865.46,1.0,0.614,0.387,7516.045,28965.46,0.0,7516.045,
186000,DC_OS,64559,171840,1.0,54000.0,1.634,42239.869,1.0,1.0,0.0,1689.595,0.0,0.0,1691.229,
186000,DC_MB,408892,136800,1.0,61800.0,7.418,8394.936,1.0,1.0,0.0,6715.949,0.0,0.0,6723.367,
