time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
294000,DC_SH,19740,19740,0.135,29581.471,0.0,16785.864,1.0,1.0,0.0,6240.824,-12795.606,0.356,6241.18,
294000,DC_LA,86992,86992,0.555,38721.0,0.29,36639.652,1.0,1.0,0.0,1493.767,0.0,0.0,1494.056,
294600,DC_CR,368291,128640,1.0,45900.0,6.322,385.277,1.0,1.0,0.0,346.75,0.0,0.0,353.071,
294600,DC_OS,89717,89717,0.523,42466.611,0.0,103854.31,0.409,0.409,0.0,3342.565,0.0,0.0,3342.565,
294600,DC_MB,74005,74005,0.541,50025.938,6.675,1972.01,1.0,1.0,0.0,1577.609,0.0,0.0,1584.283,
294600,DC_SH,19444,19444,0.133,29510.373,0.0,16860.397,1.0,1.0,0.0,6022.275,-12649.975,0.352,6022.627,
294600,DC_LA,81255,81255,0.518,37645.313,0.309,35423.197,1.0,1.0,0.0,1434.019,0.0,0.0,1434.328,
295200,DC_CR,388142,128640,1.0,45900.0,6.341,249.52,1.0,1.0,0.0,224.568,0.0,0.0,230.909,
295200,DC_OS,98464,98464,0.573,43688.25,0.0,96194.439,0.455,0.455,0.0,3045.808,0.0,0.0,3045.808,
295200,DC_MB,85305,85305,0.624,52144.688,7.005,1712.231,1.0,1.0,0.0,1369.785,0.0,0.0,1376.79,
295200,DC_SH,22341,22341,0.153,30206.221,0.0,5038.421,1.0,1.0,0.0,4734.515,-25167.799,0.7,4735.215,
295200,DC_LA,93847,93847,0.598,40006.313,0.119,39153.311,1.0,1.0,0.0,1910.879,0.0,0.0,1910.997,
295800,DC_CR,459740,128640,1.0,45900.0,6.343,232.36,1.0,1.0,0.0,209.125,0.0,0.0,215.467,
295800,DC_OS,74628,74628,0.435,39552.75,0.0,100461.374,0.394,0.394,0.0,3162.993,0.0,0.0,3162.993,
295800,DC_MB,75366,75366,0.551,50281.125,6.726,1860.01,1.0,1.0,0.0,1488.008,0.0,0.0,1494.734,
295800,DC_SH,21801,21801,0.149,30076.515,0.0,4686.632,1.0,1.0,0.0,4368.333,-25389.882,0.706,4369.039,
295800,DC_LA,54023,54023,0.345,32539.313,0.0,38938.535,1.0,0.836,0.165,1798.761,6399.223,0.0,1798.761,
296400,DC_CR,453982,128640,1.0,45900.0,6.342,240.773,1.0,1.0,0.0,216.696,0.0,0.0,223.038,
296400,DC_OS,76231,76231,0.444,39853.313,0.0,96984.035,0.411,0.411,0.0,3046.253,0.0,0.0,3046.253,
296400,DC_MB,63797,63797,0.467,48111.938,6.424,1865.976,1.0,1.0,0.0,1492.781,0.0,0.0,1499.204,
296400,DC_SH,21729,21729,0.148,30059.221,0.0,5003.864,1.0,1.0,0.0,4706.905,-25055.356,0.696,4707.601,
296400,DC_LA,63152,63152,0.403,34251.0,0.0,41889.988,1.0,0.818,0.183,1947.244,7638.988,0.0,1947.244,
297000,DC_CR,452434,128640,1.0,45900.0,6.34,253.109,1.0,1.0,0.0,227.799,0.0,0.0,234.138,
297000,DC_OS,78316,78316,0.456,40244.25,0.0,98861.598,0.408,0.408,0.0,3073.463,0.0,0.0,3073.463,
297000,DC_MB,65671,65671,0.481,48463.313,6.486,1765.852,1.0,1.0,0.0,1412.682,0.0,0.0,1419.168,
297000,DC_SH,20825,20825,0.142,29842.084,0.0,4879.597,1.0,1.0,0.0,4566.187,-24962.486,0.694,4566.881,
297000,DC_LA,61573,61573,0.393,33954.938,0.0,39870.038,1.0,0.852,0.149,1822.62,5915.101,0.0,1822.62,
297600,DC_CR,439046,128640,1.0,45900.0,6.342,238.838,1.0,1.0,0.0,214.955,0.0,0.0,221.297,
297600,DC_OS,79932,79932,0.466,40547.25,0.0,100533.424,0.404,0.404,0.0,3209.338,0.0,0.0,3209.338,
297600,DC_MB,70792,70792,0.518,49423.5,6.602,1889.569,1.0,1.0,0.0,1511.656,0.0,0.0,1518.258,
297600,DC_SH,21896,21896,0.15,30099.334,0.0,4980.259,1.0,1.0,0.0,4685.183,-25119.074,0.698,4685.881,
297600,DC_LA,64428,64428,0.411,34490.25,0.0,40076.244,1.0,0.861,0.14,1831.536,5585.994,0.0,1831.536,
298200,DC_CR,466244,128640,1.0,45900.0,6.341,244.881,1.0,1.0,0.0,220.393,0.0,0.0,226.734,
298200,DC_OS,77420,77420,0.451,40076.25,0.0,102181.454,0.393,0.393,0.0,3207.708,0.0,0.0,3207.708,
298200,DC_MB,66293,66293,0.485,48579.938,6.504,1757.619,1.0,1.0,0.0,1406.096,0.0,0.0,1412.599,
298200,DC_SH,21385,21385,0.146,29976.594,0.0,4883.313,1.0,1.0,0.0,4578.621,-25093.28,0.698,4579.319,
298200,DC_LA,63577,63577,0.406,34330.688,0.0,40077.28,1.0,0.857,0.144,1924.519,5746.593,0.0,1924.519,
298800,DC_CR,469763,128640,1.0,45900.0,6.339,265.392,1.0,1.0,0.0,238.853,0.0,0.0,245.191,
298800,DC_OS,82288,82288,0.479,40989.0,0.0,101061.927,0.406,0.406,0.0,3002.359,0.0,0.0,3002.359,
298800,DC_MB,73625,73625,0.539,49954.688,6.705,1682.925,1.0,1.0,0.0,1346.341,0.0,0.0,1353.045,
298800,DC_SH,22606,22606,0.154,30269.873,0.0,4149.227,1.0,1.0,0.0,4149.227,-26120.645,0.726,4149.953,
298800,DC_LA,62796,62796,0.401,34184.25,0.0,42613.771,1.0,0.803,0.198,3285.658,8429.521,0.0,3285.658,
299400,DC_CR,456530,128640,1.0,45900.0,6.339,264.466,1.0,1.0,0.0,238.02,0.0,0.0,244.358,
299400,DC_OS,89545,89545,0.522,42456.689,0.0,104773.382,0.406,0.406,0.0,3075.009,0.0,0.0,3075.009,
299400,DC_MB,80987,80987,0.593,51335.063,6.903,1639.086,1.0,1.0,0.0,1311.269,0.0,0.0,1318.172,
299400,DC_SH,26274,26274,0.179,31150.912,0.0,4083.13,1.0,1.0,0.0,4083.13,-27067.781,0.752,4083.882,
299400,DC_LA,41366,41366,0.264,30166.125,0.0,42432.594,1.0,0.711,0.29,3476.537,12266.469,0.0,3476.537,
300000,DC_CR,461001,128640,1.0,45900.0,6.342,244.347,1.0,1.0,0.0,219.913,0.0,0.0,226.254,
300000,DC_OS,88055,88055,0.513,42306.703,0.0,102593.23,0.413,0.413,0.0,3022.25,0.0,0.0,3022.25,
300000,DC_MB,83676,83676,0.612,51839.25,6.972,1647.112,1.0,1.0,0.0,1317.69,0.0,0.0,1324.661,
300000,DC_SH,26868,26868,0.183,31293.589,0.0,4231.681,1.0,1.0,0.0,4231.681,-27061.907,0.752,4232.433,
300000,DC_LA,44391,44391,0.283,30733.313,0.0,43675.894,1.0,0.704,0.297,3430.753,12942.582,0.0,3430.753,
300600,DC_CR,467041,128640,1.0,45900.0,6.341,249.544,1.0,1.0,0.0,224.59,0.0,0.0,230.93,
300600,DC_OS,82404,82404,0.48,41010.75,0.0,100183.768,0.41,0.41,0.0,2870.307,0.0,0.0,2870.307,
300600,DC_MB,77941,77941,0.57,50763.938,6.81,1735.842,1.0,1.0,0.0,1388.674,0.0,0.0,1395.484,
300600,DC_SH,24266,24266,0.166,30668.599,0.0,4033.712,1.0,1.0,0.0,4033.712,-26634.886,0.74,4034.452,
300600,DC_LA,42540,42540,0.272,30386.25,0.0,43889.104,1.0,0.693,0.308,3244.575,13502.854,0.0,3244.575,
301200,DC_CR,465585,128640,1.0,45900.0,6.34,252.008,1.0,1.0,0.0,226.808,0.0,0.0,233.148,
301200,DC_OS,88988,88988,0.518,42418.159,0.0,102452.46,0.415,0.415,0.0,2999.041,0.0,0.0,2999.041,
301200,DC_MB,75293,75293,0.551,50267.438,6.748,1687.179,1.0,1.0,0.0,1349.744,0.0,0.0,1356.491,
301200,DC_SH,25916,25916,0.177,31064.922,0.0,4157.526,1.0,1.0,0.0,4157.526,-26907.395,0.748,4158.274,
301200,DC_LA,46543,46543,0.297,31136.813,0.0,44369.262,1.0,0.702,0.299,3479.741,13232.45,0.0,3479.741,
301800,DC_CR,469288,128640,1.0,45900.0,6.341,246.735,1.0,1.0,0.0,222.062,0.0,0.0,228.403,
301800,DC_OS,85715,85715,0.499,41631.563,0.0,102428.935,0.407,0.407,0.0,3056.843,0.0,0.0,3056.843,
301800,DC_MB,78853,78853,0.577,50934.938,6.855,1578.958,1.0,1.0,0.0,1263.167,0.0,0.0,1270.022,
301800,DC_SH,25595,25595,0.175,30987.819,0.0,4280.759,1.0,1.0,0.0,4280.759,-26707.059,0.742,4281.501,
301800,DC_LA,43582,43582,0.278,30581.625,0.0,41496.449,1.0,0.737,0.264,3248.83,10914.824,0.0,3248.83,
302400,DC_CR,513226,128640,1.0,45900.0,6.314,445.15,1.0,1.0,0.0,400.635,0.0,0.0,406.949,
302400,DC_OS,91724,91724,0.534,42699.902,0.0,89759.176,0.476,0.476,0.0,2659.8,0.0,0.0,2659.8,
302400,DC_MB,90217,90217,0.66,53065.688,7.154,1558.814,1.0,1.0,0.0,1247.052,0.0,0.0,1254.205,
302400,DC_SH,26616,26616,0.182,31233.059,0.0,5262.729,1.0,1.0,0.0,5262.729,-25970.329,0.722,5263.451,
302400,DC_LA,47594,47594,0.304,31333.875,0.0,40199.348,1.0,0.78,0.221,6307.481,8865.473,0.0,6307.481,
303000,DC_CR,434378,128640,1.0,45900.0,6.314,441.297,1.0,1.0,0.0,397.168,0.0,0.0,403.482,
303000,DC_OS,137532,137532,0.801,49158.94,0.0,90761.687,0.542,0.542,0.0,2660.45,0.0,0.0,2660.45,
303000,DC_MB,139545,136800,1.0,61800.0,8.345,1718.57,1.0,1.0,0.0,1374.856,0.0,0.0,1383.201,
303000,DC_SH,33060,33060,0.226,32780.883,0.0,5214.371,1.0,1.0,0.0,5214.371,-27566.511,0.766,5215.137,
303000,DC_LA,35393,35393,0.226,29084.126,0.0,42062.298,1.0,0.692,0.309,6631.285,12978.173,0.0,6631.285,
303600,DC_CR,439397,128640,1.0,45900.0,6.316,430.523,1.0,1.0,0.0,387.471,0.0,0.0,393.786,
303600,DC_OS,121104,121104,0.705,46762.504,0.0,88137.753,0.531,0.531,0.0,2576.241,0.0,0.0,2576.241,
303600,DC_MB,126928,129673,0.948,60463.688,8.182,1556.626,1.0,1.0,0.0,1245.301,0.0,0.0,1253.483,
303600,DC_SH,33462,33462,0.228,32877.442,0.0,4868.769,1.0,1.0,0.0,4868.769,-28008.672,0.779,4869.548,
303600,DC_LA,38054,38054,0.243,29653.007,0.0,42100.042,1.0,0.705,0.296,6343.138,12447.036,0.0,6343.138,
304200,DC_CR,441331,128640,1.0,45900.0,6.314,445.564,1.0,1.0,0.0,401.008,0.0,0.0,407.321,
304200,DC_OS,125103,125103,0.729,47358.252,0.0,92760.319,0.511,0.511,0.0,2783.069,0.0,0.0,2783.069,
304200,DC_MB,137314,136800,1.0,61800.0,8.353,1663.943,1.0,1.0,0.0,1331.155,0.0,0.0,1339.507,
304200,DC_SH,35117,35117,0.24,33274.966,0.0,4923.809,1.0,1.0,0.0,4923.809,-28351.156,0.788,4924.597,
304200,DC_LA,38271,38271,0.244,29667.2,0.0,41438.03,1.0,0.716,0.285,6291.635,11770.831,0.0,6291.635,
304800,DC_CR,447701,128640,1.0,45900.0,6.314,442.646,1.0,1.0,0.0,398.382,0.0,0.0,404.695,
304800,DC_OS,126348,126348,0.736,47777.626,0.0,94278.791,0.507,0.507,0.0,2815.012,0.0,0.0,2815.012,
304800,DC_MB,134865,135379,0.99,61533.563,8.315,1670.469,1.0,1.0,0.0,1336.376,0.0,0.0,1344.69,
304800,DC_SH,36455,36455,0.249,33596.349,3.585,5174.144,1.0,1.0,0.0,5174.144,-2616.231,0.073,5177.801,
304800,DC_LA,39852,39852,0.254,29882.25,0.0,43487.004,1.0,0.688,0.313,6628.121,13604.754,0.0,6628.121,
305400,DC_CR,444251,128640,1.0,45900.0,6.316,428.326,1.0,1.0,0.0,385.494,0.0,0.0,391.809,
305400,DC_OS,124056,124056,0.722,47317.938,0.0,89375.354,0.53,0.53,0.0,2624.6,0.0,0.0,2624.6,
305400,DC_MB,132430,132430,0.969,60980.625,8.241,1646.37,1.0,1.0,0.0,1317.096,0.0,0.0,1325.337,
305400,DC_SH,34199,34199,0.233,33054.466,3.888,5065.098,1.0,1.0,0.0,5065.098,0.0,0.0,5068.986,
305400,DC_LA,38852,38852,0.248,29698.67,0.0,40388.258,1.0,0.736,0.265,6265.537,10689.589,0.0,6265.537,
306000,DC_CR,450171,128640,1.0,45900.0,6.264,799.682,1.0,1.0,0.0,719.714,0.0,0.0,725.978,
306000,DC_OS,124884,124884,0.727,47350.785,0.0,69640.043,0.68,0.68,0.0,2136.22,0.0,0.0,2136.22,
306000,DC_MB,131753,131753,0.964,60853.688,8.126,2352.105,1.0,1.0,0.0,1501.492,0.0,0.0,1509.617,
306000,DC_SH,34254,34254,0.234,33067.677,3.599,7154.947,1.0,1.0,0.0,7154.947,0.0,0.0,7158.546,
306000,DC_LA,37662,37662,0.24,29622.268,0.0,36744.434,1.0,0.807,0.194,9546.344,7122.167,0.0,9546.344,
306600,DC_CR,351294,128640,1.0,45900.0,6.264,802.823,1.0,1.0,0.0,722.541,0.0,0.0,728.805,
306600,DC_OS,174064,171840,1.0,54000.0,0.0,74247.224,0.728,0.728,0.0,2317.355,0.0,0.0,2317.355,
306600,DC_MB,168384,136800,1.0,61800.0,8.245,2438.65,1.0,1.0,0.0,1574.493,0.0,0.0,1582.738,
306600,DC_SH,35330,35330,0.241,33326.128,3.648,7063.193,1.0,1.0,0.0,7063.193,0.0,0.0,7066.841,
306600,DC_LA,32846,32846,0.21,28523.331,0.0,36104.045,1.0,0.791,0.21,9513.297,7580.715,0.0,9513.297,
307200,DC_CR,374563,128640,1.0,45900.0,6.271,748.959,1.0,1.0,0.0,674.064,0.0,0.0,680.335,
307200,DC_OS,160571,162795,0.948,52774.048,0.0,72748.682,0.726,0.726,0.0,2251.888,0.0,0.0,2251.888,
307200,DC_MB,171885,136800,1.0,61800.0,8.254,2371.902,1.0,1.0,0.0,1524.309,0.0,0.0,1532.563,
307200,DC_SH,38311,38311,0.261,34042.152,3.795,6721.673,1.0,1.0,0.0,6721.673,0.0,0.0,6725.468,
307200,DC_LA,36002,36002,0.23,29121.682,0.0,34929.766,1.0,0.834,0.167,9248.046,5808.085,0.0,9248.046,
307800,DC_CR,384426,128640,1.0,45900.0,6.269,763.973,1.0,1.0,0.0,687.576,0.0,0.0,693.845,
307800,DC_OS,158621,158621,0.924,52172.841,0.0,74455.289,0.701,0.701,0.0,2276.72,0.0,0.0,2276.72,
307800,DC_MB,169994,136800,1.0,61800.0,8.248,2418.67,1.0,1.0,0.0,1581.211,0.0,0.0,1589.458,
307800,DC_SH,38545,38545,0.263,34098.358,3.793,6794.882,1.0,1.0,0.0,6794.882,0.0,0.0,6798.675,
307800,DC_LA,33604,33604,0.215,28567.575,0.0,35333.337,1.0,0.809,0.192,9885.388,6765.763,0.0,9885.388,
308400,DC_CR,379569,128640,1.0,45900.0,6.271,753.388,1.0,1.0,0.0,678.05,0.0,0.0,684.32,
308400,DC_OS,163585,163585,0.952,52992.94,0.0,70612.579,0.751,0.751,0.0,2151.197,0.0,0.0,2151.197,
308400,DC_MB,165049,136800,1.0,61800.0,8.261,2324.201,1.0,1.0,0.0,1471.982,0.0,0.0,1480.243,
308400,DC_SH,38403,38403,0.262,34064.25,3.715,7318.051,1.0,1.0,0.0,7318.051,0.0,0.0,7321.766,
308400,DC_LA,32647,32647,0.208,28508.475,0.0,35388.575,1.0,0.806,0.195,9602.776,6880.101,0.0,9602.776,
309000,DC_CR,382813,128640,1.0,45900.0,6.271,751.907,1.0,1.0,0.0,676.717,0.0,0.0,682.987,
309000,DC_OS,160776,160776,0.936,52667.54,0.0,72811.217,0.724,0.724,0.0,2210.585,0.0,0.0,2210.585,
309000,DC_MB,176334,136800,1.0,61800.0,8.272,2245.529,1.0,1.0,0.0,1441.74,0.0,0.0,1450.011,
309000,DC_SH,35463,35463,0.242,33358.074,3.627,7244.843,1.0,1.0,0.0,7244.843,0.0,0.0,7248.47,
309000,DC_LA,33547,33547,0.214,28564.75,0.0,37100.686,1.0,0.77,0.231,9914.886,8535.937,0.0,9914.886,
309600,DC_CR,331217,128640,1.0,45900.0,6.227,1071.929,1.0,1.0,0.0,964.737,0.0,0.0,970.963,
309600,DC_OS,140172,140172,0.816,49688.982,0.0,46902.444,1.0,1.0,0.0,1582.921,-2786.537,0.078,1582.998,
309600,DC_MB,155461,136800,1.0,61800.0,6.794,12883.952,1.0,1.0,0.0,1840.734,0.0,0.0,1847.528,
309600,DC_SH,30929,30929,0.211,32269.025,3.106,9909.981,1.0,1.0,0.0,9909.981,0.0,0.0,9913.087,
309600,DC_LA,29354,29354,0.188,27870.293,0.0,20917.662,1.0,1.0,0.0,8990.294,-6952.63,0.194,8990.487,
310200,DC_CR,288320,128640,1.0,45900.0,6.231,1041.335,1.0,1.0,0.0,937.201,0.0,0.0,943.431,
310200,DC_OS,175719,171840,1.0,54000.0,0.0,50418.837,1.0,1.0,0.0,1704.871,-3581.163,0.1,1704.97,
310200,DC_MB,151105,136800,1.0,61800.0,6.878,12279.309,1.0,1.0,0.0,1884.051,0.0,0.0,1890.929,
310200,DC_SH,28062,28062,0.192,31580.383,3.082,9391.299,1.0,1.0,0.0,9391.299,0.0,0.0,9394.381,
310200,DC_LA,30933,30933,0.198,27999.642,0.0,21348.441,1.0,1.0,0.0,9321.878,-6651.2,0.185,9322.063,
310800,DC_CR,306513,128640,1.0,45900.0,6.234,1019.209,1.0,1.0,0.0,917.289,0.0,0.0,923.522,
310800,DC_OS,168494,171840,1.0,54000.0,0.0,49235.941,1.0,1.0,0.0,1669.425,-4764.059,0.133,1669.557,
310800,DC_MB,152467,136800,1.0,61800.0,6.881,12258.458,1.0,1.0,0.0,1953.414,0.0,0.0,1960.295,
310800,DC_SH,30583,30583,0.209,32185.917,3.137,9603.398,1.0,1.0,0.0,9603.398,0.0,0.0,9606.535,
310800,DC_LA,30811,30811,0.197,27993.309,0.0,21574.816,1.0,1.0,0.0,9323.919,-6418.493,0.179,9324.097,
311400,DC_CR,305773,128640,1.0,45900.0,6.237,997.149,1.0,1.0,0.0,897.435,0.0,0.0,903.671,
311400,DC_OS,168009,168542,0.981,53801.278,0.0,48171.04,1.0,1.0,0.0,1632.336,-5630.238,0.157,1632.492,
311400,DC_MB,143581,136800,1.0,61800.0,6.803,12824.224,1.0,1.0,0.0,1907.441,0.0,0.0,1914.243,
311400,DC_SH,29200,29200,0.199,31853.726,3.033,10023.1,1.0,1.0,0.0,10023.1,0.0,0.0,10026.133,
311400,DC_LA,30076,30076,0.192,27946.13,0.0,21509.528,1.0,1.0,0.0,8969.07,-6436.601,0.179,8969.249,
312000,DC_CR,304139,128640,1.0,45900.0,6.227,1069.288,1.0,1.0,0.0,962.36,0.0,0.0,968.586,
312000,DC_OS,167205,167205,0.974,53383.597,0.0,51220.476,1.0,1.0,0.0,1740.13,-2163.12,0.061,1740.19,
312000,DC_MB,143090,136800,1.0,61800.0,6.798,12858.907,1.0,1.0,0.0,1913.178,0.0,0.0,1919.975,
312000,DC_SH,27226,27226,0.186,31379.579,2.945,10179.08,1.0,1.0,0.0,10179.08,0.0,0.0,10182.025,
312000,DC_LA,30425,30425,0.194,27970.799,0.0,20652.89,1.0,1.0,0.0,8814.24,-7317.909,0.204,8814.444,
312600,DC_CR,293731,128640,1.0,45900.0,6.236,1005.86,1.0,1.0,0.0,905.274,0.0,0.0,911.51,
312600,DC_OS,162441,162441,0.946,52760.601,0.0,50603.026,1.0,1.0,0.0,1730.613,-2157.574,0.06,1730.673,
312600,DC_MB,147748,136800,1.0,61800.0,6.845,12520.435,1.0,1.0,0.0,1806.9,0.0,0.0,1813.745,
312600,DC_SH,27765,27765,0.19,31509.045,2.993,9964.737,1.0,1.0,0.0,9964.737,0.0,0.0,9967.73,
312600,DC_LA,32064,32064,0.205,28450.356,0.0,20789.367,1.0,1.0,0.0,9015.255,-7660.988,0.213,9015.467,
313200,DC_CR,303465,128640,1.0,45900.0,6.219,1130.147,1.0,1.0,0.0,1017.133,0.0,0.0,1023.351,
313200,DC_OS,158738,158738,0.924,52176.943,0.0,29972.146,1.0,1.0,0.0,1182.652,-22204.796,0.617,1183.268,
313200,DC_MB,152034,136800,1.0,61800.0,4.555,29010.132,1.0,1.0,0.0,2018.068,0.0,0.0,2022.622,
313200,DC_SH,27562,27562,0.188,31460.285,2.602,12728.141,1.0,1.0,0.0,12728.141,0.0,0.0,12730.743,
313200,DC_LA,30467,30467,0.195,27973.459,0.0,8494.449,1.0,1.0,0.0,6241.357,-19479.009,0.542,6241.898,
313800,DC_CR,247461,128640,1.0,45900.0,6.207,1210.05,1.0,1.0,0.0,1089.045,0.0,0.0,1095.252,
313800,DC_OS,212827,171840,1.0,54000.0,0.0,30482.949,1.0,1.0,0.0,1203.416,-23517.051,0.654,1204.069,
313800,DC_MB,124719,136800,1.0,61800.0,4.25,31206.358,1.0,1.0,0.0,2120.122,0.0,0.0,2124.371,
313800,DC_SH,19769,19769,0.135,29588.437,2.298,13044.583,1.0,1.0,0.0,13044.583,0.0,0.0,13046.881,
313800,DC_LA,40322,40322,0.257,29970.375,0.0,8568.262,1.0,1.0,0.0,6285.996,-21402.113,0.595,6286.591,
314400,DC_CR,245286,128640,1.0,45900.0,6.208,1203.005,1.0,1.0,0.0,1082.705,0.0,0.0,1088.913,
314400,DC_OS,221972,171840,1.0,54000.0,0.0,28641.202,1.0,1.0,0.0,1130.887,-25358.798,0.705,1131.591,
314400,DC_MB,125993,136800,1.0,61800.0,4.279,30995.382,1.0,1.0,0.0,2201.678,0.0,0.0,2205.957,
314400,DC_SH,20472,20472,0.14,29757.295,2.44,12193.593,1.0,1.0,0.0,12193.593,0.0,0.0,12196.033,
314400,DC_LA,42490,42490,0.271,30376.875,0.0,8915.588,1.0,1.0,0.0,6497.654,-21461.287,0.597,6498.25,
315000,DC_CR,248268,128640,1.0,45900.0,6.207,1209.943,1.0,1.0,0.0,1088.949,0.0,0.0,1095.156,
315000,DC_OS,237690,171840,1.0,54000.0,0.0,29025.311,1.0,1.0,0.0,1145.539,-24974.689,0.694,1146.233,
315000,DC_MB,122085,136800,1.0,61800.0,4.281,30981.972,1.0,1.0,0.0,2023.801,0.0,0.0,2028.082,
315000,DC_SH,22038,22038,0.151,30133.442,2.381,12997.364,1.0,1.0,0.0,12997.364,0.0,0.0,12999.745,
315000,DC_LA,41363,41363,0.264,30165.563,0.0,8186.785,1.0,1.0,0.0,5941.908,-21978.777,0.611,5942.519,
315600,DC_CR,240986,128640,1.0,45900.0,6.208,1205.139,1.0,1.0,0.0,1084.626,0.0,0.0,1090.833,
315600,DC_OS,229081,171840,1.0,54000.0,0.0,30123.408,1.0,1.0,0.0,1189.247,-23876.592,0.664,1189.91,
315600,DC_MB,129665,136800,1.0,61800.0,4.403,30101.135,1.0,1.0,0.0,2079.626,0.0,0.0,2084.029,
315600,DC_SH,20186,20186,0.138,29688.599,2.439,12132.174,1.0,1.0,0.0,12132.174,0.0,0.0,12134.613,
315600,DC_LA,44160,44160,0.282,30690.0,0.0,8373.647,1.0,1.0,0.0,6136.898,-22316.353,0.62,6137.518,
316200,DC_CR,239398,128640,1.0,45900.0,6.215,1152.021,1.0,1.0,0.0,1036.819,0.0,0.0,1043.034,
316200,DC_OS,218337,171840,1.0,54000.0,0.0,31271.422,1.0,1.0,0.0,1234.631,-22728.578,0.632,1235.263,
316200,DC_MB,124853,136800,1.0,61800.0,4.575,28860.784,1.0,1.0,0.0,2102.764,0.0,0.0,2107.339,
316200,DC_SH,21397,21397,0.146,29979.476,2.409,12638.42,1.0,1.0,0.0,12638.42,0.0,0.0,12640.829,
316200,DC_LA,42305,42305,0.27,30342.188,0.0,8783.155,1.0,1.0,0.0,6400.377,-21559.032,0.599,6400.976,
316800,DC_CR,247775,128640,1.0,45900.0,6.212,1177.715,1.0,1.0,0.0,1059.944,0.0,0.0,1066.155,
316800,DC_OS,208075,171840,1.0,54000.0,0.0,24443.027,1.0,1.0,0.0,977.722,-29556.973,0.822,978.543,
316800,DC_MB,122167,136800,1.0,61800.0,1.915,48019.014,1.0,1.0,0.0,2087.578,0.0,0.0,2089.492,
316800,DC_SH,20322,20322,0.139,29721.265,1.879,16197.16,1.0,1.0,0.0,16197.16,0.0,0.0,16199.039,
316800,DC_LA,40135,40135,0.256,29935.313,0.0,8344.578,1.0,1.0,0.0,7510.121,-21590.734,0.6,7510.72,
317400,DC_CR,230080,128640,1.0,45900.0,6.209,1196.871,1.0,1.0,0.0,1077.184,0.0,0.0,1083.393,
317400,DC_OS,249430,171840,1.0,54000.0,0.0,23024.101,1.0,1.0,0.0,920.965,-30975.899,0.861,921.825,
317400,DC_MB,116818,136800,1.0,61800.0,2.02,47261.646,1.0,1.0,0.0,2072.704,0.0,0.0,2074.723,
317400,DC_SH,15051,15051,0.103,28455.192,1.732,15987.781,1.0,1.0,0.0,15987.781,0.0,0.0,15989.513,
317400,DC_LA,32466,32466,0.207,28493.193,0.0,7894.729,1.0,1.0,0.0,7105.257,-20598.463,0.573,7105.829,
318000,DC_CR,218888,128640,1.0,45900.0,6.214,1164.377,1.0,1.0,0.0,1047.94,0.0,0.0,1054.153,
318000,DC_OS,256019,171840,1.0,54000.0,0.0,23814.896,1.0,1.0,0.0,952.596,-30185.104,0.839,953.435,
318000,DC_MB,113752,136800,1.0,61800.0,1.972,47607.703,1.0,1.0,0.0,2147.873,0.0,0.0,2149.844,
318000,DC_SH,14743,14743,0.101,28381.211,1.514,17482.541,1.0,1.0,0.0,17482.541,0.0,0.0,17484.055,
318000,DC_LA,33179,33179,0.212,28544.755,2.256,8502.493,1.0,1.0,0.0,7652.244,-3799.619,0.106,7654.606,
318600,DC_CR,230650,128640,1.0,45900.0,6.215,1153.234,1.0,1.0,0.0,1037.911,0.0,0.0,1044.126,
318600,DC_OS,253733,171840,1.0,54000.0,0.0,22699.893,1.0,1.0,0.0,907.996,-31300.107,0.87,908.866,
318600,DC_MB,112531,136800,1.0,61800.0,2.402,44506.473,1.0,1.0,0.0,2052.888,0.0,0.0,2055.29,
318600,DC_SH,13820,13820,0.095,28159.51,1.693,15971.453,1.0,1.0,0.0,15971.453,0.0,0.0,15973.146,
318600,DC_LA,31583,31583,0.202,28365.21,2.862,7764.807,1.0,1.0,0.0,6988.327,0.0,0.0,6991.188,
319200,DC_CR,222577,128640,1.0,45900.0,6.216,1148.463,1.0,1.0,0.0,1033.617,0.0,0.0,1039.833,
319200,DC_OS,254424,171840,1.0,54000.0,0.0,22327.5,1.0,1.0,0.0,893.1,-31672.5,0.88,893.98,
319200,DC_MB,112529,136800,1.0,61800.0,2.145,46357.405,1.0,1.0,0.0,2060.787,0.0,0.0,2062.932,
319200,DC_SH,14458,14458,0.099,28312.755,1.671,16287.64,1.0,1.0,0.0,16287.64,0.0,0.0,16289.311,
319200,DC_LA,33051,33051,0.211,28536.957,2.822,8220.684,1.0,1.0,0.0,7398.615,0.0,0.0,7401.437,
319800,DC_CR,226432,128640,1.0,45900.0,6.207,1210.172,1.0,1.0,0.0,1089.155,0.0,0.0,1095.362,
319800,DC_OS,262056,171840,1.0,54000.0,0.0,24004.222,1.0,1.0,0.0,960.169,-29995.778,0.834,961.003,
319800,DC_MB,113568,136800,1.0,61800.0,2.349,44893.938,1.0,1.0,0.0,2165.495,0.0,0.0,2167.843,
319800,DC_SH,14364,14364,0.098,28290.177,1.608,16717.301,1.0,1.0,0.0,16717.301,0.0,0.0,16718.909,
319800,DC_LA,31626,31626,0.202,28375.739,2.81,8145.829,1.0,1.0,0.0,7331.247,0.0,0.0,7334.056,
