time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
337200,DC_CR,70800,70800,1.0,13725.0,0.0,209.879,1.0,1.0,0.0,188.892,-13515.121,0.376,189.267,
337200,DC_OS,525674,154080,1.0,26220.0,2.286,9766.056,1.0,1.0,0.0,390.64,0.0,0.0,392.925,
337200,DC_MB,0,0,0.0,24840.0,3.35,725.816,1.0,1.0,0.0,580.653,0.0,0.0,584.002,
337200,DC_SH,0,0,0.0,14040.0,1.724,1629.462,1.0,1.0,0.0,24.019,0.0,0.0,25.743,
337200,DC_LA,0,0,0.0,21360.0,0.0,69589.708,0.307,0.307,0.0,780.276,0.0,0.0,780.276,
337800,DC_CR,70800,70800,1.0,13725.0,0.0,212.918,1.0,1.0,0.0,191.627,-13512.082,0.376,192.002,
337800,DC_OS,516893,154080,1.0,26220.0,1.146,17972.188,1.0,1.0,0.0,718.886,0.0,0.0,720.031,
337800,DC_MB,0,0,0.0,24840.0,3.354,696.488,1.0,1.0,0.0,557.191,0.0,0.0,560.544,
337800,DC_SH,0,0,0.0,14040.0,1.711,1722.932,1.0,1.0,0.0,22.481,0.0,0.0,24.192,
337800,DC_LA,0,0,0.0,21360.0,0.0,71944.281,0.297,0.297,0.0,785.707,0.0,0.0,785.707,
338400,DC_CR,70800,70800,1.0,13725.0,0.0,211.309,1.0,1.0,0.0,190.179,-13513.691,0.376,190.554,
338400,DC_OS,561796,154080,1.0,26220.0,0.345,23738.204,1.0,1.0,0.0,949.526,0.0,0.0,949.871,
338400,DC_MB,0,0,0.0,24840.0,3.354,694.617,1.0,1.0,0.0,555.694,0.0,0.0,559.048,
338400,DC_SH,0,0,0.0,14040.0,0.726,8815.665,1.0,1.0,0.0,24.34,0.0,0.0,25.066,
338400,DC_LA,0,0,0.0,21360.0,0.0,58313.868,0.367,0.367,0.0,808.791,0.0,0.0,808.791,
339000,DC_CR,70800,70800,1.0,13725.0,0.0,196.94,1.0,1.0,0.0,177.246,-13528.06,0.376,177.622,
339000,DC_OS,566640,154080,1.0,26220.0,1.06,18595.163,1.0,1.0,0.0,743.805,0.0,0.0,744.864,
339000,DC_MB,0,0,0.0,24840.0,3.356,678.577,1.0,1.0,0.0,542.862,0.0,0.0,546.218,
339000,DC_SH,0,0,0.0,14040.0,0.736,8741.643,1.0,1.0,0.0,23.755,0.0,0.0,24.491,
339000,DC_LA,0,0,0.0,21360.0,0.0,59051.769,0.362,0.362,0.0,881.955,0.0,0.0,881.955,
339600,DC_CR,70800,70800,1.0,13725.0,0.0,206.466,1.0,1.0,0.0,185.82,-13518.534,0.376,186.195,
339600,DC_OS,559787,154080,1.0,26220.0,2.122,10944.63,1.0,1.0,0.0,437.783,0.0,0.0,439.905,
339600,DC_MB,0,0,0.0,24840.0,3.355,684.232,1.0,1.0,0.0,547.386,0.0,0.0,550.741,
339600,DC_SH,0,0,0.0,14040.0,0.749,8653.294,1.0,1.0,0.0,24.512,0.0,0.0,25.261,
339600,DC_LA,0,0,0.0,21360.0,0.0,62227.24,0.344,0.344,0.0,873.237,0.0,0.0,873.237,
340200,DC_CR,70800,70800,1.0,13725.0,0.0,210.917,1.0,1.0,0.0,189.826,-13514.083,0.376,190.201,
340200,DC_OS,561388,154080,1.0,26220.0,2.01,11751.34,1.0,1.0,0.0,470.052,0.0,0.0,472.061,
340200,DC_MB,0,0,0.0,24840.0,3.355,684.036,1.0,1.0,0.0,547.229,0.0,0.0,550.584,
340200,DC_SH,0,0,0.0,14040.0,0.811,8205.551,1.0,1.0,0.0,23.081,0.0,0.0,23.892,
340200,DC_LA,0,0,0.0,21360.0,0.0,61235.953,0.349,0.349,0.0,824.645,0.0,0.0,824.645,
340800,DC_CR,70800,70800,1.0,13725.0,0.0,211.923,1.0,1.0,0.0,190.731,-13513.077,0.376,191.107,
340800,DC_OS,561593,154080,1.0,26220.0,2.272,9865.113,1.0,1.0,0.0,394.603,0.0,0.0,396.874,
340800,DC_MB,0,0,0.0,24840.0,3.354,693.557,1.0,1.0,0.0,554.846,0.0,0.0,558.2,
340800,DC_SH,0,0,0.0,14040.0,0.748,8658.44,1.0,1.0,0.0,23.803,0.0,0.0,24.551,
340800,DC_LA,0,0,0.0,21360.0,0.0,60890.629,0.351,0.351,0.0,822.867,0.0,0.0,822.867,
341400,DC_CR,70800,70800,1.0,13725.0,0.0,205.916,1.0,1.0,0.0,185.325,-13519.084,0.376,185.7,
341400,DC_OS,546653,154080,1.0,26220.0,0.0,28026.569,1.0,0.936,0.065,1121.061,1806.569,0.0,1121.061,
341400,DC_MB,0,0,0.0,24840.0,3.353,701.691,1.0,1.0,0.0,561.353,0.0,0.0,564.706,
341400,DC_SH,0,0,0.0,14040.0,0.754,8614.993,1.0,1.0,0.0,23.081,0.0,0.0,23.835,
341400,DC_LA,0,0,0.0,21360.0,0.0,60592.719,0.353,0.353,0.0,819.371,0.0,0.0,819.371,
342000,DC_CR,70800,70800,1.0,13725.0,0.0,201.579,1.0,1.0,0.0,181.422,-13523.421,0.376,181.797,
342000,DC_OS,0,0,0.0,18690.0,1.204,8219.12,1.0,1.0,0.0,328.763,-1806.568,0.051,330.016,
342000,DC_MB,496181,136800,1.0,32370.0,4.404,663.771,1.0,1.0,0.0,531.017,0.0,0.0,535.421,
342000,DC_SH,0,0,0.0,14040.0,0.0,21196.165,1.0,0.663,0.338,24.536,7156.166,0.0,24.536,
342000,DC_LA,0,0,0.0,21360.0,0.0,46240.368,0.462,0.462,0.0,779.614,0.0,0.0,779.614,
342600,DC_CR,70800,70800,1.0,13725.0,0.0,202.964,1.0,1.0,0.0,182.668,-13522.036,0.376,183.044,
342600,DC_OS,496052,154080,1.0,26220.0,0.102,25487.209,1.0,1.0,0.0,1019.486,0.0,0.0,1019.588,
342600,DC_MB,0,136800,1.0,32370.0,4.405,658.992,1.0,1.0,0.0,527.194,0.0,0.0,531.598,
342600,DC_SH,0,0,0.0,14040.0,0.0,20615.401,1.0,0.682,0.319,22.693,6575.401,0.0,22.693,
342600,DC_LA,0,0,0.0,21360.0,0.0,47331.097,0.452,0.452,0.0,814.399,0.0,0.0,814.399,
343200,DC_CR,70800,70800,1.0,13725.0,0.0,206.608,1.0,1.0,0.0,185.948,-13518.392,0.376,186.323,
343200,DC_OS,500082,154080,1.0,26220.0,1.953,12163.72,1.0,1.0,0.0,486.547,0.0,0.0,488.499,
343200,DC_MB,0,136800,1.0,32370.0,4.401,685.856,1.0,1.0,0.0,548.685,0.0,0.0,553.086,
343200,DC_SH,0,0,0.0,14040.0,0.0,20562.577,1.0,0.683,0.318,22.379,6522.578,0.0,22.379,
343200,DC_LA,0,0,0.0,21360.0,0.0,47662.504,0.449,0.449,0.0,791.358,0.0,0.0,791.358,
343800,DC_CR,70800,70800,1.0,13725.0,0.0,208.24,1.0,1.0,0.0,187.417,-13516.76,0.376,187.792,
343800,DC_OS,490792,154080,1.0,26220.0,0.09,25574.133,1.0,1.0,0.0,1022.963,0.0,0.0,1023.053,
343800,DC_MB,0,85781,0.628,30990.509,4.211,676.865,1.0,1.0,0.0,541.493,0.0,0.0,545.703,
343800,DC_SH,0,0,0.0,14040.0,0.0,22067.246,1.0,0.637,0.364,22.318,8027.246,0.0,22.318,
343800,DC_LA,0,0,0.0,21360.0,0.0,45076.303,0.474,0.474,0.0,845.53,0.0,0.0,845.53,
344400,DC_CR,70800,70800,1.0,13725.0,0.0,201.117,1.0,1.0,0.0,181.006,-13523.883,0.376,181.381,
344400,DC_OS,489363,154080,1.0,26220.0,0.278,24224.404,1.0,1.0,0.0,968.974,0.0,0.0,969.251,
344400,DC_MB,0,0,0.0,24840.0,3.357,669.853,1.0,1.0,0.0,535.883,0.0,0.0,539.24,
344400,DC_SH,0,0,0.0,14040.0,0.0,22006.579,1.0,0.638,0.363,24.438,7966.579,0.0,24.438,
344400,DC_LA,0,0,0.0,21360.0,0.0,48192.631,0.444,0.444,0.0,819.493,0.0,0.0,819.493,
345000,DC_CR,70800,70800,1.0,13725.0,0.0,200.648,1.0,1.0,0.0,180.584,-13524.352,0.376,180.959,
345000,DC_OS,489488,154080,1.0,26220.0,1.939,12259.478,1.0,1.0,0.0,490.377,0.0,0.0,492.316,
345000,DC_MB,0,0,0.0,24840.0,3.356,682.593,1.0,1.0,0.0,546.075,0.0,0.0,549.43,
345000,DC_SH,0,0,0.0,14040.0,0.0,21831.059,1.0,0.644,0.357,23.995,7791.059,0.0,23.995,
345000,DC_LA,0,0,0.0,21360.0,0.0,46281.081,0.462,0.462,0.0,819.823,0.0,0.0,819.823,
345600,DC_CR,70800,70800,1.0,13725.0,0.0,204.589,1.0,1.0,0.0,184.131,-13520.411,0.376,184.506,
345600,DC_OS,454490,154080,1.0,26220.0,1.045,18701.454,1.0,1.0,0.0,748.058,0.0,0.0,749.103,
345600,DC_MB,0,0,0.0,24840.0,2.716,5287.379,1.0,1.0,0.0,578.552,0.0,0.0,581.267,
345600,DC_SH,0,0,0.0,14040.0,0.0,42727.722,1.0,0.329,0.672,21.817,28687.722,0.0,21.817,
345600,DC_LA,0,0,0.0,21360.0,0.0,30257.695,0.706,0.706,0.0,799.246,0.0,0.0,799.246,
346200,DC_CR,70800,70800,1.0,13725.0,0.0,202.941,1.0,1.0,0.0,182.647,-13522.059,0.376,183.023,
346200,DC_OS,432172,154080,1.0,26220.0,0.769,20687.156,1.0,1.0,0.0,827.486,0.0,0.0,828.255,
346200,DC_MB,0,0,0.0,24840.0,2.704,5373.549,1.0,1.0,0.0,563.704,0.0,0.0,566.407,
346200,DC_SH,0,0,0.0,14040.0,0.0,45641.626,1.0,0.308,0.693,23.289,31601.626,0.0,23.289,
346200,DC_LA,0,0,0.0,21360.0,0.0,29686.936,0.72,0.72,0.0,810.215,0.0,0.0,810.215,
346800,DC_CR,70800,70800,1.0,13725.0,0.0,198.979,1.0,1.0,0.0,179.082,-13526.021,0.376,179.457,
346800,DC_OS,439599,154080,1.0,26220.0,0.275,24243.763,1.0,1.0,0.0,969.751,0.0,0.0,970.025,
346800,DC_MB,0,0,0.0,24840.0,2.728,5205.533,1.0,1.0,0.0,585.618,0.0,0.0,588.345,
346800,DC_SH,0,0,0.0,14040.0,0.0,43267.874,1.0,0.325,0.676,21.589,29227.875,0.0,21.589,
346800,DC_LA,0,0,0.0,21360.0,0.0,31769.546,0.673,0.673,0.0,808.508,0.0,0.0,808.508,
347400,DC_CR,70800,70800,1.0,13725.0,0.0,206.703,1.0,1.0,0.0,186.033,-13518.297,0.376,186.409,
347400,DC_OS,435601,154080,1.0,26220.0,1.844,12948.694,1.0,1.0,0.0,517.948,0.0,0.0,519.791,
347400,DC_MB,0,0,0.0,24840.0,2.736,5141.694,1.0,1.0,0.0,560.066,0.0,0.0,562.802,
347400,DC_SH,0,0,0.0,14040.0,0.0,45120.202,1.0,0.312,0.689,22.615,31080.202,0.0,22.615,
347400,DC_LA,0,0,0.0,21360.0,0.0,29930.503,0.714,0.714,0.0,820.73,0.0,0.0,820.73,
348000,DC_CR,70800,70800,1.0,13725.0,1.29,195.156,1.0,1.0,0.0,175.641,-4246.981,0.118,177.048,
348000,DC_OS,439567,154080,1.0,26220.0,1.864,12802.891,1.0,1.0,0.0,512.116,0.0,0.0,513.979,
348000,DC_MB,0,0,0.0,24840.0,2.696,5434.32,1.0,1.0,0.0,546.46,0.0,0.0,549.156,
348000,DC_SH,0,0,0.0,14040.0,0.0,44803.881,1.0,0.314,0.687,22.198,30763.881,0.0,22.198,
348000,DC_LA,0,0,0.0,21360.0,0.0,29952.75,0.714,0.714,0.0,815.258,0.0,0.0,815.258,
348600,DC_CR,70800,70800,1.0,13725.0,1.878,203.453,1.0,1.0,0.0,183.108,0.0,0.0,184.986,
348600,DC_OS,430448,154080,1.0,26220.0,0.546,22289.452,1.0,1.0,0.0,891.578,0.0,0.0,892.124,
348600,DC_MB,0,0,0.0,24840.0,2.698,5418.456,1.0,1.0,0.0,538.009,0.0,0.0,540.707,
348600,DC_SH,0,0,0.0,14040.0,0.0,43291.96,1.0,0.325,0.676,22.981,29251.96,0.0,22.981,
348600,DC_LA,0,0,0.0,21360.0,0.0,31825.643,0.672,0.672,0.0,836.445,0.0,0.0,836.445,
349200,DC_CR,70800,70800,1.0,13725.0,1.878,205.109,1.0,1.0,0.0,184.599,0.0,0.0,186.476,
349200,DC_OS,510711,154080,1.0,26220.0,0.704,21154.425,1.0,1.0,0.0,846.177,0.0,0.0,846.881,
349200,DC_MB,0,0,0.0,24840.0,0.711,19725.016,1.0,1.0,0.0,534.791,0.0,0.0,535.501,
349200,DC_SH,0,0,0.0,14040.0,0.0,43054.18,1.0,0.327,0.674,20.686,29014.18,0.0,20.686,
349200,DC_LA,0,0,0.0,21360.0,0.0,12452.166,1.0,1.0,0.0,801.474,-8907.834,0.248,801.721,
349800,DC_CR,70800,70800,1.0,13725.0,1.877,212.12,1.0,1.0,0.0,190.909,0.0,0.0,192.785,
349800,DC_OS,520258,154080,1.0,26220.0,1.707,13930.037,1.0,1.0,0.0,557.202,0.0,0.0,558.909,
349800,DC_MB,0,0,0.0,24840.0,0.825,18902.431,1.0,1.0,0.0,529.392,0.0,0.0,530.217,
349800,DC_SH,0,0,0.0,14040.0,0.0,40140.849,1.0,0.35,0.651,22.207,26100.849,0.0,22.207,
349800,DC_LA,0,0,0.0,21360.0,0.0,13542.919,1.0,1.0,0.0,792.702,-7817.081,0.218,792.919,
350400,DC_CR,70800,70800,1.0,13725.0,1.877,213.892,1.0,1.0,0.0,192.503,0.0,0.0,194.38,
350400,DC_OS,524103,154080,1.0,26220.0,1.474,15608.985,1.0,1.0,0.0,624.36,0.0,0.0,625.833,
350400,DC_MB,0,0,0.0,24840.0,0.887,18454.904,1.0,1.0,0.0,547.897,0.0,0.0,548.784,
350400,DC_SH,0,0,0.0,14040.0,0.0,39955.156,1.0,0.352,0.649,21.531,25915.157,0.0,21.531,
350400,DC_LA,0,0,0.0,21360.0,0.0,12832.033,1.0,1.0,0.0,830.648,-8527.967,0.237,830.885,
351000,DC_CR,70800,70800,1.0,13725.0,1.878,207.377,1.0,1.0,0.0,186.64,0.0,0.0,188.517,
351000,DC_OS,522847,154080,1.0,26220.0,0.578,22059.226,1.0,1.0,0.0,882.369,0.0,0.0,882.947,
351000,DC_MB,0,0,0.0,24840.0,0.834,18838.751,1.0,1.0,0.0,563.851,0.0,0.0,564.684,
351000,DC_SH,0,0,0.0,14040.0,0.0,43077.197,1.0,0.326,0.675,22.354,29037.197,0.0,22.354,
351000,DC_LA,0,0,0.0,21360.0,0.0,12986.527,1.0,1.0,0.0,843.383,-8373.473,0.233,843.616,
351600,DC_CR,70800,70800,1.0,13725.0,1.879,198.924,1.0,1.0,0.0,179.032,0.0,0.0,180.911,
351600,DC_OS,543289,154080,1.0,26220.0,2.018,11697.042,1.0,1.0,0.0,467.882,0.0,0.0,469.899,
351600,DC_MB,0,0,0.0,24840.0,0.798,19101.548,1.0,1.0,0.0,531.503,0.0,0.0,532.3,
351600,DC_SH,0,0,0.0,14040.0,0.0,43116.132,1.0,0.326,0.675,22.006,29076.132,0.0,22.006,
351600,DC_LA,0,0,0.0,21360.0,0.0,13553.64,1.0,1.0,0.0,845.64,-7806.36,0.217,845.857,
352200,DC_CR,70800,70800,1.0,13725.0,1.878,208.063,1.0,1.0,0.0,187.257,0.0,0.0,189.135,
352200,DC_OS,526392,154080,1.0,26220.0,1.5,15421.495,1.0,1.0,0.0,616.86,0.0,0.0,618.36,
352200,DC_MB,0,0,0.0,24840.0,0.689,19886.138,1.0,1.0,0.0,577.27,0.0,0.0,577.958,
352200,DC_SH,0,0,0.0,14040.0,0.0,39774.307,1.0,0.353,0.648,22.449,25734.307,0.0,22.449,
352200,DC_LA,0,0,0.0,21360.0,0.0,13330.873,1.0,1.0,0.0,856.055,-8029.127,0.224,856.278,
352800,DC_CR,70800,70800,1.0,13725.0,1.877,214.925,1.0,1.0,0.0,193.433,0.0,0.0,195.309,
352800,DC_OS,522319,154080,1.0,26220.0,0.811,20381.817,1.0,1.0,0.0,815.273,0.0,0.0,816.084,
352800,DC_MB,0,0,0.0,24840.0,0.0,32830.977,1.0,0.757,0.244,558.604,7990.977,0.0,558.604,
352800,DC_SH,0,0,0.0,14040.0,0.0,26604.965,1.0,0.528,0.473,20.758,12564.965,0.0,20.758,
352800,DC_LA,0,0,0.0,21360.0,0.0,1505.16,1.0,1.0,0.0,872.922,-19854.84,0.552,873.474,
353400,DC_CR,70800,70800,1.0,13725.0,1.877,213.264,1.0,1.0,0.0,191.938,0.0,0.0,193.815,
353400,DC_OS,512710,154080,1.0,26220.0,0.93,19526.746,1.0,1.0,0.0,781.07,0.0,0.0,782.0,
353400,DC_MB,0,0,0.0,24840.0,0.0,33756.184,1.0,0.736,0.265,585.611,8916.185,0.0,585.611,
353400,DC_SH,0,0,0.0,14040.0,0.0,25923.001,1.0,0.542,0.459,19.969,11883.001,0.0,19.969,
353400,DC_LA,0,0,0.0,21360.0,0.0,1521.905,1.0,1.0,0.0,892.817,-19838.095,0.552,893.368,
354000,DC_CR,70800,70800,1.0,13725.0,1.878,203.55,1.0,1.0,0.0,183.196,0.0,0.0,185.073,
354000,DC_OS,520862,154080,1.0,26220.0,1.037,18755.964,1.0,1.0,0.0,750.239,0.0,0.0,751.275,
354000,DC_MB,0,0,0.0,24840.0,0.0,33858.165,1.0,0.734,0.267,550.049,9018.165,0.0,550.049,
354000,DC_SH,0,0,0.0,14040.0,0.0,24862.588,1.0,0.565,0.436,20.647,10822.588,0.0,20.647,
354000,DC_LA,0,0,0.0,21360.0,0.0,1526.309,1.0,1.0,0.0,869.921,-19833.691,0.551,870.472,
354600,DC_CR,70800,70800,1.0,13725.0,1.878,206.367,1.0,1.0,0.0,185.731,0.0,0.0,187.608,
354600,DC_OS,526141,154080,1.0,26220.0,2.154,10713.535,1.0,1.0,0.0,428.542,0.0,0.0,430.695,
354600,DC_MB,0,0,0.0,24840.0,0.0,34195.396,1.0,0.727,0.274,544.573,9355.396,0.0,544.573,
354600,DC_SH,0,0,0.0,14040.0,0.0,27130.435,1.0,0.518,0.483,19.98,13090.436,0.0,19.98,
354600,DC_LA,0,0,0.0,21360.0,0.0,1534.555,1.0,1.0,0.0,898.401,-19825.445,0.551,898.952,
355200,DC_CR,70800,70800,1.0,13725.0,1.879,199.348,1.0,1.0,0.0,179.414,0.0,0.0,181.292,
355200,DC_OS,521079,154080,1.0,26220.0,0.476,22799.046,1.0,1.0,0.0,911.962,0.0,0.0,912.437,
355200,DC_MB,0,0,0.0,24840.0,0.0,33280.697,1.0,0.747,0.254,556.536,8440.697,0.0,556.536,
355200,DC_SH,0,0,0.0,14040.0,0.0,25393.168,1.0,0.553,0.448,20.011,11353.168,0.0,20.011,
355200,DC_LA,0,0,0.0,21360.0,0.0,1556.185,1.0,1.0,0.0,930.25,-19803.815,0.551,930.801,
355800,DC_CR,70800,70800,1.0,13725.0,1.88,195.472,1.0,1.0,0.0,175.925,0.0,0.0,177.804,
355800,DC_OS,530437,154080,1.0,26220.0,1.08,18449.423,1.0,1.0,0.0,737.977,0.0,0.0,739.056,
355800,DC_MB,0,0,0.0,24840.0,0.0,32119.381,1.0,0.774,0.227,579.232,7279.382,0.0,579.232,
355800,DC_SH,0,0,0.0,14040.0,0.0,26906.047,1.0,0.522,0.479,21.366,12866.047,0.0,21.366,
355800,DC_LA,0,0,0.0,21360.0,0.0,1561.913,1.0,1.0,0.0,936.504,-19798.087,0.55,937.054,
356400,DC_CR,70800,70800,1.0,13725.0,1.879,200.634,1.0,1.0,0.0,180.571,0.0,0.0,182.449,
356400,DC_OS,561538,154080,1.0,26220.0,3.13,3690.593,1.0,1.0,0.0,147.624,0.0,0.0,150.753,
356400,DC_MB,0,0,0.0,24840.0,0.0,43710.35,1.0,0.569,0.432,590.696,18870.35,0.0,590.696,
356400,DC_SH,0,0,0.0,14040.0,0.0,22291.523,1.0,0.63,0.371,20.937,8251.524,0.0,20.937,
356400,DC_LA,0,0,0.0,21360.0,0.0,1011.298,1.0,1.0,0.0,910.169,-20348.702,0.566,910.734,
357000,DC_CR,70800,70800,1.0,13725.0,1.88,192.592,1.0,1.0,0.0,173.333,0.0,0.0,175.213,
357000,DC_OS,547688,154080,1.0,26220.0,1.989,11904.332,1.0,1.0,0.0,476.173,0.0,0.0,478.162,
357000,DC_MB,0,0,0.0,24840.0,0.0,45526.142,1.0,0.546,0.455,587.409,20686.142,0.0,587.409,
357000,DC_SH,0,0,0.0,14040.0,0.0,23788.876,1.0,0.591,0.41,20.423,9748.876,0.0,20.423,
357000,DC_LA,0,0,0.0,21360.0,0.0,1001.259,1.0,1.0,0.0,901.134,-20358.741,0.566,901.699,
357600,DC_CR,70800,70800,1.0,13725.0,1.881,185.889,1.0,1.0,0.0,167.301,0.0,0.0,169.181,
357600,DC_OS,560615,154080,1.0,26220.0,2.71,6713.304,1.0,1.0,0.0,268.532,0.0,0.0,271.242,
357600,DC_MB,0,0,0.0,24840.0,0.0,46398.658,1.0,0.536,0.465,590.709,21558.658,0.0,590.709,
357600,DC_SH,0,0,0.0,14040.0,0.0,22507.354,1.0,0.624,0.377,21.498,8467.354,0.0,21.498,
357600,DC_LA,0,0,0.0,21360.0,0.0,1044.191,1.0,1.0,0.0,939.772,-20315.809,0.565,940.337,
358200,DC_CR,70800,70800,1.0,13725.0,1.88,194.415,1.0,1.0,0.0,174.974,0.0,0.0,176.853,
358200,DC_OS,564543,154080,1.0,26220.0,2.149,10753.672,1.0,1.0,0.0,430.147,0.0,0.0,432.295,
358200,DC_MB,0,0,0.0,24840.0,0.0,44358.22,1.0,0.56,0.441,604.834,19518.22,0.0,604.834,
358200,DC_SH,0,0,0.0,14040.0,0.0,22992.84,1.0,0.611,0.39,21.555,8952.84,0.0,21.555,
358200,DC_LA,0,0,0.0,21360.0,0.0,998.089,1.0,1.0,0.0,898.281,-20361.911,0.566,898.846,
358800,DC_CR,70800,70800,1.0,13725.0,1.88,194.076,1.0,1.0,0.0,174.669,0.0,0.0,176.548,
358800,DC_OS,562629,154080,1.0,26220.0,1.219,17445.887,1.0,1.0,0.0,697.836,0.0,0.0,699.054,
358800,DC_MB,0,0,0.0,24840.0,0.0,44763.896,1.0,0.555,0.446,577.42,19923.896,0.0,577.42,
358800,DC_SH,0,0,0.0,14040.0,0.0,22972.645,1.0,0.612,0.389,20.875,8932.645,0.0,20.875,
358800,DC_LA,0,0,0.0,21360.0,0.0,1044.923,1.0,1.0,0.0,940.431,-20315.077,0.565,940.996,
359400,DC_CR,70800,70800,1.0,13725.0,1.88,189.534,1.0,1.0,0.0,170.581,0.0,0.0,172.461,
359400,DC_OS,569666,154080,1.0,26220.0,0.803,20444.168,1.0,1.0,0.0,817.767,0.0,0.0,818.569,
359400,DC_MB,0,0,0.0,24840.0,0.0,46467.94,1.0,0.535,0.466,597.658,21627.941,0.0,597.658,
359400,DC_SH,0,0,0.0,14040.0,0.0,22105.566,1.0,0.636,0.365,20.479,8065.566,0.0,20.479,
359400,DC_LA,0,0,0.0,21360.0,0.0,1044.444,1.0,1.0,0.0,940.0,-20315.556,0.565,940.564,
360000,DC_CR,70800,70800,1.0,13725.0,1.879,199.55,1.0,1.0,0.0,179.596,0.0,0.0,181.474,
360000,DC_OS,599003,154080,1.0,26220.0,2.722,6628.484,1.0,1.0,0.0,265.14,0.0,0.0,267.861,
360000,DC_MB,0,0,0.0,24840.0,0.0,43761.962,1.0,0.568,0.433,559.375,18921.962,0.0,559.375,
360000,DC_SH,0,0,0.0,14040.0,0.0,23756.695,1.0,0.591,0.41,21.061,9716.695,0.0,21.061,
360000,DC_LA,0,0,0.0,21360.0,0.0,982.234,1.0,1.0,0.0,884.011,-20377.766,0.567,884.577,
360600,DC_CR,70800,70800,1.0,13725.0,1.881,185.397,1.0,1.0,0.0,166.858,0.0,0.0,168.738,
360600,DC_OS,602930,154080,1.0,26220.0,0.778,20619.291,1.0,1.0,0.0,824.772,0.0,0.0,825.55,
360600,DC_MB,0,0,0.0,24840.0,0.0,43060.322,1.0,0.577,0.424,549.258,18220.322,0.0,549.258,
360600,DC_SH,0,0,0.0,14040.0,0.0,23704.737,1.0,0.593,0.408,22.037,9664.738,0.0,22.037,
360600,DC_LA,0,0,0.0,21360.0,0.0,1015.046,1.0,1.0,0.0,913.542,-20344.954,0.566,914.107,
361200,DC_CR,70800,70800,1.0,13725.0,1.879,196.375,1.0,1.0,0.0,176.738,0.0,0.0,178.617,
361200,DC_OS,589615,154080,1.0,26220.0,0.47,22837.185,1.0,1.0,0.0,913.488,0.0,0.0,913.957,
361200,DC_MB,0,0,0.0,24840.0,0.0,45948.754,1.0,0.541,0.46,569.286,21108.754,0.0,569.286,
361200,DC_SH,0,0,0.0,14040.0,0.0,22128.89,1.0,0.635,0.366,22.062,8088.89,0.0,22.062,
361200,DC_LA,0,0,0.0,21360.0,0.0,973.579,1.0,1.0,0.0,876.222,-20386.421,0.567,876.788,
361800,DC_CR,70800,70800,1.0,13725.0,1.88,196.141,1.0,1.0,0.0,176.527,0.0,0.0,178.406,
361800,DC_OS,599515,154080,1.0,26220.0,0.955,19344.27,1.0,1.0,0.0,773.771,0.0,0.0,774.726,
361800,DC_MB,0,0,0.0,24840.0,0.0,43753.417,1.0,0.568,0.433,559.257,18913.417,0.0,559.257,
361800,DC_SH,0,0,0.0,14040.0,0.0,22313.126,1.0,0.63,0.371,22.291,8273.126,0.0,22.291,
361800,DC_LA,0,0,0.0,21360.0,0.0,969.204,1.0,1.0,0.0,872.284,-20390.796,0.567,872.851,
362400,DC_CR,70800,70800,1.0,13725.0,1.881,183.747,1.0,1.0,0.0,165.373,0.0,0.0,167.254,
362400,DC_OS,589894,154080,1.0,26220.0,0.399,23353.15,1.0,1.0,0.0,934.126,0.0,0.0,934.524,
362400,DC_MB,0,0,0.0,24840.0,0.0,44101.898,1.0,0.564,0.437,577.512,19261.898,0.0,577.512,
362400,DC_SH,0,0,0.0,14040.0,0.0,23197.928,1.0,0.606,0.395,21.668,9157.928,0.0,21.668,
362400,DC_LA,0,0,0.0,21360.0,0.0,963.911,1.0,1.0,0.0,867.52,-20396.089,0.567,868.087,
363000,DC_CR,70800,70800,1.0,13725.0,1.881,184.637,1.0,1.0,0.0,166.174,0.0,0.0,168.054,
363000,DC_OS,588926,154080,1.0,26220.0,1.248,17241.233,1.0,1.0,0.0,689.649,0.0,0.0,690.897,
363000,DC_MB,0,0,0.0,24840.0,0.0,45173.898,1.0,0.55,0.451,546.088,20333.898,0.0,546.088,
363000,DC_SH,0,0,0.0,14040.0,0.0,22484.324,1.0,0.625,0.376,21.42,8444.324,0.0,21.42,
363000,DC_LA,0,0,0.0,21360.0,0.0,1002.441,1.0,1.0,0.0,902.197,-20357.559,0.566,902.763,
363600,DC_CR,70800,70800,1.0,13725.0,1.88,195.21,1.0,1.0,0.0,175.69,0.0,0.0,177.569,
363600,DC_OS,603704,154080,1.0,26220.0,2.508,8163.425,1.0,1.0,0.0,326.537,0.0,0.0,329.045,
363600,DC_MB,0,0,0.0,24840.0,0.0,29484.443,1.0,0.843,0.158,546.845,4644.443,0.0,546.845,
363600,DC_SH,0,0,0.0,14040.0,0.0,38215.012,1.0,0.368,0.633,21.41,24175.012,0.0,21.41,
363600,DC_LA,0,0,0.0,21360.0,0.0,961.847,1.0,1.0,0.0,865.663,-20398.153,0.567,866.229,
364200,DC_CR,70800,70800,1.0,13725.0,1.881,185.646,1.0,1.0,0.0,167.082,0.0,0.0,168.962,
364200,DC_OS,588335,154080,1.0,26220.0,2.675,6965.778,1.0,1.0,0.0,278.631,0.0,0.0,281.306,
