time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
495000,DC_CR,70800,70800,1.0,13725.0,0.0,100.423,1.0,1.0,0.0,90.381,-13624.577,0.379,90.76,
495000,DC_OS,676858,154080,1.0,26220.0,0.786,20567.192,1.0,1.0,0.0,822.687,0.0,0.0,823.472,
495000,DC_MB,0,0,0.0,24840.0,3.376,536.143,1.0,1.0,0.0,428.915,0.0,0.0,432.29,
495000,DC_SH,0,0,0.0,14040.0,0.0,24.137,1.0,1.0,0.0,24.137,-14015.863,0.39,24.527,
495000,DC_LA,0,0,0.0,21360.0,0.0,57944.072,1.0,0.369,0.632,1045.634,36584.072,0.0,1045.634,
495600,DC_CR,70800,70800,1.0,13725.0,0.0,94.767,1.0,1.0,0.0,85.291,-13630.233,0.379,85.669,
495600,DC_OS,647464,154080,1.0,26220.0,2.329,9457.035,1.0,1.0,0.0,378.281,0.0,0.0,380.609,
495600,DC_MB,0,0,0.0,24840.0,3.378,519.977,1.0,1.0,0.0,415.982,0.0,0.0,419.36,
495600,DC_SH,0,0,0.0,14040.0,0.002,24.643,1.0,1.0,0.0,24.643,-14001.039,0.389,25.034,
495600,DC_LA,0,0,0.0,21360.0,0.0,55645.331,1.0,0.384,0.617,970.584,34285.331,0.0,970.584,
496200,DC_CR,70800,70800,1.0,13725.0,0.0,96.678,1.0,1.0,0.0,87.011,-13628.322,0.379,87.389,
496200,DC_OS,667209,154080,1.0,26220.0,0.431,23121.749,1.0,1.0,0.0,924.87,0.0,0.0,925.3,
496200,DC_MB,0,0,0.0,24840.0,3.375,543.319,1.0,1.0,0.0,434.656,0.0,0.0,438.03,
496200,DC_SH,0,0,0.0,14040.0,1.947,24.136,1.0,1.0,0.0,24.136,0.0,0.0,26.083,
496200,DC_LA,0,0,0.0,21360.0,0.0,56150.135,1.0,0.381,0.62,1024.14,34790.135,0.0,1024.14,
496800,DC_CR,70800,70800,1.0,13725.0,0.0,99.758,1.0,1.0,0.0,89.783,-13625.242,0.379,90.161,
496800,DC_OS,517737,154080,1.0,26220.0,1.84,12974.912,1.0,1.0,0.0,518.996,0.0,0.0,520.836,
496800,DC_MB,0,0,0.0,24840.0,3.375,545.278,1.0,1.0,0.0,436.223,0.0,0.0,439.597,
496800,DC_SH,0,0,0.0,14040.0,1.947,24.228,1.0,1.0,0.0,24.228,0.0,0.0,26.175,
496800,DC_LA,0,0,0.0,21360.0,0.0,70100.571,1.0,0.305,0.696,1032.286,48740.571,0.0,1032.286,
497400,DC_CR,70800,70800,1.0,13725.0,0.0,98.309,1.0,1.0,0.0,88.479,-13626.691,0.379,88.857,
497400,DC_OS,528900,154080,1.0,26220.0,1.38,16286.319,1.0,1.0,0.0,651.452,0.0,0.0,652.832,
497400,DC_MB,0,0,0.0,24840.0,3.381,501.745,1.0,1.0,0.0,401.396,0.0,0.0,404.777,
497400,DC_SH,0,0,0.0,14040.0,1.947,24.093,1.0,1.0,0.0,24.093,0.0,0.0,26.04,
497400,DC_LA,0,0,0.0,21360.0,0.0,70196.734,1.0,0.305,0.696,1071.949,48836.734,0.0,1071.949,
498000,DC_CR,70800,70800,1.0,13725.0,0.0,104.226,1.0,1.0,0.0,93.804,-13620.774,0.379,94.182,
498000,DC_OS,528825,154080,1.0,26220.0,2.018,11694.74,1.0,1.0,0.0,467.789,0.0,0.0,469.807,
498000,DC_MB,0,0,0.0,24840.0,3.378,524.813,1.0,1.0,0.0,419.851,0.0,0.0,423.228,
498000,DC_SH,0,0,0.0,14040.0,1.947,22.528,1.0,1.0,0.0,22.528,0.0,0.0,24.475,
498000,DC_LA,0,0,0.0,21360.0,0.0,70979.642,1.0,0.301,0.7,1075.421,49619.642,0.0,1075.421,
498600,DC_CR,70800,70800,1.0,13725.0,0.0,102.553,1.0,1.0,0.0,92.298,-13622.447,0.379,92.677,
498600,DC_OS,525802,154080,1.0,26220.0,0.268,24295.485,1.0,1.0,0.0,971.819,0.0,0.0,972.086,
498600,DC_MB,0,0,0.0,24840.0,3.376,535.745,1.0,1.0,0.0,428.596,0.0,0.0,431.972,
498600,DC_SH,0,0,0.0,14040.0,1.947,23.637,1.0,1.0,0.0,23.637,0.0,0.0,25.584,
498600,DC_LA,0,0,0.0,21360.0,0.0,65806.436,1.0,0.325,0.676,1023.448,44446.436,0.0,1023.448,
499200,DC_CR,70800,70800,1.0,13725.0,0.0,96.715,1.0,1.0,0.0,87.044,-13628.285,0.379,87.423,
499200,DC_OS,527066,154080,1.0,26220.0,0.0,29653.897,1.0,0.885,0.116,1186.156,3433.897,0.0,1186.156,
499200,DC_MB,0,0,0.0,24840.0,3.381,500.552,1.0,1.0,0.0,400.442,0.0,0.0,403.823,
499200,DC_SH,0,0,0.0,14040.0,1.947,22.122,1.0,1.0,0.0,22.122,0.0,0.0,24.069,
499200,DC_LA,0,0,0.0,21360.0,0.0,70160.569,1.0,0.305,0.696,1103.498,48800.569,0.0,1103.498,
499800,DC_CR,70800,70800,1.0,13725.0,0.0,96.263,1.0,1.0,0.0,86.637,-13628.737,0.379,87.016,
499800,DC_OS,524325,154080,1.0,26220.0,0.0,25721.324,1.0,1.0,0.0,1028.853,-498.676,0.014,1028.866,
499800,DC_MB,0,0,0.0,24840.0,3.381,501.507,1.0,1.0,0.0,401.206,0.0,0.0,404.586,
499800,DC_SH,0,0,0.0,14040.0,1.947,23.877,1.0,1.0,0.0,23.877,0.0,0.0,25.824,
499800,DC_LA,0,0,0.0,21360.0,0.0,64839.61,1.0,0.33,0.671,1086.158,43479.61,0.0,1086.158,
500400,DC_CR,70800,70800,1.0,13725.0,0.0,103.479,1.0,1.0,0.0,93.132,-13621.521,0.379,93.51,
500400,DC_OS,439017,154080,1.0,26220.0,1.451,12843.351,1.0,1.0,0.0,513.734,-2935.22,0.082,515.265,
500400,DC_MB,0,0,0.0,24840.0,3.378,524.218,1.0,1.0,0.0,419.375,0.0,0.0,422.752,
500400,DC_SH,0,0,0.0,14040.0,1.948,21.432,1.0,1.0,0.0,21.432,0.0,0.0,23.38,
500400,DC_LA,0,0,0.0,21360.0,0.0,65186.309,1.0,0.328,0.673,1110.493,43826.309,0.0,1110.493,
501000,DC_CR,70800,70800,1.0,13725.0,0.0,99.099,1.0,1.0,0.0,89.19,-13625.901,0.379,89.568,
501000,DC_OS,446163,154080,1.0,26220.0,1.485,15528.112,1.0,1.0,0.0,621.124,0.0,0.0,622.609,
501000,DC_MB,0,0,0.0,24840.0,3.375,542.72,1.0,1.0,0.0,434.177,0.0,0.0,437.551,
501000,DC_SH,0,0,0.0,14040.0,1.948,21.439,1.0,1.0,0.0,21.439,0.0,0.0,23.387,
501000,DC_LA,0,0,0.0,21360.0,0.0,66126.453,1.0,0.324,0.677,1045.596,44766.453,0.0,1045.596,
501600,DC_CR,70800,70800,1.0,13725.0,0.0,100.211,1.0,1.0,0.0,90.19,-13624.789,0.379,90.569,
501600,DC_OS,444688,154080,1.0,26220.0,0.704,21151.393,1.0,1.0,0.0,846.055,0.0,0.0,846.759,
501600,DC_MB,0,0,0.0,24840.0,3.381,502.977,1.0,1.0,0.0,402.382,0.0,0.0,405.762,
501600,DC_SH,0,0,0.0,14040.0,1.947,21.709,1.0,1.0,0.0,21.709,0.0,0.0,23.656,
501600,DC_LA,0,0,0.0,21360.0,0.0,67817.809,1.0,0.315,0.686,1137.86,46457.809,0.0,1137.86,
502200,DC_CR,70800,70800,1.0,13725.0,0.0,97.265,1.0,1.0,0.0,87.539,-13627.735,0.379,87.918,
502200,DC_OS,448552,154080,1.0,26220.0,1.592,14764.33,1.0,1.0,0.0,590.573,0.0,0.0,592.164,
502200,DC_MB,0,0,0.0,24840.0,3.38,504.404,1.0,1.0,0.0,403.524,0.0,0.0,406.904,
502200,DC_SH,0,0,0.0,14040.0,1.947,22.788,1.0,1.0,0.0,22.788,0.0,0.0,24.735,
502200,DC_LA,0,0,0.0,21360.0,0.0,68068.267,1.0,0.314,0.687,1132.578,46708.267,0.0,1132.578,
502800,DC_CR,70800,70800,1.0,13725.0,0.0,100.85,1.0,1.0,0.0,90.765,-13624.15,0.379,91.144,
502800,DC_OS,446730,154080,1.0,26220.0,1.126,18116.263,1.0,1.0,0.0,724.65,0.0,0.0,725.776,
502800,DC_MB,0,0,0.0,24840.0,3.38,510.643,1.0,1.0,0.0,408.515,0.0,0.0,411.894,
502800,DC_SH,0,0,0.0,14040.0,1.947,21.994,1.0,1.0,0.0,21.994,0.0,0.0,23.941,
502800,DC_LA,0,0,0.0,21360.0,0.0,68502.541,1.0,0.312,0.689,1123.599,47142.541,0.0,1123.599,
503400,DC_CR,70800,70800,1.0,13725.0,0.0,106.326,1.0,1.0,0.0,95.694,-13618.674,0.379,96.072,
503400,DC_OS,446728,154080,1.0,26220.0,1.53,15206.436,1.0,1.0,0.0,608.257,0.0,0.0,609.787,
503400,DC_MB,0,0,0.0,24840.0,3.375,541.567,1.0,1.0,0.0,433.254,0.0,0.0,436.629,
503400,DC_SH,0,0,0.0,14040.0,1.947,22.005,1.0,1.0,0.0,22.005,0.0,0.0,23.952,
503400,DC_LA,0,0,0.0,21360.0,0.0,64503.448,1.0,0.332,0.669,1082.623,43143.448,0.0,1082.623,
504000,DC_CR,70800,70800,1.0,13725.0,0.0,101.071,1.0,1.0,0.0,90.964,-13623.929,0.379,91.343,
504000,DC_OS,467584,154080,1.0,26220.0,0.24,24496.288,1.0,1.0,0.0,979.851,0.0,0.0,980.091,
504000,DC_MB,0,0,0.0,24840.0,3.377,530.298,1.0,1.0,0.0,424.239,0.0,0.0,427.615,
504000,DC_SH,0,0,0.0,14040.0,1.947,22.282,1.0,1.0,0.0,22.282,0.0,0.0,24.229,
504000,DC_LA,0,0,0.0,21360.0,0.0,55446.959,1.0,0.386,0.615,1071.005,34086.959,0.0,1071.005,
504600,DC_CR,70800,70800,1.0,13725.0,0.0,98.102,1.0,1.0,0.0,88.292,-13626.898,0.379,88.671,
504600,DC_OS,470299,154080,1.0,26220.0,1.695,14017.506,1.0,1.0,0.0,560.7,0.0,0.0,562.395,
504600,DC_MB,0,0,0.0,24840.0,3.381,502.936,1.0,1.0,0.0,402.349,0.0,0.0,405.729,
504600,DC_SH,0,0,0.0,14040.0,1.947,22.753,1.0,1.0,0.0,22.753,0.0,0.0,24.7,
504600,DC_LA,0,0,0.0,21360.0,0.0,52443.895,0.764,0.408,0.357,1068.784,18695.815,0.0,1068.784,
505200,DC_CR,70800,70800,1.0,13725.0,0.0,102.964,1.0,1.0,0.0,92.668,-13622.036,0.379,93.046,
505200,DC_OS,465069,154080,1.0,26220.0,2.409,8879.774,1.0,1.0,0.0,355.191,0.0,0.0,357.599,
505200,DC_MB,0,0,0.0,24840.0,3.382,491.255,1.0,1.0,0.0,393.004,0.0,0.0,396.386,
505200,DC_SH,0,0,0.0,14040.0,1.947,22.636,1.0,1.0,0.0,22.636,0.0,0.0,24.583,
505200,DC_LA,0,0,0.0,21360.0,0.0,54248.091,0.394,0.394,0.0,1141.503,0.0,0.0,1141.503,
505800,DC_CR,70800,70800,1.0,13725.0,0.0,104.265,1.0,1.0,0.0,93.839,-13620.735,0.379,94.217,
505800,DC_OS,464029,154080,1.0,26220.0,2.252,10005.793,1.0,1.0,0.0,400.231,0.0,0.0,402.483,
505800,DC_MB,0,0,0.0,24840.0,3.379,518.244,1.0,1.0,0.0,414.595,0.0,0.0,417.973,
505800,DC_SH,0,0,0.0,14040.0,1.947,22.804,1.0,1.0,0.0,22.804,0.0,0.0,24.751,
505800,DC_LA,0,0,0.0,21360.0,0.0,51607.613,0.414,0.414,0.0,1157.315,0.0,0.0,1157.315,
506400,DC_CR,70800,70800,1.0,13725.0,0.0,101.73,1.0,1.0,0.0,91.557,-13623.27,0.379,91.936,
506400,DC_OS,465714,154080,1.0,26220.0,0.717,21061.342,1.0,1.0,0.0,842.453,0.0,0.0,843.17,
506400,DC_MB,0,0,0.0,24840.0,3.38,505.955,1.0,1.0,0.0,404.764,0.0,0.0,408.144,
506400,DC_SH,0,0,0.0,14040.0,1.947,22.88,1.0,1.0,0.0,22.88,0.0,0.0,24.827,
506400,DC_LA,0,0,0.0,21360.0,0.0,52743.641,0.405,0.405,0.0,1068.395,0.0,0.0,1068.395,
507000,DC_CR,70800,70800,1.0,13725.0,0.0,100.386,1.0,1.0,0.0,90.348,-13624.614,0.379,90.726,
507000,DC_OS,449473,154080,1.0,26220.0,2.412,8855.989,1.0,1.0,0.0,354.239,0.0,0.0,356.651,
507000,DC_MB,0,0,0.0,24840.0,3.378,520.275,1.0,1.0,0.0,416.22,0.0,0.0,419.598,
507000,DC_SH,0,0,0.0,14040.0,1.947,22.454,1.0,1.0,0.0,22.454,0.0,0.0,24.401,
507000,DC_LA,0,0,0.0,21360.0,0.0,55234.926,0.387,0.387,0.0,1126.231,0.0,0.0,1126.231,
507600,DC_CR,70800,70800,1.0,13725.0,0.0,99.952,1.0,1.0,0.0,89.957,-13625.048,0.379,90.336,
507600,DC_OS,499730,154080,1.0,26220.0,1.533,15185.174,1.0,1.0,0.0,607.407,0.0,0.0,608.939,
507600,DC_MB,0,0,0.0,24840.0,3.384,480.47,1.0,1.0,0.0,384.377,0.0,0.0,387.76,
507600,DC_SH,0,0,0.0,14040.0,1.665,2058.402,1.0,1.0,0.0,23.12,0.0,0.0,24.785,
507600,DC_LA,0,0,0.0,21360.0,0.0,36011.734,0.594,0.594,0.0,1104.346,0.0,0.0,1104.346,
508200,DC_CR,70800,70800,1.0,13725.0,0.0,96.276,1.0,1.0,0.0,86.649,-13628.724,0.379,87.027,
508200,DC_OS,502763,154080,1.0,26220.0,0.891,19810.673,1.0,1.0,0.0,792.427,0.0,0.0,793.317,
508200,DC_MB,0,0,0.0,24840.0,3.378,521.294,1.0,1.0,0.0,417.036,0.0,0.0,420.413,
508200,DC_SH,0,0,0.0,14040.0,1.649,2169.171,1.0,1.0,0.0,21.964,0.0,0.0,23.613,
508200,DC_LA,0,0,0.0,21360.0,0.0,36633.3,0.584,0.584,0.0,1075.616,0.0,0.0,1075.616,
508800,DC_CR,70800,70800,1.0,13725.0,0.0,97.459,1.0,1.0,0.0,87.714,-13627.541,0.379,88.092,
508800,DC_OS,499985,154080,1.0,26220.0,0.415,23236.483,1.0,1.0,0.0,929.459,0.0,0.0,929.873,
508800,DC_MB,0,0,0.0,24840.0,3.382,490.537,1.0,1.0,0.0,392.43,0.0,0.0,395.812,
508800,DC_SH,0,0,0.0,14040.0,1.647,2187.137,1.0,1.0,0.0,21.248,0.0,0.0,22.895,
508800,DC_LA,0,0,0.0,21360.0,0.0,37171.284,0.575,0.575,0.0,1105.08,0.0,0.0,1105.08,
509400,DC_CR,70800,70800,1.0,13725.0,0.0,97.943,1.0,1.0,0.0,88.149,-13627.057,0.379,88.528,
509400,DC_OS,499796,154080,1.0,26220.0,3.011,4547.376,1.0,1.0,0.0,181.895,0.0,0.0,184.905,
509400,DC_MB,0,0,0.0,24840.0,3.38,505.697,1.0,1.0,0.0,404.558,0.0,0.0,407.938,
509400,DC_SH,0,0,0.0,14040.0,1.671,2009.511,1.0,1.0,0.0,21.831,0.0,0.0,23.502,
509400,DC_LA,0,0,0.0,21360.0,0.0,38711.308,0.552,0.552,0.0,1054.025,0.0,0.0,1054.025,
510000,DC_CR,70800,70800,1.0,13725.0,0.0,99.757,1.0,1.0,0.0,89.782,-13625.243,0.379,90.16,
510000,DC_OS,498202,154080,1.0,26220.0,1.907,12490.471,1.0,1.0,0.0,499.618,0.0,0.0,501.525,
510000,DC_MB,0,0,0.0,24840.0,3.382,495.997,1.0,1.0,0.0,396.798,0.0,0.0,400.179,
510000,DC_SH,0,0,0.0,14040.0,1.655,2128.632,1.0,1.0,0.0,21.509,0.0,0.0,23.164,
510000,DC_LA,0,0,0.0,21360.0,0.0,37070.438,0.577,0.577,0.0,1072.253,0.0,0.0,1072.253,
510600,DC_CR,70800,70800,1.0,13725.0,0.0,97.812,1.0,1.0,0.0,88.031,-13627.188,0.379,88.41,
510600,DC_OS,490639,154080,1.0,26220.0,2.216,10267.065,1.0,1.0,0.0,410.682,0.0,0.0,412.898,
510600,DC_MB,0,0,0.0,24840.0,3.382,490.581,1.0,1.0,0.0,392.465,0.0,0.0,395.847,
510600,DC_SH,0,0,0.0,14040.0,1.666,2051.534,1.0,1.0,0.0,21.953,0.0,0.0,23.619,
510600,DC_LA,0,0,0.0,21360.0,0.0,36331.669,0.588,0.588,0.0,1129.736,0.0,0.0,1129.736,
511200,DC_CR,70800,70800,1.0,13725.0,0.0,95.434,1.0,1.0,0.0,85.891,-13629.566,0.379,86.27,
511200,DC_OS,597475,154080,1.0,26220.0,0.696,21211.458,1.0,1.0,0.0,848.458,0.0,0.0,849.154,
511200,DC_MB,0,0,0.0,24840.0,3.38,504.837,1.0,1.0,0.0,403.87,0.0,0.0,407.25,
511200,DC_SH,0,0,0.0,14040.0,0.0,14089.913,1.0,0.997,0.004,20.844,49.913,0.0,20.844,
511200,DC_LA,0,0,0.0,21360.0,0.0,35927.991,0.595,0.595,0.0,1056.592,0.0,0.0,1056.592,
511800,DC_CR,70800,70800,1.0,13725.0,0.0,99.272,1.0,1.0,0.0,89.345,-13625.728,0.379,89.724,
511800,DC_OS,586990,154080,1.0,26220.0,0.468,22854.858,1.0,1.0,0.0,914.194,0.0,0.0,914.661,
511800,DC_MB,0,0,0.0,24840.0,3.378,523.837,1.0,1.0,0.0,419.07,0.0,0.0,422.447,
511800,DC_SH,0,0,0.0,14040.0,0.0,14830.138,1.0,0.947,0.054,21.882,790.138,0.0,21.882,
511800,DC_LA,0,0,0.0,21360.0,0.0,38687.807,0.553,0.553,0.0,1136.06,0.0,0.0,1136.06,
512400,DC_CR,70800,70800,1.0,13725.0,1.471,94.356,1.0,1.0,0.0,84.921,-3044.938,0.085,86.476,
512400,DC_OS,592481,154080,1.0,26220.0,1.792,13323.385,1.0,1.0,0.0,532.935,0.0,0.0,534.726,
512400,DC_MB,0,0,0.0,24840.0,3.384,479.657,1.0,1.0,0.0,383.726,0.0,0.0,387.109,
512400,DC_SH,0,0,0.0,14040.0,0.0,13763.752,1.0,1.0,0.0,21.056,-276.247,0.008,21.064,
512400,DC_LA,0,0,0.0,21360.0,0.0,36347.621,0.588,0.588,0.0,1104.867,0.0,0.0,1104.867,
513000,DC_CR,70800,70800,1.0,13725.0,1.893,96.218,1.0,1.0,0.0,86.597,0.0,0.0,88.49,
513000,DC_OS,584495,154080,1.0,26220.0,2.337,9398.041,1.0,1.0,0.0,375.921,0.0,0.0,378.258,
513000,DC_MB,0,0,0.0,24840.0,3.38,508.992,1.0,1.0,0.0,407.194,0.0,0.0,410.573,
513000,DC_SH,0,0,0.0,14040.0,0.0,14400.501,1.0,0.975,0.026,21.006,360.502,0.0,21.006,
513000,DC_LA,0,0,0.0,21360.0,0.0,37301.765,0.573,0.573,0.0,1121.695,0.0,0.0,1121.695,
513600,DC_CR,70800,70800,1.0,13725.0,1.892,103.441,1.0,1.0,0.0,93.097,0.0,0.0,94.989,
513600,DC_OS,590267,154080,1.0,26220.0,2.373,9138.329,1.0,1.0,0.0,365.533,0.0,0.0,367.905,
513600,DC_MB,0,0,0.0,24840.0,3.383,486.536,1.0,1.0,0.0,389.229,0.0,0.0,392.612,
513600,DC_SH,0,0,0.0,14040.0,0.0,14412.967,1.0,0.975,0.026,20.09,372.968,0.0,20.09,
513600,DC_LA,0,0,0.0,21360.0,0.0,37730.046,0.567,0.567,0.0,1061.609,0.0,0.0,1061.609,
514200,DC_CR,70800,70800,1.0,13725.0,1.893,97.359,1.0,1.0,0.0,87.624,0.0,0.0,89.516,
514200,DC_OS,597957,154080,1.0,26220.0,1.148,17961.129,1.0,1.0,0.0,718.445,0.0,0.0,719.592,
514200,DC_MB,0,0,0.0,24840.0,3.38,507.651,1.0,1.0,0.0,406.121,0.0,0.0,409.501,
514200,DC_SH,0,0,0.0,14040.0,0.0,14076.734,1.0,0.998,0.003,21.543,36.735,0.0,21.543,
514200,DC_LA,0,0,0.0,21360.0,0.0,36978.648,0.578,0.578,0.0,1116.412,0.0,0.0,1116.412,
514800,DC_CR,70800,70800,1.0,13725.0,1.892,109.399,1.0,1.0,0.0,98.46,0.0,0.0,100.351,
514800,DC_OS,480972,154080,1.0,26220.0,2.268,9890.671,1.0,1.0,0.0,395.626,0.0,0.0,397.894,
514800,DC_MB,0,0,0.0,24840.0,3.38,505.359,1.0,1.0,0.0,404.288,0.0,0.0,407.668,
514800,DC_SH,0,0,0.0,14040.0,0.0,29700.322,1.0,0.473,0.528,18.995,15660.322,0.0,18.995,
514800,DC_LA,0,0,0.0,21360.0,0.0,28342.206,0.754,0.754,0.0,1082.392,0.0,0.0,1082.392,
515400,DC_CR,70800,70800,1.0,13725.0,1.893,100.417,1.0,1.0,0.0,90.376,0.0,0.0,92.268,
515400,DC_OS,493390,154080,1.0,26220.0,0.801,20459.216,1.0,1.0,0.0,818.368,0.0,0.0,819.168,
515400,DC_MB,0,0,0.0,24840.0,3.379,512.491,1.0,1.0,0.0,409.993,0.0,0.0,413.372,
515400,DC_SH,0,0,0.0,14040.0,0.0,29372.472,1.0,0.478,0.523,19.958,15332.472,0.0,19.958,
515400,DC_LA,0,0,0.0,21360.0,0.0,29277.624,0.73,0.73,0.0,1155.467,0.0,0.0,1155.467,
516000,DC_CR,70800,70800,1.0,13725.0,1.892,106.671,1.0,1.0,0.0,96.004,0.0,0.0,97.896,
516000,DC_OS,494366,154080,1.0,26220.0,0.722,21025.223,1.0,1.0,0.0,841.009,0.0,0.0,841.73,
516000,DC_MB,0,0,0.0,24840.0,3.379,512.606,1.0,1.0,0.0,410.085,0.0,0.0,413.464,
516000,DC_SH,0,0,0.0,14040.0,0.0,29242.416,1.0,0.481,0.52,19.398,15202.417,0.0,19.398,
516000,DC_LA,0,0,0.0,21360.0,0.0,28195.041,0.758,0.758,0.0,1098.816,0.0,0.0,1098.816,
516600,DC_CR,70800,70800,1.0,13725.0,1.893,99.769,1.0,1.0,0.0,89.793,0.0,0.0,91.685,
516600,DC_OS,502321,154080,1.0,26220.0,0.484,22742.337,1.0,1.0,0.0,909.693,0.0,0.0,910.176,
516600,DC_MB,0,0,0.0,24840.0,3.377,528.181,1.0,1.0,0.0,422.545,0.0,0.0,425.922,
516600,DC_SH,0,0,0.0,14040.0,0.0,31498.004,1.0,0.446,0.555,19.38,17458.004,0.0,19.38,
516600,DC_LA,0,0,0.0,21360.0,0.0,29090.232,0.735,0.735,0.0,1142.696,0.0,0.0,1142.696,
517200,DC_CR,70800,70800,1.0,13725.0,1.893,101.188,1.0,1.0,0.0,91.07,0.0,0.0,92.962,
517200,DC_OS,477852,154080,1.0,26220.0,0.434,23095.496,1.0,1.0,0.0,923.819,0.0,0.0,924.253,
517200,DC_MB,0,0,0.0,24840.0,3.377,528.663,1.0,1.0,0.0,422.931,0.0,0.0,426.307,
517200,DC_SH,0,0,0.0,14040.0,0.0,29495.622,1.0,0.477,0.524,18.843,15455.622,0.0,18.843,
517200,DC_LA,0,0,0.0,21360.0,0.0,26973.591,0.792,0.792,0.0,1124.174,0.0,0.0,1124.174,
517800,DC_CR,70800,70800,1.0,13725.0,1.893,99.939,1.0,1.0,0.0,89.946,0.0,0.0,91.838,
517800,DC_OS,490772,154080,1.0,26220.0,0.593,21957.26,1.0,1.0,0.0,878.29,0.0,0.0,878.882,
517800,DC_MB,0,0,0.0,24840.0,3.381,500.244,1.0,1.0,0.0,400.196,0.0,0.0,403.576,
517800,DC_SH,0,0,0.0,14040.0,0.0,32112.812,1.0,0.438,0.563,19.288,18072.812,0.0,19.288,
517800,DC_LA,0,0,0.0,21360.0,0.0,26993.027,0.792,0.792,0.0,1058.661,0.0,0.0,1058.661,
518400,DC_CR,70800,70800,1.0,13725.0,1.892,107.407,1.0,1.0,0.0,96.667,0.0,0.0,98.558,
518400,DC_OS,479208,154080,1.0,26220.0,2.206,10339.374,1.0,1.0,0.0,413.57,0.0,0.0,415.776,
518400,DC_MB,0,0,0.0,24840.0,2.662,5679.871,1.0,1.0,0.0,399.056,0.0,0.0,401.717,
518400,DC_SH,0,0,0.0,14040.0,0.0,44764.548,1.0,0.314,0.687,20.123,30724.549,0.0,20.123,
518400,DC_LA,0,0,0.0,21360.0,0.0,33472.327,0.639,0.639,0.0,1213.379,0.0,0.0,1213.379,
519000,DC_CR,70800,70800,1.0,13725.0,1.893,101.713,1.0,1.0,0.0,91.542,0.0,0.0,93.434,
519000,DC_OS,484526,154080,1.0,26220.0,0.816,20351.818,1.0,1.0,0.0,814.068,0.0,0.0,814.883,
519000,DC_MB,0,0,0.0,24840.0,2.722,5243.915,1.0,1.0,0.0,410.537,0.0,0.0,413.259,
519000,DC_SH,0,0,0.0,14040.0,0.0,46180.97,1.0,0.305,0.696,20.37,32140.97,0.0,20.37,
519000,DC_LA,0,0,0.0,21360.0,0.0,34590.314,0.618,0.618,0.0,1229.814,0.0,0.0,1229.814,
519600,DC_CR,70800,70800,1.0,13725.0,1.892,103.546,1.0,1.0,0.0,93.192,0.0,0.0,95.084,
519600,DC_OS,490427,154080,1.0,26220.0,2.71,6711.598,1.0,1.0,0.0,268.459,0.0,0.0,271.169,
519600,DC_MB,0,0,0.0,24840.0,2.684,5517.433,1.0,1.0,0.0,403.923,0.0,0.0,406.607,
519600,DC_SH,0,0,0.0,14040.0,0.0,44813.087,1.0,0.314,0.687,20.27,30773.087,0.0,20.27,
519600,DC_LA,0,0,0.0,21360.0,0.0,33486.988,0.638,0.638,0.0,1216.013,0.0,0.0,1216.013,
520200,DC_CR,70800,70800,1.0,13725.0,1.892,104.073,1.0,1.0,0.0,93.666,0.0,0.0,95.558,
520200,DC_OS,492433,154080,1.0,26220.0,0.623,21740.202,1.0,1.0,0.0,869.603,0.0,0.0,870.225,
520200,DC_MB,0,0,0.0,24840.0,2.726,5219.182,1.0,1.0,0.0,388.633,0.0,0.0,391.358,
520200,DC_SH,0,0,0.0,14040.0,0.0,44986.426,1.0,0.313,0.688,19.533,30946.426,0.0,19.533,
520200,DC_LA,0,0,0.0,21360.0,0.0,35523.818,0.602,0.602,0.0,1222.009,0.0,0.0,1222.009,
520800,DC_CR,70800,70800,1.0,13725.0,1.893,99.175,1.0,1.0,0.0,89.258,0.0,0.0,91.15,
520800,DC_OS,483454,154080,1.0,26220.0,2.191,10450.65,1.0,1.0,0.0,418.021,0.0,0.0,420.211,
520800,DC_MB,0,0,0.0,24840.0,2.717,5281.715,1.0,1.0,0.0,394.956,0.0,0.0,397.672,
520800,DC_SH,0,0,0.0,14040.0,0.0,45619.142,1.0,0.308,0.693,20.395,31579.142,0.0,20.395,
520800,DC_LA,0,0,0.0,21360.0,0.0,35652.133,0.6,0.6,0.0,1207.451,0.0,0.0,1207.451,
521400,DC_CR,70800,70800,1.0,13725.0,1.893,97.947,1.0,1.0,0.0,88.153,0.0,0.0,90.045,
521400,DC_OS,468065,154080,1.0,26220.0,0.622,21747.773,1.0,1.0,0.0,869.906,0.0,0.0,870.527,
521400,DC_MB,0,0,0.0,24840.0,2.698,5418.385,1.0,1.0,0.0,386.785,0.0,0.0,389.483,
521400,DC_SH,0,0,0.0,14040.0,0.0,46799.545,1.0,0.301,0.7,19.848,32759.545,0.0,19.848,
521400,DC_LA,0,0,0.0,21360.0,0.0,34724.848,0.616,0.616,0.0,1166.871,0.0,0.0,1166.871,
522000,DC_CR,70800,70800,1.0,13725.0,1.892,102.802,1.0,1.0,0.0,92.522,0.0,0.0,94.414,
522000,DC_OS,524229,154080,1.0,26220.0,0.445,23020.416,1.0,1.0,0.0,920.812,0.0,0.0,921.256,
