time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
460800,DC_MB,113128,113128,0.827,57361.5,7.176,5698.947,1.0,1.0,0.0,4559.158,0.0,0.0,4566.333,
460800,DC_SH,27006,27006,0.184,31326.736,0.0,42637.883,0.735,0.735,0.0,20278.894,0.0,0.0,20278.894,
460800,DC_LA,23324,23324,0.149,26315.811,0.0,45095.33,1.0,0.584,0.417,21823.116,18779.52,0.0,21823.116,
461400,DC_CR,119133,119133,0.927,44390.741,4.992,8453.119,1.0,1.0,0.0,4158.409,0.0,0.0,4163.4,
461400,DC_OS,322539,171840,1.0,54000.0,0.0,61501.445,1.0,0.879,0.122,1645.349,7501.445,0.0,1645.349,
461400,DC_MB,114244,114244,0.836,57570.75,7.225,5555.624,1.0,1.0,0.0,4444.5,0.0,0.0,4451.724,
461400,DC_SH,25678,25678,0.175,31007.755,0.0,42638.151,0.728,0.728,0.0,19959.715,0.0,0.0,19959.715,
461400,DC_LA,23863,23863,0.153,26686.751,0.0,43584.205,1.0,0.613,0.388,21413.738,16897.455,0.0,21413.738,
462000,DC_CR,122354,122354,0.952,45051.989,5.069,8556.394,1.0,1.0,0.0,4304.215,0.0,0.0,4309.284,
462000,DC_OS,309244,171840,1.0,54000.0,0.0,59533.976,1.0,0.908,0.093,1584.68,5533.976,0.0,1584.68,
462000,DC_MB,114477,114477,0.837,57614.438,7.236,5517.234,1.0,1.0,0.0,4413.788,0.0,0.0,4421.023,
462000,DC_SH,25486,25486,0.174,30961.638,0.0,40498.51,0.765,0.765,0.0,18694.438,0.0,0.0,18694.438,
462000,DC_LA,23756,23756,0.152,26659.423,0.0,44151.512,1.0,0.604,0.397,22667.251,17492.09,0.0,22667.251,
462600,DC_CR,115277,115277,0.897,43681.023,4.874,8593.728,1.0,1.0,0.0,4314.388,0.0,0.0,4319.261,
462600,DC_OS,313119,171840,1.0,54000.0,0.0,59842.1,1.0,0.903,0.098,1611.964,5842.1,0.0,1611.964,
462600,DC_MB,112414,112414,0.822,57227.625,7.203,5367.02,1.0,1.0,0.0,4293.617,0.0,0.0,4300.819,
462600,DC_SH,26536,26536,0.181,31213.844,0.0,41038.355,0.761,0.761,0.0,19011.847,0.0,0.0,19011.847,
462600,DC_LA,21885,21885,0.14,26216.366,0.0,43918.648,1.0,0.597,0.404,21837.266,17702.283,0.0,21837.266,
463200,DC_CR,118378,118378,0.921,44336.837,4.971,8552.43,1.0,1.0,0.0,4279.039,0.0,0.0,4284.009,
463200,DC_OS,316852,171840,1.0,54000.0,0.0,57603.711,1.0,0.938,0.063,1510.343,3603.711,0.0,1510.343,
463200,DC_MB,118952,118952,0.87,58453.5,7.337,5630.68,1.0,1.0,0.0,4504.545,0.0,0.0,4511.881,
463200,DC_SH,26860,26860,0.183,31291.667,0.0,42322.977,0.74,0.74,0.0,19398.715,0.0,0.0,19398.715,
463200,DC_LA,23383,23383,0.149,26408.138,0.0,45884.744,1.0,0.576,0.425,22891.381,19476.607,0.0,22891.381,
463800,DC_CR,114171,114171,0.888,43601.158,4.855,8650.58,1.0,1.0,0.0,4228.089,0.0,0.0,4232.943,
463800,DC_OS,323475,171840,1.0,54000.0,0.0,60451.377,1.0,0.894,0.107,1640.515,6451.377,0.0,1640.515,
463800,DC_MB,108455,108455,0.793,56485.313,7.074,5556.445,1.0,1.0,0.0,4445.156,0.0,0.0,4452.23,
463800,DC_SH,25179,25179,0.172,30887.898,0.0,41790.563,0.74,0.74,0.0,19465.889,0.0,0.0,19465.889,
463800,DC_LA,21337,21337,0.136,26136.998,0.0,44013.107,1.0,0.594,0.407,22433.624,17876.11,0.0,22433.624,
464400,DC_CR,116269,116269,0.904,43728.956,5.433,4616.421,1.0,1.0,0.0,4154.779,0.0,0.0,4160.212,
464400,DC_OS,299672,171840,1.0,54000.0,0.0,62989.638,1.0,0.858,0.143,1578.321,8989.638,0.0,1578.321,
464400,DC_MB,110593,110593,0.809,56886.188,7.173,5245.694,1.0,1.0,0.0,4196.556,0.0,0.0,4203.728,
464400,DC_SH,25250,25250,0.172,30904.951,0.0,29238.013,1.0,1.0,0.0,18610.867,-1666.937,0.047,18610.914,
464400,DC_LA,21907,21907,0.14,26218.688,0.0,51312.953,1.0,0.511,0.49,22359.267,25094.266,0.0,22359.267,
465000,DC_CR,115483,115483,0.898,43692.258,5.44,4524.484,1.0,1.0,0.0,4072.036,0.0,0.0,4077.476,
465000,DC_OS,304007,171840,1.0,54000.0,0.0,63833.75,1.0,0.846,0.155,1623.025,9833.75,0.0,1623.025,
465000,DC_MB,114334,114334,0.836,57587.625,7.229,5545.126,1.0,1.0,0.0,4436.101,0.0,0.0,4443.329,
465000,DC_SH,25776,25776,0.176,31031.295,0.0,29084.009,1.0,1.0,0.0,18428.857,-1947.285,0.055,18428.912,
465000,DC_LA,21454,21454,0.137,26158.783,0.0,51308.374,1.0,0.51,0.491,21767.873,25149.591,0.0,21767.873,
465600,DC_CR,119079,119079,0.926,44387.445,5.517,4665.589,1.0,1.0,0.0,4199.031,0.0,0.0,4204.548,
465600,DC_OS,298777,171840,1.0,54000.0,0.0,65334.241,1.0,0.827,0.174,1621.701,11334.241,0.0,1621.701,
465600,DC_MB,109308,109308,0.8,56645.25,7.111,5451.788,1.0,1.0,0.0,4361.431,0.0,0.0,4368.541,
465600,DC_SH,26308,26308,0.18,31159.079,0.0,30061.182,1.0,1.0,0.0,18691.681,-1097.896,0.031,18691.712,
465600,DC_LA,22272,22272,0.142,26251.918,0.0,53242.767,1.0,0.494,0.507,23228.996,26990.85,0.0,23228.996,
466200,DC_CR,117325,117325,0.913,44203.367,5.467,4847.287,1.0,1.0,0.0,4362.559,0.0,0.0,4368.025,
466200,DC_OS,303797,171840,1.0,54000.0,0.0,64329.42,1.0,0.84,0.161,1625.882,10329.42,0.0,1625.882,
466200,DC_MB,112954,112954,0.826,57328.875,7.204,5460.894,1.0,1.0,0.0,4368.716,0.0,0.0,4375.92,
466200,DC_SH,26351,26351,0.18,31169.407,0.0,30751.031,1.0,1.0,0.0,20014.688,-418.375,0.012,20014.7,
466200,DC_LA,21202,21202,0.136,26105.84,0.0,50454.935,1.0,0.518,0.483,22835.196,24349.096,0.0,22835.196,
466800,DC_CR,114745,114745,0.892,43647.613,5.397,4789.621,1.0,1.0,0.0,4310.659,0.0,0.0,4316.056,
466800,DC_OS,307895,171840,1.0,54000.0,0.0,64947.362,1.0,0.832,0.169,1627.824,10947.362,0.0,1627.824,
466800,DC_MB,114584,114584,0.838,57634.5,7.251,5431.833,1.0,1.0,0.0,4345.467,0.0,0.0,4352.717,
466800,DC_SH,25006,25006,0.171,30846.344,0.0,30860.998,1.0,1.0,0.001,19494.547,14.655,0.0,19494.547,
466800,DC_LA,21916,21916,0.14,26219.626,0.0,51018.556,1.0,0.514,0.487,22479.244,24798.931,0.0,22479.244,
467400,DC_CR,116936,116936,0.91,44095.596,5.471,4708.865,1.0,1.0,0.0,4237.979,0.0,0.0,4243.449,
467400,DC_OS,309666,171840,1.0,54000.0,0.0,64765.485,1.0,0.834,0.167,1619.075,10765.485,0.0,1619.075,
467400,DC_MB,115998,115998,0.848,57899.625,7.312,5258.374,1.0,1.0,0.0,4206.7,0.0,0.0,4214.011,
467400,DC_SH,25853,25853,0.177,31049.79,0.0,29860.114,1.0,1.0,0.0,19085.388,-1189.675,0.034,19085.422,
467400,DC_LA,22419,22419,0.143,26263.111,0.0,51871.305,1.0,0.507,0.494,22950.046,25608.195,0.0,22950.046,
468000,DC_CR,119007,119007,0.926,44382.94,5.549,4436.306,1.0,1.0,0.0,3992.676,0.0,0.0,3998.224,
468000,DC_OS,311514,171840,1.0,54000.0,0.0,58982.12,1.0,0.916,0.085,1509.954,4982.12,0.0,1509.954,
468000,DC_MB,119891,119891,0.877,58629.563,7.4,5351.251,1.0,1.0,0.0,4281.001,0.0,0.0,4288.401,
468000,DC_SH,26421,26421,0.18,31186.221,0.0,19410.77,1.0,1.0,0.0,19037.622,-11775.45,0.328,19037.95,
468000,DC_LA,21971,21971,0.14,26225.206,0.0,61284.888,1.0,0.428,0.573,22434.544,35059.683,0.0,22434.544,
468600,DC_CR,123147,123147,0.958,45109.65,5.617,4670.589,1.0,1.0,0.0,4203.531,0.0,0.0,4209.147,
468600,DC_OS,325643,171840,1.0,54000.0,0.0,59230.655,1.0,0.912,0.089,1525.925,5230.655,0.0,1525.925,
468600,DC_MB,114853,114853,0.84,57684.938,7.268,5359.25,1.0,1.0,0.0,4287.401,0.0,0.0,4294.668,
468600,DC_SH,25820,25820,0.176,31041.863,0.0,19634.716,1.0,1.0,0.0,19264.82,-11407.146,0.317,19265.137,
468600,DC_LA,21911,21911,0.14,26219.106,0.0,61231.159,1.0,0.429,0.572,22878.424,35012.054,0.0,22878.424,
469200,DC_CR,118756,118756,0.924,44366.136,5.493,4819.07,1.0,1.0,0.0,4337.163,0.0,0.0,4342.656,
469200,DC_OS,327148,171840,1.0,54000.0,0.0,62769.612,1.0,0.861,0.14,1608.583,8769.613,0.0,1608.583,
469200,DC_MB,116432,116432,0.852,57981.0,7.288,5511.919,1.0,1.0,0.0,4409.536,0.0,0.0,4416.823,
469200,DC_SH,25907,25907,0.177,31062.76,0.0,20270.245,1.0,1.0,0.0,19884.231,-10792.514,0.3,19884.531,
469200,DC_LA,21813,21813,0.139,26208.44,0.0,57572.686,1.0,0.456,0.545,21756.08,31364.247,0.0,21756.08,
469800,DC_CR,119551,119551,0.93,44414.141,5.498,4834.544,1.0,1.0,0.0,4351.09,0.0,0.0,4356.587,
469800,DC_OS,322352,171840,1.0,54000.0,0.0,59158.405,1.0,0.913,0.088,1524.737,5158.405,0.0,1524.737,
469800,DC_MB,117588,117588,0.86,58197.75,7.317,5519.315,1.0,1.0,0.0,4415.452,0.0,0.0,4422.769,
469800,DC_SH,26071,26071,0.178,31102.152,0.0,20187.422,1.0,1.0,0.0,19781.646,-10914.73,0.304,19781.95,
469800,DC_LA,23826,23826,0.152,26677.974,0.0,60686.053,1.0,0.44,0.561,22802.349,34008.08,0.0,22802.349,
470400,DC_CR,115347,115347,0.897,43684.932,5.406,4761.744,1.0,1.0,0.0,4285.57,0.0,0.0,4290.976,
470400,DC_OS,329167,171840,1.0,54000.0,0.0,60172.858,1.0,0.898,0.103,1501.895,6172.858,0.0,1501.895,
470400,DC_MB,113663,113663,0.831,57461.813,7.228,5425.911,1.0,1.0,0.0,4340.729,0.0,0.0,4347.957,
470400,DC_SH,25367,25367,0.173,30933.054,0.0,18912.256,1.0,1.0,0.0,18517.816,-12020.797,0.334,18518.15,
470400,DC_LA,22005,22005,0.141,26228.532,0.0,59794.444,1.0,0.439,0.562,21377.764,33565.913,0.0,21377.764,
471000,DC_CR,114942,114942,0.894,43660.831,5.421,4633.376,1.0,1.0,0.0,4170.039,0.0,0.0,4175.459,
471000,DC_OS,327992,171840,1.0,54000.0,0.0,60911.441,1.0,0.887,0.114,1589.955,6911.441,0.0,1589.955,
471000,DC_MB,113481,113481,0.83,57427.688,7.241,5299.263,1.0,1.0,0.0,4239.411,0.0,0.0,4246.651,
471000,DC_SH,26595,26595,0.182,31228.015,0.0,20693.024,1.0,1.0,0.0,20288.061,-10534.99,0.293,20288.354,
471000,DC_LA,23037,23037,0.147,26301.416,0.0,59053.866,0.97,0.446,0.525,22682.702,30965.63,0.0,22682.702,
471600,DC_CR,138189,128640,1.0,45900.0,5.752,4491.206,1.0,1.0,0.0,4042.086,0.0,0.0,4047.837,
471600,DC_OS,362442,171840,1.0,54000.0,0.0,57007.967,1.0,0.948,0.053,1534.947,3007.967,0.0,1534.947,
471600,DC_MB,135927,135927,0.994,61636.313,7.831,5259.582,1.0,1.0,0.0,4207.666,0.0,0.0,4215.496,
471600,DC_SH,28398,28398,0.194,31661.089,0.0,20661.001,1.0,1.0,0.0,20661.001,-11000.087,0.306,20661.307,
471600,DC_LA,25399,25399,0.162,26852.518,0.0,61934.092,0.434,0.434,0.0,20839.34,0.0,0.0,20839.34,
472200,DC_CR,137371,128640,1.0,45900.0,5.764,4402.652,1.0,1.0,0.0,3962.387,0.0,0.0,3968.151,
472200,DC_OS,361759,171840,1.0,54000.0,0.0,57418.969,1.0,0.941,0.06,1539.18,3418.969,0.0,1539.18,
472200,DC_MB,131964,131964,0.965,60893.25,7.733,5219.388,1.0,1.0,0.0,4175.511,0.0,0.0,4183.243,
472200,DC_SH,26869,26869,0.183,31293.829,0.0,19613.878,1.0,1.0,0.0,19613.878,-11679.95,0.325,19614.203,
472200,DC_LA,26639,26639,0.17,27286.953,0.0,64889.328,0.421,0.421,0.0,22536.974,0.0,0.0,22536.974,
472800,DC_CR,140397,128640,1.0,45900.0,5.749,4509.532,1.0,1.0,0.0,4058.579,0.0,0.0,4064.328,
472800,DC_OS,361444,171840,1.0,54000.0,0.0,55985.203,1.0,0.965,0.036,1499.845,1985.204,0.0,1499.845,
472800,DC_MB,133231,133231,0.974,61130.813,7.714,5593.583,1.0,1.0,0.0,4474.867,0.0,0.0,4482.58,
472800,DC_SH,28359,28359,0.194,31651.721,0.0,19135.04,1.0,1.0,0.0,19135.04,-12516.68,0.348,19135.388,
472800,DC_LA,24678,24678,0.158,26800.11,0.0,62281.226,0.431,0.431,0.0,20757.001,0.0,0.0,20757.001,
473400,DC_CR,138002,128640,1.0,45900.0,5.756,4458.445,1.0,1.0,0.0,4012.601,0.0,0.0,4018.357,
473400,DC_OS,373444,171840,1.0,54000.0,0.0,58486.178,1.0,0.924,0.077,1615.184,4486.178,0.0,1615.184,
473400,DC_MB,125164,125164,0.915,59618.25,7.505,5583.4,1.0,1.0,0.0,4466.72,0.0,0.0,4474.225,
473400,DC_SH,29264,29264,0.2,31869.099,0.0,19538.604,1.0,1.0,0.0,19538.604,-12330.494,0.343,19538.947,
473400,DC_LA,26978,26978,0.172,27334.26,0.0,62790.397,0.436,0.436,0.0,21190.212,0.0,0.0,21190.212,
474000,DC_CR,144175,128640,1.0,45900.0,5.751,4498.35,1.0,1.0,0.0,4048.516,0.0,0.0,4054.266,
474000,DC_OS,358188,171840,1.0,54000.0,0.0,56841.97,1.0,0.951,0.05,1533.235,2841.971,0.0,1533.235,
474000,DC_MB,129518,129518,0.947,60434.625,7.617,5595.898,1.0,1.0,0.0,4476.719,0.0,0.0,4484.335,
474000,DC_SH,29602,29602,0.202,31950.285,0.0,20380.596,1.0,1.0,0.0,20380.596,-11569.688,0.322,20380.918,
474000,DC_LA,27296,27296,0.174,27366.446,0.0,64104.84,0.427,0.427,0.0,20930.323,0.0,0.0,20930.323,
474600,DC_CR,138096,128640,1.0,45900.0,5.76,4428.862,1.0,1.0,0.0,3985.976,0.0,0.0,3991.736,
474600,DC_OS,364655,171840,1.0,54000.0,0.0,58418.817,1.0,0.925,0.076,1570.89,4418.817,0.0,1570.89,
474600,DC_MB,124888,124888,0.913,59566.5,7.554,5178.531,1.0,1.0,0.0,4142.825,0.0,0.0,4150.379,
474600,DC_SH,27426,27426,0.187,31427.618,0.0,20052.643,1.0,1.0,0.0,20052.643,-11374.974,0.316,20052.959,
474600,DC_LA,26706,26706,0.171,27297.865,0.0,63520.462,0.43,0.43,0.0,20734.594,0.0,0.0,20734.594,
475200,DC_CR,153380,128640,1.0,45900.0,5.739,4586.288,1.0,1.0,0.0,4127.66,0.0,0.0,4133.398,
475200,DC_OS,389200,171840,1.0,54000.0,0.0,52532.831,1.0,1.0,0.0,1579.58,-1467.169,0.041,1579.621,
475200,DC_MB,147574,136800,1.0,61800.0,7.836,5387.339,1.0,1.0,0.0,4309.872,0.0,0.0,4317.707,
475200,DC_SH,30482,30482,0.208,32161.657,0.0,19419.639,1.0,1.0,0.0,19419.639,-12742.017,0.354,19419.993,
475200,DC_LA,29480,29480,0.188,27887.372,0.0,51816.937,0.539,0.539,0.0,20045.619,0.0,0.0,20045.619,
475800,DC_CR,149376,128640,1.0,45900.0,5.761,4427.405,1.0,1.0,0.0,3984.665,0.0,0.0,3990.425,
475800,DC_OS,390352,171840,1.0,54000.0,0.0,51516.418,1.0,1.0,0.0,1548.42,-2483.582,0.069,1548.489,
475800,DC_MB,143059,136800,1.0,61800.0,7.849,5294.032,1.0,1.0,0.0,4235.226,0.0,0.0,4243.074,
475800,DC_SH,31745,31745,0.217,32465.025,0.0,20043.083,1.0,1.0,0.0,20043.083,-12421.941,0.346,20043.429,
475800,DC_LA,30753,30753,0.196,27990.18,0.0,52692.429,0.532,0.532,0.0,19495.745,0.0,0.0,19495.745,
476400,DC_CR,152083,128640,1.0,45900.0,5.745,4542.123,1.0,1.0,0.0,4087.911,0.0,0.0,4093.655,
476400,DC_OS,391375,171840,1.0,54000.0,0.0,52242.799,1.0,1.0,0.0,1601.154,-1757.201,0.049,1601.202,
476400,DC_MB,143085,136800,1.0,61800.0,7.867,5163.257,1.0,1.0,0.0,4130.606,0.0,0.0,4138.472,
476400,DC_SH,30230,30230,0.206,32101.128,0.0,20257.657,1.0,1.0,0.0,20257.657,-11843.47,0.329,20257.986,
476400,DC_LA,31079,31079,0.199,28006.814,0.0,53984.035,0.519,0.519,0.0,20621.84,0.0,0.0,20621.84,
477000,DC_CR,151583,128640,1.0,45900.0,5.717,4741.776,1.0,1.0,0.0,4267.599,0.0,0.0,4273.315,
477000,DC_OS,387016,171840,1.0,54000.0,0.0,52815.644,1.0,1.0,0.0,1623.503,-1184.355,0.033,1623.536,
477000,DC_MB,150015,136800,1.0,61800.0,7.833,5406.016,1.0,1.0,0.0,4324.813,0.0,0.0,4332.646,
477000,DC_SH,30584,30584,0.209,32186.157,0.0,19590.507,1.0,1.0,0.0,19590.507,-12595.649,0.35,19590.857,
477000,DC_LA,30042,30042,0.192,27943.438,0.0,52259.449,0.535,0.535,0.0,20511.624,0.0,0.0,20511.624,
477600,DC_CR,148807,128640,1.0,45900.0,5.748,4514.552,1.0,1.0,0.0,4063.097,0.0,0.0,4068.845,
477600,DC_OS,391174,171840,1.0,54000.0,0.0,52831.76,1.0,1.0,0.0,1611.547,-1168.24,0.033,1611.58,
477600,DC_MB,146838,136800,1.0,61800.0,7.834,5401.397,1.0,1.0,0.0,4321.118,0.0,0.0,4328.951,
477600,DC_SH,32412,32412,0.221,32625.236,0.0,18954.873,1.0,1.0,0.0,18954.873,-13670.362,0.38,18955.253,
477600,DC_LA,30954,30954,0.198,28000.7,0.0,54635.127,0.513,0.513,0.0,19974.68,0.0,0.0,19974.68,
478200,DC_CR,153294,128640,1.0,45900.0,5.733,4623.021,1.0,1.0,0.0,4160.719,0.0,0.0,4166.452,
478200,DC_OS,386499,171840,1.0,54000.0,0.0,50553.463,1.0,1.0,0.0,1504.25,-3446.536,0.096,1504.345,
478200,DC_MB,144140,136800,1.0,61800.0,7.817,5518.371,1.0,1.0,0.0,4414.697,0.0,0.0,4422.514,
478200,DC_SH,32855,32855,0.224,32731.643,0.0,19309.314,1.0,1.0,0.0,19309.314,-13422.328,0.373,19309.687,
478200,DC_LA,31176,31176,0.199,28133.123,0.0,53850.733,0.523,0.523,0.0,20915.635,0.0,0.0,20915.635,
478800,DC_CR,155985,128640,1.0,45900.0,5.73,4647.771,1.0,1.0,0.0,4182.994,0.0,0.0,4188.724,
478800,DC_OS,431465,171840,1.0,54000.0,0.0,45988.19,1.0,1.0,0.0,1502.241,-8011.809,0.223,1502.464,
478800,DC_MB,147011,136800,1.0,61800.0,7.75,6005.166,1.0,1.0,0.0,4385.768,0.0,0.0,4393.517,
478800,DC_SH,33606,33606,0.229,32912.03,0.0,19416.994,1.0,1.0,0.0,19416.994,-13495.035,0.375,19417.369,
478800,DC_LA,31025,31025,0.198,28004.21,0.0,48077.347,0.583,0.583,0.0,18913.935,0.0,0.0,18913.935,
479400,DC_CR,150564,128640,1.0,45900.0,5.745,4543.121,1.0,1.0,0.0,4088.809,0.0,0.0,4094.553,
479400,DC_OS,419265,171840,1.0,54000.0,0.0,44822.232,1.0,1.0,0.0,1470.83,-9177.767,0.255,1471.084,
479400,DC_MB,143604,136800,1.0,61800.0,7.744,6048.089,1.0,1.0,0.0,4387.349,0.0,0.0,4395.092,
479400,DC_SH,32433,32433,0.221,32630.28,0.0,19377.934,1.0,1.0,0.0,19377.934,-13252.345,0.369,19378.303,
479400,DC_LA,33292,33292,0.213,28551.249,0.0,46791.559,0.611,0.611,0.0,18735.067,0.0,0.0,18735.067,
480000,DC_CR,158304,128640,1.0,45900.0,5.731,4638.748,1.0,1.0,0.0,4174.874,0.0,0.0,4180.604,
480000,DC_OS,440082,171840,1.0,54000.0,0.0,48253.091,1.0,1.0,0.0,1612.61,-5746.909,0.16,1612.77,
480000,DC_MB,147531,136800,1.0,61800.0,7.768,5876.214,1.0,1.0,0.0,4267.578,0.0,0.0,4275.345,
480000,DC_SH,33395,33395,0.228,32861.349,0.0,18962.74,1.0,1.0,0.0,18962.74,-13898.608,0.387,18963.127,
480000,DC_LA,34543,34543,0.221,28999.019,0.0,46676.694,0.622,0.622,0.0,18306.532,0.0,0.0,18306.532,
480600,DC_CR,159143,128640,1.0,45900.0,5.773,4338.569,1.0,1.0,0.0,3904.713,0.0,0.0,3910.485,
480600,DC_OS,412017,171840,1.0,54000.0,0.0,46393.283,1.0,1.0,0.0,1511.116,-7606.716,0.212,1511.328,
480600,DC_MB,155687,136800,1.0,61800.0,7.725,6185.251,1.0,1.0,0.0,4516.92,0.0,0.0,4524.644,
480600,DC_SH,35031,35031,0.239,33254.309,0.0,20341.526,1.0,1.0,0.0,20341.526,-12912.782,0.359,20341.885,
480600,DC_LA,36288,36288,0.232,29136.0,0.0,46875.809,0.622,0.622,0.0,19170.501,0.0,0.0,19170.501,
481200,DC_CR,164132,128640,1.0,45900.0,5.745,4542.103,1.0,1.0,0.0,4087.893,0.0,0.0,4093.637,
481200,DC_OS,424128,171840,1.0,54000.0,0.0,48576.366,1.0,1.0,0.0,1600.162,-5423.633,0.151,1600.313,
481200,DC_MB,141886,136800,1.0,61800.0,7.71,6288.27,1.0,1.0,0.0,4594.495,0.0,0.0,4602.205,
481200,DC_SH,31501,31501,0.215,32406.417,0.0,19945.862,1.0,1.0,0.0,19945.862,-12460.554,0.347,19946.209,
481200,DC_LA,33425,33425,0.213,28558.476,0.0,46405.268,0.616,0.616,0.0,18511.396,0.0,0.0,18511.396,
481800,DC_CR,165732,128640,1.0,45900.0,5.747,4525.76,1.0,1.0,0.0,4073.184,0.0,0.0,4078.931,
481800,DC_OS,423401,171840,1.0,54000.0,0.0,45702.495,1.0,1.0,0.0,1511.127,-8297.505,0.231,1511.358,
481800,DC_MB,147456,136800,1.0,61800.0,7.717,6242.112,1.0,1.0,0.0,4579.281,0.0,0.0,4586.997,
481800,DC_SH,33962,33962,0.232,32997.54,0.0,19709.513,1.0,1.0,0.0,19709.513,-13288.026,0.37,19709.883,
481800,DC_LA,36596,36596,0.234,29439.127,0.0,46276.989,0.637,0.637,0.0,17732.312,0.0,0.0,17732.312,
482400,DC_CR,152637,128640,1.0,45900.0,5.738,4591.147,1.0,1.0,0.0,4132.033,0.0,0.0,4137.77,
482400,DC_OS,411439,171840,1.0,54000.0,0.0,42050.417,1.0,1.0,0.0,1590.735,-11949.583,0.332,1591.067,
482400,DC_MB,135768,136800,1.0,61800.0,6.418,15593.739,1.0,1.0,0.0,4496.303,0.0,0.0,4502.72,
482400,DC_SH,31540,31540,0.215,32415.785,0.0,20598.956,1.0,1.0,0.0,20598.956,-11816.828,0.329,20599.285,
482400,DC_LA,35057,35057,0.224,29057.103,0.0,33819.552,0.86,0.86,0.0,18679.641,0.0,0.0,18679.641,
483000,DC_CR,154689,128640,1.0,45900.0,5.759,4436.567,1.0,1.0,0.0,3992.911,0.0,0.0,3998.67,
483000,DC_OS,401829,171840,1.0,54000.0,0.0,42765.813,1.0,1.0,0.0,1619.197,-11234.187,0.313,1619.509,
483000,DC_MB,142159,136800,1.0,61800.0,6.432,15495.108,1.0,1.0,0.0,4513.036,0.0,0.0,4519.467,
483000,DC_SH,31025,31025,0.212,32292.084,0.0,19910.855,1.0,1.0,0.0,19910.855,-12381.228,0.344,19911.199,
483000,DC_LA,34213,34213,0.218,28938.56,0.0,33307.644,0.869,0.869,0.0,18116.136,0.0,0.0,18116.136,
483600,DC_CR,160701,128640,1.0,45900.0,5.773,4334.821,1.0,1.0,0.0,3901.339,0.0,0.0,3907.112,
483600,DC_OS,396295,171840,1.0,54000.0,0.0,39906.133,1.0,1.0,0.0,1506.165,-14093.867,0.392,1506.557,
483600,DC_MB,142180,136800,1.0,61800.0,6.464,15260.948,1.0,1.0,0.0,4269.989,0.0,0.0,4276.453,
483600,DC_SH,32221,32221,0.22,32579.358,0.0,19949.54,1.0,1.0,0.0,19949.54,-12629.817,0.351,19949.891,
483600,DC_LA,35414,35414,0.226,29085.632,0.0,32747.848,0.889,0.889,0.0,17668.2,0.0,0.0,17668.2,
484200,DC_CR,156292,128640,1.0,45900.0,5.764,4406.12,1.0,1.0,0.0,3965.508,0.0,0.0,3971.272,
484200,DC_OS,404847,171840,1.0,54000.0,0.0,41229.991,1.0,1.0,0.0,1559.54,-12770.009,0.355,1559.895,
484200,DC_MB,142797,136800,1.0,61800.0,6.384,15841.745,1.0,1.0,0.0,4295.916,0.0,0.0,4302.299,
484200,DC_SH,30559,30559,0.209,32180.152,0.0,20827.036,1.0,1.0,0.0,20827.036,-11353.115,0.316,20827.352,
484200,DC_LA,34506,34506,0.22,28993.548,0.0,33134.072,0.876,0.876,0.0,18011.509,0.0,0.0,18011.509,
484800,DC_CR,156755,128640,1.0,45900.0,5.758,4448.187,1.0,1.0,0.0,4003.369,0.0,0.0,4009.126,
484800,DC_OS,398600,171840,1.0,54000.0,0.0,39606.72,1.0,1.0,0.0,1494.654,-14393.279,0.4,1495.054,
484800,DC_MB,144700,136800,1.0,61800.0,6.414,15620.731,1.0,1.0,0.0,4233.88,0.0,0.0,4240.294,
484800,DC_SH,29841,29841,0.204,32007.692,0.0,19649.678,1.0,1.0,0.0,19649.678,-12358.013,0.344,19650.022,
484800,DC_LA,34506,34506,0.22,28993.548,0.0,33731.761,0.86,0.86,0.0,18239.103,0.0,0.0,18239.103,
485400,DC_CR,152526,128640,1.0,45900.0,5.753,4483.774,1.0,1.0,0.0,4035.397,0.0,0.0,4041.149,
485400,DC_OS,408544,171840,1.0,54000.0,0.0,41678.654,1.0,1.0,0.0,1574.548,-12321.345,0.343,1574.89,
485400,DC_MB,144222,136800,1.0,61800.0,6.525,14827.098,1.0,1.0,0.0,4176.018,0.0,0.0,4182.542,
485400,DC_SH,31070,31070,0.212,32302.893,0.0,19024.778,1.0,1.0,0.0,19024.778,-13278.114,0.369,19025.147,
485400,DC_LA,33474,33474,0.214,28561.034,0.0,32813.731,0.871,0.871,0.0,17663.724,0.0,0.0,17663.724,
486000,DC_CR,126832,128640,1.0,45900.0,5.762,4413.968,1.0,1.0,0.0,3972.572,0.0,0.0,3978.334,
486000,DC_OS,325065,171840,1.0,54000.0,0.0,38502.585,1.0,1.0,0.0,1527.277,-15497.415,0.431,1527.707,
486000,DC_MB,122562,136800,1.0,61800.0,3.986,33100.926,1.0,1.0,0.0,4249.112,0.0,0.0,4253.098,
486000,DC_SH,26897,26897,0.184,31300.554,0.0,19354.999,1.0,1.0,0.0,19354.999,-11945.554,0.332,19355.331,
486000,DC_LA,28971,28971,0.185,27795.987,0.0,22219.92,1.0,1.0,0.0,18567.961,-5576.066,0.155,18568.116,
486600,DC_CR,126187,128640,1.0,45900.0,5.783,4265.806,1.0,1.0,0.0,3839.226,0.0,0.0,3845.008,
486600,DC_OS,328239,171840,1.0,54000.0,1.359,37446.892,1.0,1.0,0.0,1485.866,-6774.538,0.189,1487.412,
