time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
242400,DC_LA,57149,57149,0.365,33125.438,1.914,19345.975,1.0,1.0,0.0,17411.378,0.0,0.0,17413.292,
243000,DC_CR,26129,26129,0.204,26016.084,2.428,8535.067,1.0,1.0,0.0,7681.561,0.0,0.0,7683.989,
243000,DC_OS,123907,171840,1.0,54000.0,2.267,37679.499,1.0,1.0,0.0,1507.18,0.0,0.0,1509.447,
243000,DC_MB,251948,136800,1.0,61800.0,0.0,84003.178,1.0,0.736,0.265,8091.736,22203.178,0.0,8091.736,
243000,DC_SH,69937,69937,0.477,40533.188,2.522,22375.439,1.0,1.0,0.0,22375.439,0.0,0.0,22377.961,
243000,DC_LA,61507,61507,0.392,33942.563,2.031,19324.497,1.0,1.0,0.0,17392.048,0.0,0.0,17394.078,
243600,DC_CR,26223,26223,0.204,26038.662,2.427,8564.876,1.0,1.0,0.0,7708.389,0.0,0.0,7710.816,
243600,DC_OS,115787,171840,1.0,54000.0,2.138,38612.437,1.0,1.0,0.0,1544.498,0.0,0.0,1546.635,
243600,DC_MB,258144,136800,1.0,61800.0,0.0,82562.137,1.0,0.749,0.252,7867.306,20762.138,0.0,7867.306,
243600,DC_SH,68757,68757,0.469,40311.938,2.704,20848.57,1.0,1.0,0.0,20848.57,0.0,0.0,20851.274,
243600,DC_LA,59381,59381,0.379,33543.938,2.128,18224.713,1.0,1.0,0.0,16402.242,0.0,0.0,16404.37,
244200,DC_CR,27019,27019,0.211,26229.858,2.48,8377.944,1.0,1.0,0.0,7540.15,0.0,0.0,7542.63,
244200,DC_OS,121834,171840,1.0,54000.0,1.887,40417.737,1.0,1.0,0.0,1616.71,0.0,0.0,1618.596,
244200,DC_MB,260519,136800,1.0,61800.0,0.0,82124.856,1.0,0.753,0.248,7551.623,20324.856,0.0,7551.623,
244200,DC_SH,65783,65783,0.448,39754.313,2.491,21824.458,1.0,1.0,0.0,21824.458,0.0,0.0,21826.949,
244200,DC_LA,57501,57501,0.367,33191.438,1.937,19245.533,1.0,1.0,0.0,17320.98,0.0,0.0,17322.917,
244800,DC_CR,28763,28763,0.224,26648.76,2.54,8365.794,1.0,1.0,0.0,7529.215,0.0,0.0,7531.754,
244800,DC_OS,138793,171840,1.0,54000.0,1.814,40943.422,1.0,1.0,0.0,1637.737,0.0,0.0,1639.551,
244800,DC_MB,282023,136800,1.0,61800.0,0.0,80140.836,1.0,0.772,0.229,8359.767,18340.836,0.0,8359.767,
244800,DC_SH,74940,74940,0.511,41471.25,2.691,22099.725,1.0,1.0,0.0,22099.725,0.0,0.0,22102.416,
244800,DC_LA,66086,66086,0.422,34801.125,2.317,18122.214,1.0,1.0,0.0,16309.993,0.0,0.0,16312.31,
245400,DC_CR,28197,28197,0.22,26512.809,2.532,8284.177,1.0,1.0,0.0,7455.76,0.0,0.0,7458.292,
245400,DC_OS,138029,171840,1.0,54000.0,2.295,37477.322,1.0,1.0,0.0,1499.093,0.0,0.0,1501.388,
245400,DC_MB,270177,136800,1.0,61800.0,0.0,85803.799,1.0,0.721,0.28,7733.756,24003.799,0.0,7733.756,
245400,DC_SH,74501,74501,0.508,41388.938,2.886,20610.216,1.0,1.0,0.0,20610.216,0.0,0.0,20613.102,
245400,DC_LA,61089,61089,0.39,33864.188,2.34,17022.025,1.0,1.0,0.0,15319.823,0.0,0.0,15322.162,
246000,DC_CR,29098,29098,0.227,26729.226,2.577,8179.742,1.0,1.0,0.0,7361.768,0.0,0.0,7364.345,
246000,DC_OS,131651,171840,1.0,54000.0,2.088,38970.099,1.0,1.0,0.0,1558.804,0.0,0.0,1560.892,
246000,DC_MB,301420,136800,1.0,61800.0,0.0,81344.338,1.0,0.76,0.241,7997.393,19544.338,0.0,7997.393,
246000,DC_SH,72399,72399,0.493,40994.813,2.772,21039.283,1.0,1.0,0.0,21039.283,0.0,0.0,21042.055,
246000,DC_LA,59792,59792,0.381,33621.0,2.387,16435.357,1.0,1.0,0.0,14791.822,0.0,0.0,14794.209,
246600,DC_CR,28693,28693,0.224,26631.947,2.508,8580.8,1.0,1.0,0.0,7722.72,0.0,0.0,7725.228,
246600,DC_OS,136721,171840,1.0,54000.0,2.008,39544.146,1.0,1.0,0.0,1581.766,0.0,0.0,1583.774,
246600,DC_MB,285390,136800,1.0,61800.0,0.0,84112.912,1.0,0.735,0.266,8441.027,22312.912,0.0,8441.027,
246600,DC_SH,73809,73809,0.503,41259.188,2.726,21638.081,1.0,1.0,0.0,21638.081,0.0,0.0,21640.807,
246600,DC_LA,57657,57657,0.368,33220.688,2.256,16984.409,1.0,1.0,0.0,15285.969,0.0,0.0,15288.224,
247200,DC_CR,29551,29551,0.23,26838.035,2.577,8288.978,1.0,1.0,0.0,7460.081,0.0,0.0,7462.657,
247200,DC_OS,136205,171840,1.0,54000.0,2.194,38207.596,1.0,1.0,0.0,1528.304,0.0,0.0,1530.498,
247200,DC_MB,289724,136800,1.0,61800.0,0.0,84279.739,1.0,0.734,0.267,7751.041,22479.739,0.0,7751.041,
247200,DC_SH,74525,74525,0.508,41393.438,2.846,20903.479,1.0,1.0,0.0,20903.479,0.0,0.0,20906.325,
247200,DC_LA,58496,58496,0.373,33378.0,2.274,17006.507,1.0,1.0,0.0,15305.857,0.0,0.0,15308.131,
247800,DC_CR,28487,28487,0.222,26582.466,2.572,8065.882,1.0,1.0,0.0,7259.294,0.0,0.0,7261.866,
247800,DC_OS,131332,171840,1.0,54000.0,2.169,38389.996,1.0,1.0,0.0,1535.6,0.0,0.0,1537.768,
247800,DC_MB,289710,136800,1.0,61800.0,0.0,83562.25,1.0,0.74,0.261,7924.935,21762.25,0.0,7924.935,
247800,DC_SH,71851,71851,0.49,40892.063,2.668,21688.368,1.0,1.0,0.0,21688.368,0.0,0.0,21691.036,
247800,DC_LA,58455,58455,0.373,33370.313,2.271,17020.752,1.0,1.0,0.0,15318.677,0.0,0.0,15320.948,
248400,DC_CR,28710,28710,0.224,26636.03,2.411,9283.126,1.0,1.0,0.0,7426.474,0.0,0.0,7428.884,
248400,DC_OS,136665,171840,1.0,54000.0,1.839,40765.7,1.0,1.0,0.0,1630.628,0.0,0.0,1632.467,
248400,DC_MB,297486,136800,1.0,61800.0,0.0,80690.189,1.0,0.766,0.235,8268.725,18890.189,0.0,8268.725,
248400,DC_SH,77208,77208,0.526,41896.5,2.812,21650.537,1.0,1.0,0.0,21650.537,0.0,0.0,21653.349,
248400,DC_LA,60590,60590,0.387,33770.625,2.359,16787.31,1.0,1.0,0.0,15108.58,0.0,0.0,15110.938,
249000,DC_CR,33729,33729,0.263,27841.574,2.624,8949.976,1.0,1.0,0.0,7045.254,0.0,0.0,7047.877,
249000,DC_OS,148142,171840,1.0,54000.0,1.867,40560.98,1.0,1.0,0.0,1622.44,0.0,0.0,1624.306,
249000,DC_MB,293234,136800,1.0,61800.0,0.0,76650.053,1.0,0.807,0.194,8251.34,14850.053,0.0,8251.34,
249000,DC_SH,78674,78674,0.536,42171.375,2.822,21855.025,1.0,1.0,0.0,21855.025,0.0,0.0,21857.847,
249000,DC_LA,61002,61002,0.389,33847.875,2.292,17349.937,1.0,1.0,0.0,15614.944,0.0,0.0,15617.235,
249600,DC_CR,32942,32942,0.257,27652.54,2.544,9335.763,1.0,1.0,0.0,7415.203,0.0,0.0,7417.747,
249600,DC_OS,149317,171840,1.0,54000.0,2.32,37302.362,1.0,1.0,0.0,1492.095,0.0,0.0,1494.414,
249600,DC_MB,282174,136800,1.0,61800.0,0.0,79059.665,1.0,0.782,0.219,7835.709,17259.665,0.0,7835.709,
249600,DC_SH,80451,80451,0.548,42504.563,2.802,22334.923,1.0,1.0,0.0,22334.923,0.0,0.0,22337.725,
249600,DC_LA,63868,63868,0.407,34385.25,2.446,16778.209,1.0,1.0,0.0,15100.389,0.0,0.0,15102.834,
250200,DC_CR,34048,34048,0.265,27918.197,2.6,9204.11,1.0,1.0,0.0,7284.587,0.0,0.0,7287.186,
250200,DC_OS,136059,171840,1.0,54000.0,2.049,39251.584,1.0,1.0,0.0,1570.064,0.0,0.0,1572.112,
250200,DC_MB,288377,136800,1.0,61800.0,0.0,80098.94,1.0,0.772,0.229,7836.279,18298.941,0.0,7836.279,
250200,DC_SH,81465,81465,0.555,42694.688,2.9,21821.294,1.0,1.0,0.0,21821.294,0.0,0.0,21824.194,
250200,DC_LA,61196,61196,0.39,33884.25,2.488,15971.381,1.0,1.0,0.0,14374.243,0.0,0.0,14376.731,
250800,DC_CR,33097,33097,0.258,27689.77,2.543,9383.098,1.0,1.0,0.0,7509.284,0.0,0.0,7511.826,
250800,DC_OS,141168,171840,1.0,54000.0,2.158,38465.29,1.0,1.0,0.0,1538.612,0.0,0.0,1540.77,
250800,DC_MB,288084,136800,1.0,61800.0,0.0,79650.309,1.0,0.776,0.225,8415.02,17850.309,0.0,8415.02,
250800,DC_SH,78478,78478,0.535,42134.625,2.938,20984.823,1.0,1.0,0.0,20984.823,0.0,0.0,20987.761,
250800,DC_LA,57436,57436,0.366,33179.25,2.399,15912.145,1.0,1.0,0.0,14320.931,0.0,0.0,14323.329,
251400,DC_CR,34111,34111,0.266,27933.329,2.606,9175.442,1.0,1.0,0.0,7274.061,0.0,0.0,7276.666,
251400,DC_OS,139863,171840,1.0,54000.0,2.237,37897.809,1.0,1.0,0.0,1515.913,0.0,0.0,1518.149,
251400,DC_MB,289617,136800,1.0,61800.0,0.0,75630.281,1.0,0.818,0.183,8035.467,13830.282,0.0,8035.467,
251400,DC_SH,76300,76300,0.52,41726.25,2.852,21196.173,1.0,1.0,0.0,21196.173,0.0,0.0,21199.025,
251400,DC_LA,57853,57853,0.369,33257.438,2.265,16956.516,1.0,1.0,0.0,15260.865,0.0,0.0,15263.129,
252000,DC_CR,36082,36082,0.281,28406.755,1.017,21091.376,1.0,1.0,0.0,7366.621,0.0,0.0,7367.637,
252000,DC_OS,149052,171840,1.0,54000.0,2.038,39330.884,1.0,1.0,0.0,1573.236,0.0,0.0,1575.273,
252000,DC_MB,297458,136800,1.0,61800.0,0.0,69102.964,1.0,0.895,0.106,7788.467,7302.965,0.0,7788.467,
252000,DC_SH,83361,83361,0.568,43050.188,3.167,20248.385,1.0,1.0,0.0,20248.385,0.0,0.0,20251.552,
252000,DC_LA,66685,66685,0.425,34913.438,2.702,15463.743,1.0,1.0,0.0,13917.369,0.0,0.0,13920.071,
252600,DC_CR,80756,80756,0.628,37653.642,2.282,21225.744,1.0,1.0,0.0,7411.887,0.0,0.0,7414.168,
252600,DC_OS,150601,171840,1.0,54000.0,2.152,38507.039,1.0,1.0,0.0,1540.282,0.0,0.0,1542.434,
252600,DC_MB,264606,136800,1.0,61800.0,0.0,68183.341,1.0,0.907,0.094,8270.999,6383.341,0.0,8270.999,
252600,DC_SH,77529,77529,0.528,41956.688,2.765,22053.978,1.0,1.0,0.0,22053.978,0.0,0.0,22056.743,
252600,DC_LA,59208,59208,0.378,33511.5,2.53,15301.418,1.0,1.0,0.0,13771.277,0.0,0.0,13773.806,
253200,DC_CR,82385,82385,0.641,37880.156,2.377,20768.438,1.0,1.0,0.0,7040.278,0.0,0.0,7042.655,
253200,DC_OS,149464,171840,1.0,54000.0,1.834,40802.363,1.0,1.0,0.0,1632.095,0.0,0.0,1633.928,
253200,DC_MB,264655,136800,1.0,61800.0,0.0,67908.739,1.0,0.911,0.09,7793.749,6108.74,0.0,7793.749,
253200,DC_SH,85599,85599,0.583,43469.813,3.173,20631.28,1.0,1.0,0.0,20631.28,0.0,0.0,20634.453,
253200,DC_LA,59389,59389,0.379,33545.438,2.643,14517.06,1.0,1.0,0.0,13065.354,0.0,0.0,13067.997,
253800,DC_CR,79180,79180,0.616,37211.467,2.183,21499.274,1.0,1.0,0.0,7361.644,0.0,0.0,7363.826,
253800,DC_OS,155568,171840,1.0,54000.0,2.039,39322.131,1.0,1.0,0.0,1572.886,0.0,0.0,1574.924,
253800,DC_MB,258923,136800,1.0,61800.0,0.0,68546.765,1.0,0.902,0.099,8078.973,6746.765,0.0,8078.973,
253800,DC_SH,78660,78660,0.536,42168.75,2.918,21166.295,1.0,1.0,0.0,21166.295,0.0,0.0,21169.213,
253800,DC_LA,55347,55347,0.353,32787.563,2.518,14663.612,1.0,1.0,0.0,13197.251,0.0,0.0,13199.769,
254400,DC_CR,82567,82567,0.642,37892.981,2.309,21274.431,1.0,1.0,0.0,7144.685,0.0,0.0,7146.993,
254400,DC_OS,151018,171840,1.0,54000.0,1.747,41424.054,1.0,1.0,0.0,1656.963,0.0,0.0,1658.709,
254400,DC_MB,263265,136800,1.0,61800.0,0.0,65994.863,1.0,0.937,0.064,8020.736,4194.863,0.0,8020.736,
254400,DC_SH,81288,81288,0.554,42661.5,3.104,20318.667,1.0,1.0,0.0,20318.667,0.0,0.0,20321.771,
254400,DC_LA,56312,56312,0.359,32968.5,2.528,14769.788,1.0,1.0,0.0,13292.81,0.0,0.0,13295.337,
255000,DC_CR,83109,83109,0.647,37925.922,2.214,21990.435,1.0,1.0,0.0,7311.861,0.0,0.0,7314.074,
255000,DC_OS,161830,171805,1.0,53998.911,1.924,40146.455,1.0,1.0,0.0,1605.859,0.0,0.0,1607.783,
255000,DC_MB,257824,136800,1.0,61800.0,0.0,66767.751,1.0,0.926,0.075,8279.356,4967.751,0.0,8279.356,
255000,DC_SH,79375,79375,0.541,42302.813,2.839,21865.508,1.0,1.0,0.0,21865.508,0.0,0.0,21868.347,
255000,DC_LA,57698,57698,0.368,33228.375,2.555,14837.286,1.0,1.0,0.0,13353.558,0.0,0.0,13356.112,
255600,DC_CR,79313,79313,0.617,37218.348,0.669,32405.81,1.0,1.0,0.0,6963.971,0.0,0.0,6964.639,
255600,DC_OS,144800,144800,0.843,50314.782,1.217,41553.693,1.0,1.0,0.0,1662.148,0.0,0.0,1663.365,
255600,DC_MB,240826,136800,1.0,61800.0,0.0,55737.906,1.0,1.0,0.0,7525.983,-6062.093,0.169,7526.151,
255600,DC_SH,78864,78864,0.537,42207.0,2.774,22237.915,1.0,1.0,0.0,22237.915,0.0,0.0,22240.689,
255600,DC_LA,53513,53513,0.341,32443.688,2.165,16858.036,1.0,1.0,0.0,15172.233,0.0,0.0,15174.398,
256200,DC_CR,113207,113207,0.881,43465.128,1.629,31739.778,1.0,1.0,0.0,7406.177,0.0,0.0,7407.806,
256200,DC_OS,145166,145166,0.845,50332.487,1.494,39577.869,1.0,1.0,0.0,1583.115,0.0,0.0,1584.609,
256200,DC_MB,194722,136800,1.0,61800.0,0.0,53373.723,1.0,1.0,0.0,7406.909,-8426.277,0.235,7407.143,
256200,DC_SH,77684,77684,0.529,41985.75,2.873,21301.928,1.0,1.0,0.0,21301.928,0.0,0.0,21304.801,
256200,DC_LA,58889,58889,0.376,33451.688,2.431,15953.4,1.0,1.0,0.0,14358.06,0.0,0.0,14360.491,
256800,DC_CR,117135,117135,0.911,44159.785,1.83,30985.298,1.0,1.0,0.0,7035.295,0.0,0.0,7037.125,
256800,DC_OS,146062,146062,0.85,50367.804,1.717,38008.007,1.0,1.0,0.0,1520.321,0.0,0.0,1522.037,
256800,DC_MB,196980,136800,1.0,61800.0,0.0,51731.708,1.0,1.0,0.0,7408.512,-10068.292,0.28,7408.792,
256800,DC_SH,78611,78611,0.536,42159.563,2.968,20796.196,1.0,1.0,0.0,20796.196,0.0,0.0,20799.164,
256800,DC_LA,58871,58871,0.376,33448.313,2.382,16299.581,1.0,1.0,0.0,14669.623,0.0,0.0,14672.005,
257400,DC_CR,117455,117455,0.914,44227.44,1.671,32202.483,1.0,1.0,0.0,7464.234,0.0,0.0,7465.904,
257400,DC_OS,144075,144075,0.839,50270.527,1.31,40842.273,1.0,1.0,0.0,1633.691,0.0,0.0,1635.001,
257400,DC_MB,196103,136800,1.0,61800.0,0.0,53773.116,1.0,1.0,0.0,7591.28,-8026.884,0.223,7591.503,
257400,DC_SH,78830,78830,0.537,42200.625,2.946,20990.928,1.0,1.0,0.0,20990.928,0.0,0.0,20993.874,
257400,DC_LA,61784,61784,0.394,33994.5,2.475,16179.084,1.0,1.0,0.0,14561.176,0.0,0.0,14563.65,
258000,DC_CR,117331,117331,0.913,44204.564,1.822,31091.474,1.0,1.0,0.0,6958.88,0.0,0.0,6960.701,
258000,DC_OS,148810,148810,0.866,50906.2,1.363,41097.344,1.0,1.0,0.0,1643.894,0.0,0.0,1645.257,
258000,DC_MB,195927,136800,1.0,61800.0,0.0,53077.752,1.0,1.0,0.0,7861.266,-8722.248,0.243,7861.508,
258000,DC_SH,76477,76477,0.521,41759.438,2.777,21771.403,1.0,1.0,0.0,21771.403,0.0,0.0,21774.18,
258000,DC_LA,58944,58944,0.376,33462.0,2.375,16368.227,1.0,1.0,0.0,14731.405,0.0,0.0,14733.779,
258600,DC_CR,109763,109763,0.854,42840.975,1.428,32563.363,1.0,1.0,0.0,7180.75,0.0,0.0,7182.178,
258600,DC_OS,145089,145089,0.845,50328.955,1.641,38515.762,1.0,1.0,0.0,1540.631,0.0,0.0,1542.272,
258600,DC_MB,187388,136800,1.0,61800.0,0.0,53355.621,1.0,1.0,0.0,7472.109,-8444.379,0.235,7472.344,
258600,DC_SH,76858,76858,0.524,41830.875,2.767,21912.702,1.0,1.0,0.0,21912.702,0.0,0.0,21915.469,
258600,DC_LA,57782,57782,0.369,33244.125,2.231,17184.879,1.0,1.0,0.0,15466.392,0.0,0.0,15468.622,
259200,DC_CR,104775,104775,0.815,41907.25,1.774,29138.232,1.0,1.0,0.0,6678.207,0.0,0.0,6679.98,
259200,DC_OS,123928,123928,0.722,47312.036,1.176,38851.524,1.0,1.0,0.0,1554.061,0.0,0.0,1555.237,
259200,DC_MB,171677,136800,1.0,61800.0,0.0,37923.212,1.0,1.0,0.0,7449.829,-23876.788,0.664,7450.493,
259200,DC_SH,70502,70502,0.48,40639.125,2.098,25536.912,1.0,1.0,0.0,21797.671,0.0,0.0,21799.769,
259200,DC_LA,55291,55291,0.353,32777.063,2.149,17309.834,1.0,1.0,0.0,15578.851,0.0,0.0,15580.999,
259800,DC_CR,106005,106005,0.825,42151.237,1.597,30655.117,1.0,1.0,0.0,7050.451,0.0,0.0,7052.048,
259800,DC_OS,141343,141343,0.823,49746.478,1.446,39340.865,1.0,1.0,0.0,1573.635,0.0,0.0,1575.08,
259800,DC_MB,137965,136800,1.0,61800.0,0.0,37162.692,1.0,1.0,0.0,7497.536,-24637.307,0.685,7498.221,
259800,DC_SH,92902,92902,0.633,44839.125,2.748,25058.46,1.0,1.0,0.0,21280.622,0.0,0.0,21283.37,
259800,DC_LA,62969,62969,0.402,34216.688,2.279,17812.235,1.0,1.0,0.0,16031.012,0.0,0.0,16033.29,
260400,DC_CR,107578,107578,0.837,42260.409,1.563,31010.002,1.0,1.0,0.0,7349.904,0.0,0.0,7351.467,
260400,DC_OS,138061,138061,0.804,49021.699,1.069,41327.974,1.0,1.0,0.0,1653.119,0.0,0.0,1654.188,
260400,DC_MB,130418,136800,1.0,61800.0,0.0,36776.81,1.0,1.0,0.0,7394.421,-25023.19,0.696,7395.116,
260400,DC_SH,87936,87936,0.599,43908.0,2.597,25214.085,1.0,1.0,0.0,21329.339,0.0,0.0,21331.936,
260400,DC_LA,62506,62506,0.399,34129.875,2.402,16838.468,1.0,1.0,0.0,15154.622,0.0,0.0,15157.023,
261000,DC_CR,107189,107189,0.834,42239.66,1.582,30852.116,1.0,1.0,0.0,6934.918,0.0,0.0,6936.5,
261000,DC_OS,142857,142857,0.832,50123.142,1.39,40119.075,1.0,1.0,0.0,1604.763,0.0,0.0,1606.153,
261000,DC_MB,127123,136800,1.0,61800.0,0.0,36650.634,1.0,1.0,0.0,7374.166,-25149.366,0.699,7374.865,
261000,DC_SH,87154,87154,0.594,43761.375,2.52,25619.982,1.0,1.0,0.0,21713.197,0.0,0.0,21715.717,
261000,DC_LA,58201,58201,0.371,33322.688,2.132,17974.958,1.0,1.0,0.0,16177.463,0.0,0.0,16179.594,
261600,DC_CR,106885,106885,0.831,42221.281,1.674,30174.741,1.0,1.0,0.0,6867.358,0.0,0.0,6869.031,
261600,DC_OS,138994,138994,0.809,49583.076,1.166,41188.209,1.0,1.0,0.0,1647.529,0.0,0.0,1648.695,
261600,DC_MB,126976,136800,1.0,61800.0,0.0,36180.131,1.0,1.0,0.0,6996.184,-25619.869,0.712,6996.895,
261600,DC_SH,88759,88759,0.605,44062.313,2.562,25618.908,1.0,1.0,0.0,21760.547,0.0,0.0,21763.109,
261600,DC_LA,62272,62272,0.397,34086.0,2.249,17896.578,1.0,1.0,0.0,16106.921,0.0,0.0,16109.169,
262200,DC_CR,106121,106121,0.825,42162.472,1.523,31200.152,1.0,1.0,0.0,7105.252,0.0,0.0,7106.775,
262200,DC_OS,144855,144855,0.843,50317.6,1.375,40424.473,1.0,1.0,0.0,1616.979,0.0,0.0,1618.353,
262200,DC_MB,127241,136800,1.0,61800.0,0.0,37196.718,1.0,1.0,0.0,7252.655,-24603.282,0.684,7253.338,
262200,DC_SH,90096,90096,0.614,44313.0,2.836,23897.828,1.0,1.0,0.0,20028.032,0.0,0.0,20030.868,
262200,DC_LA,62936,62936,0.401,34210.5,2.406,16887.573,1.0,1.0,0.0,15198.816,0.0,0.0,15201.222,
262800,DC_CR,134227,128640,1.0,45900.0,1.099,37989.771,1.0,1.0,0.0,6964.638,0.0,0.0,6965.737,
262800,DC_OS,173912,171840,1.0,54000.0,2.062,39155.28,1.0,1.0,0.0,1566.212,0.0,0.0,1568.273,
262800,DC_MB,160026,136800,1.0,61800.0,0.0,20727.258,1.0,1.0,0.0,7103.52,-41072.742,1.141,7104.661,
262800,DC_SH,102809,102809,0.7,46696.688,1.345,37013.222,1.0,1.0,0.0,21151.539,0.0,0.0,21152.884,
262800,DC_LA,72651,72651,0.463,36032.063,2.294,19518.047,1.0,1.0,0.0,17566.243,0.0,0.0,17568.536,
263400,DC_CR,155025,128640,1.0,45900.0,1.022,38546.727,1.0,1.0,0.0,6979.079,0.0,0.0,6980.101,
263400,DC_OS,159779,161851,0.942,52734.574,1.45,42295.211,1.0,1.0,0.0,1691.809,0.0,0.0,1693.259,
263400,DC_MB,84576,136800,1.0,61800.0,0.0,20225.73,1.0,1.0,0.0,7284.694,-41574.27,1.155,7285.849,
263400,DC_SH,151039,146880,1.0,54600.0,2.487,36699.259,1.0,1.0,0.0,20076.37,0.0,0.0,20078.857,
263400,DC_LA,79643,79643,0.508,37343.063,2.526,19159.752,1.0,1.0,0.0,17243.777,0.0,0.0,17246.303,
264000,DC_CR,154836,128640,1.0,45900.0,1.085,38093.35,1.0,1.0,0.0,7195.905,0.0,0.0,7196.99,
264000,DC_OS,169898,169898,0.989,53919.377,1.56,42687.76,1.0,1.0,0.0,1707.511,0.0,0.0,1709.071,
264000,DC_MB,81241,136800,1.0,61800.0,0.0,21389.46,1.0,1.0,0.0,7312.191,-40410.54,1.123,7313.313,
264000,DC_SH,147416,146880,1.0,54600.0,2.433,37088.063,1.0,1.0,0.0,21650.117,0.0,0.0,21652.55,
264000,DC_LA,76959,76959,0.491,36839.813,2.318,20154.232,1.0,1.0,0.0,18138.809,0.0,0.0,18141.127,
264600,DC_CR,151999,128640,1.0,45900.0,0.76,40429.849,1.0,1.0,0.0,7302.807,0.0,0.0,7303.567,
264600,DC_OS,170335,170335,0.992,53942.319,1.63,42206.677,1.0,1.0,0.0,1688.268,0.0,0.0,1689.898,
264600,DC_MB,85346,136800,1.0,61800.0,0.0,20515.932,1.0,1.0,0.0,7106.64,-41284.068,1.147,7107.786,
264600,DC_SH,147991,146880,1.0,54600.0,2.396,37351.15,1.0,1.0,0.0,21853.195,0.0,0.0,21855.591,
264600,DC_LA,80415,80415,0.513,37487.813,2.653,18387.291,1.0,1.0,0.0,16548.562,0.0,0.0,16551.215,
265200,DC_CR,159188,128640,1.0,45900.0,0.793,40196.382,1.0,1.0,0.0,7149.769,0.0,0.0,7150.561,
265200,DC_OS,166184,166184,0.968,53342.788,1.597,41849.456,1.0,1.0,0.0,1673.979,0.0,0.0,1675.575,
265200,DC_MB,80775,136800,1.0,61800.0,0.0,21314.662,1.0,1.0,0.0,7453.381,-40485.338,1.125,7454.505,
265200,DC_SH,147063,146880,1.0,54600.0,2.512,36518.419,1.0,1.0,0.0,21215.844,0.0,0.0,21218.356,
265200,DC_LA,72393,72393,0.462,35983.688,2.258,19726.826,1.0,1.0,0.0,17754.144,0.0,0.0,17756.402,
265800,DC_CR,160428,128640,1.0,45900.0,0.772,40342.881,1.0,1.0,0.0,6868.953,0.0,0.0,6869.725,
265800,DC_OS,167026,167026,0.972,53377.301,1.626,41670.195,1.0,1.0,0.0,1666.808,0.0,0.0,1668.434,
265800,DC_MB,85066,136800,1.0,61800.0,0.0,20239.793,1.0,1.0,0.0,7042.847,-41560.206,1.155,7044.001,
265800,DC_SH,145748,146880,1.0,54600.0,2.56,36169.403,1.0,1.0,0.0,19987.587,0.0,0.0,19990.147,
265800,DC_LA,78727,78727,0.502,37171.313,2.62,18310.694,1.0,1.0,0.0,16479.625,0.0,0.0,16482.245,
266400,DC_CR,158779,128640,1.0,45900.0,0.0,54065.059,1.0,0.849,0.152,7199.979,8165.059,0.0,7199.979,
266400,DC_OS,164000,164000,0.955,53143.192,1.465,42598.671,1.0,1.0,0.0,1703.947,0.0,0.0,1705.412,
266400,DC_MB,79653,136800,1.0,61800.0,0.297,9933.65,1.0,1.0,0.0,7376.798,-49731.978,1.382,7378.476,
266400,DC_SH,142352,146880,1.0,54600.0,0.318,52317.491,1.0,1.0,0.0,20650.675,0.0,0.0,20650.993,
266400,DC_LA,72061,72061,0.46,35921.438,2.27,19580.213,1.0,1.0,0.0,17622.192,0.0,0.0,17624.462,
267000,DC_CR,189649,128640,1.0,45900.0,0.0,53342.214,1.0,0.861,0.14,7142.154,7442.214,0.0,7142.154,
267000,DC_OS,149426,149426,0.87,50937.105,1.237,42033.658,1.0,1.0,0.0,1681.347,0.0,0.0,1682.583,
267000,DC_MB,34839,136800,1.0,61800.0,7.285,9353.686,1.0,1.0,0.0,6901.501,0.0,0.0,6908.786,
267000,DC_SH,183518,146880,1.0,54600.0,0.0,54805.618,1.0,0.997,0.004,21573.162,205.619,0.0,21573.162,
267000,DC_LA,68679,68679,0.438,35287.313,2.08,20312.336,1.0,1.0,0.0,18281.103,0.0,0.0,18283.183,
267600,DC_CR,183395,128640,1.0,45900.0,0.0,53630.923,1.0,0.856,0.145,6705.756,7730.923,0.0,6705.756,
267600,DC_OS,144515,144515,0.841,50299.12,1.106,42338.985,1.0,1.0,0.0,1693.56,0.0,0.0,1694.665,
267600,DC_MB,32153,136800,1.0,61800.0,7.304,9214.127,1.0,1.0,0.0,6840.804,0.0,0.0,6848.107,
267600,DC_SH,188426,146880,1.0,54600.0,0.034,54155.524,1.0,1.0,0.0,19664.449,-205.618,0.006,19664.488,
267600,DC_LA,69831,69831,0.445,35503.313,2.031,20881.464,1.0,1.0,0.0,18793.318,0.0,0.0,18795.349,
268200,DC_CR,183645,128640,1.0,45900.0,0.0,54320.726,1.0,0.845,0.156,6778.415,8420.727,0.0,6778.415,
268200,DC_OS,144975,144975,0.844,50323.546,1.299,40975.324,1.0,1.0,0.0,1639.013,0.0,0.0,1640.312,
268200,DC_MB,31546,36791,0.269,38811.921,4.085,9404.017,1.0,1.0,0.0,6992.284,0.0,0.0,6996.368,
268200,DC_SH,185438,146880,1.0,54600.0,0.189,53241.795,1.0,1.0,0.0,21031.822,0.0,0.0,21032.011,
268200,DC_LA,71499,71499,0.456,35816.063,2.26,19547.817,1.0,1.0,0.0,17593.036,0.0,0.0,17595.295,
