time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
153000,DC_LA,88966,88966,0.662,23330.743,3.241,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.241,
153600,DC_CR,236396,90960,1.0,15825.0,1.824,0.0,1.0,1.0,0.0,0.0,-2693.012,0.075,1.899,
153600,DC_OS,104759,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
153600,DC_MB,102335,102335,0.749,31430.302,0.0,70905.372,1.0,0.444,0.557,3149749.92,39475.071,0.0,3149749.92,
153600,DC_SH,79617,79617,0.624,25752.097,3.577,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.577,
153600,DC_LA,83243,83243,0.62,23167.502,3.218,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.218,
154200,DC_CR,227020,90960,1.0,15825.0,2.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.198,
154200,DC_OS,120684,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
154200,DC_MB,80387,80387,0.588,30830.015,0.0,70578.65,1.0,0.437,0.564,3135236.315,39748.636,0.0,3135236.315,
154200,DC_SH,71844,71844,0.563,25536.907,3.547,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.547,
154200,DC_LA,83569,83569,0.622,23185.694,3.221,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.221,
154800,DC_CR,304971,90960,1.0,15825.0,2.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.198,
154800,DC_OS,32502,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
154800,DC_MB,5455,5455,0.04,26049.994,0.0,71778.839,1.0,0.363,0.638,3364154.569,45728.846,0.0,3364154.569,
154800,DC_SH,76365,76365,0.599,25664.297,3.565,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.565,
154800,DC_LA,75497,75497,0.562,22953.819,3.189,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.189,
155400,DC_CR,63723,90960,1.0,15825.0,2.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.198,
155400,DC_OS,260217,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
155400,DC_MB,7205,7205,0.053,26438.168,0.0,72538.367,1.0,0.365,0.636,3399752.38,46100.2,0.0,3399752.38,
155400,DC_SH,79017,79017,0.619,25734.227,3.575,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.575,
155400,DC_LA,76826,76826,0.572,22996.758,3.194,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.194,
156000,DC_CR,174951,90960,1.0,15825.0,2.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.198,
156000,DC_OS,43429,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
156000,DC_MB,116225,116225,0.85,31815.107,0.0,73864.361,1.0,0.431,0.57,3461899.509,42049.255,0.0,3461899.509,
156000,DC_SH,76056,76056,0.596,25647.054,3.563,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.563,
156000,DC_LA,74589,74589,0.555,22934.374,3.186,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.186,
156600,DC_CR,118079,90960,1.0,15825.0,2.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.198,
156600,DC_OS,155850,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
156600,DC_MB,62879,62879,0.46,30352.598,0.0,71795.753,1.0,0.423,0.578,3364947.3,41443.156,0.0,3364947.3,
156600,DC_SH,76400,76400,0.599,25650.638,3.563,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.563,
156600,DC_LA,79086,79086,0.589,23060.425,3.203,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.203,
157200,DC_CR,178955,90960,1.0,15825.0,2.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.198,
157200,DC_OS,45903,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
157200,DC_MB,118049,118049,0.863,31870.056,0.0,69144.785,1.0,0.461,0.54,3240700.847,37274.73,0.0,3240700.847,
157200,DC_SH,78298,78298,0.614,25709.717,3.571,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.571,
157200,DC_LA,76349,76349,0.569,22985.751,3.193,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.193,
157800,DC_CR,74060,90960,1.0,15825.0,2.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.198,
157800,DC_OS,234232,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
157800,DC_MB,19494,19494,0.143,29164.037,0.0,72186.816,1.0,0.405,0.596,3383275.771,43022.78,0.0,3383275.771,
157800,DC_SH,79307,79307,0.622,25734.798,3.575,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.575,
157800,DC_LA,79372,79372,0.591,23060.772,3.203,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.203,
158400,DC_CR,180514,90960,1.0,15825.0,2.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.198,
158400,DC_OS,47268,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
158400,DC_MB,112192,112192,0.821,31699.337,0.0,69378.97,1.0,0.457,0.544,3421409.142,37679.634,0.0,3421409.142,
158400,DC_SH,72074,72074,0.565,25534.13,3.547,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.547,
158400,DC_LA,106560,106560,0.793,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
159000,DC_CR,155814,90960,1.0,15825.0,2.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.198,
159000,DC_OS,114386,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
159000,DC_MB,64270,64270,0.47,30398.996,0.0,76341.413,1.0,0.399,0.602,3764760.537,45942.418,0.0,3764760.537,
159000,DC_SH,67025,67025,0.525,25408.5,3.529,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.529,
159000,DC_LA,126901,126901,0.945,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
159600,DC_CR,160251,90960,1.0,15825.0,2.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.198,
159600,DC_OS,106953,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
159600,DC_MB,71444,71444,0.523,30596.372,0.0,70780.433,1.0,0.433,0.568,3490521.992,40184.062,0.0,3490521.992,
159600,DC_SH,75025,75025,0.588,25620.745,3.559,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.559,
159600,DC_LA,106498,106498,0.793,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
160200,DC_CR,157976,90960,1.0,15825.0,2.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.198,
160200,DC_OS,133033,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
160200,DC_MB,54726,54726,0.401,30270.0,0.0,73743.232,1.0,0.411,0.59,3636631.794,43473.232,0.0,3636631.794,
160200,DC_SH,82998,82998,0.651,25831.483,3.588,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.588,
160200,DC_LA,102509,102509,0.763,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
160800,DC_CR,160932,90960,1.0,15825.0,2.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.198,
160800,DC_OS,95954,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
160800,DC_MB,84637,84637,0.619,30957.894,0.0,74494.395,1.0,0.416,0.585,3673675.237,43536.502,0.0,3673675.237,
160800,DC_SH,65784,65784,0.516,25370.472,3.524,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.524,
160800,DC_LA,131164,131164,0.976,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
161400,DC_CR,151691,90960,1.0,15825.0,2.198,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.198,
161400,DC_OS,140120,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
161400,DC_MB,52608,52608,0.385,30270.0,0.0,70808.215,1.0,0.428,0.573,3491892.055,40538.215,0.0,3491892.055,
161400,DC_SH,69671,69671,0.546,25478.095,3.539,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.539,
161400,DC_LA,120874,120874,0.9,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
162000,DC_CR,209620,90960,1.0,15825.0,1.986,1525.955,1.0,1.0,0.0,70174.299,0.0,0.0,70176.285,
162000,DC_OS,82892,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
162000,DC_MB,101225,101225,0.74,31399.584,0.0,64510.498,1.0,0.487,0.514,3339143.424,33110.915,0.0,3339143.424,
162000,DC_SH,75242,75242,0.59,25632.854,3.561,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.561,
162000,DC_LA,109386,109386,0.814,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
162600,DC_CR,150931,90960,1.0,15825.0,1.988,1516.968,1.0,1.0,0.0,69761.012,0.0,0.0,69763.0,
162600,DC_OS,174586,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
162600,DC_MB,66505,66505,0.487,30461.268,0.0,66541.207,0.549,0.458,0.091,3444255.39,6020.945,0.0,3444255.39,
162600,DC_SH,76516,76516,0.6,25657.111,3.564,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.564,
162600,DC_LA,116295,116295,0.866,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
163200,DC_CR,227460,90960,1.0,15825.0,2.0,1429.584,1.0,1.0,0.0,65742.472,0.0,0.0,65744.472,
163200,DC_OS,51864,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
163200,DC_MB,116577,116577,0.853,31819.138,0.0,65154.864,0.489,0.489,0.0,3372496.608,0.0,0.0,3372496.608,
163200,DC_SH,84444,84444,0.662,25880.951,3.595,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.595,
163200,DC_LA,100740,100740,0.75,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
163800,DC_CR,329059,90960,1.0,15825.0,2.003,1407.22,1.0,1.0,0.0,64714.016,0.0,0.0,64716.019,
163800,DC_OS,75157,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
163800,DC_MB,0,0,0.0,24840.0,0.0,67064.855,0.371,0.371,0.0,3471360.061,0.0,0.0,3471360.061,
163800,DC_SH,77858,77858,0.61,25700.775,3.57,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.57,
163800,DC_LA,103689,103689,0.772,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
164400,DC_CR,122031,90960,1.0,15825.0,1.997,1452.168,1.0,1.0,0.0,66781.046,0.0,0.0,66783.042,
164400,DC_OS,252716,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
164400,DC_MB,22201,22201,0.163,29764.487,0.0,64432.068,0.462,0.462,0.0,3335083.79,0.0,0.0,3335083.79,
164400,DC_SH,78184,78184,0.613,25703.355,3.57,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.57,
164400,DC_LA,109047,109047,0.812,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
165000,DC_CR,222416,90960,1.0,15825.0,1.991,1495.545,1.0,1.0,0.0,68775.83,0.0,0.0,68777.82,
165000,DC_OS,55075,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
165000,DC_MB,113917,113917,0.833,31748.762,0.0,64954.852,0.489,0.489,0.0,3362143.739,0.0,0.0,3362143.739,
165000,DC_SH,74684,74684,0.585,25617.328,3.558,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.558,
165000,DC_LA,110625,110625,0.824,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
165600,DC_CR,210003,90960,1.0,15825.0,0.626,11318.238,1.0,1.0,0.0,545106.265,0.0,0.0,545106.891,
165600,DC_OS,105415,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
165600,DC_MB,111132,111132,0.813,31671.41,0.0,60563.556,0.523,0.523,0.0,3283010.741,0.0,0.0,3283010.741,
165600,DC_SH,73138,73138,0.573,25562.28,3.551,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.551,
165600,DC_LA,109490,109490,0.815,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
166200,DC_CR,204100,90960,1.0,15825.0,0.517,12106.052,1.0,1.0,0.0,583048.774,0.0,0.0,583049.29,
166200,DC_OS,125568,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
166200,DC_MB,91974,91974,0.673,31148.754,0.0,60175.874,0.518,0.518,0.0,3261995.394,0.0,0.0,3261995.394,
166200,DC_SH,69582,69582,0.545,25473.129,3.538,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.538,
166200,DC_LA,107684,107684,0.802,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
166800,DC_CR,203856,90960,1.0,15825.0,0.592,11564.858,1.0,1.0,0.0,556983.918,0.0,0.0,556984.51,
166800,DC_OS,110252,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
166800,DC_MB,113061,113061,0.827,31732.218,0.0,62578.882,0.508,0.508,0.0,3392256.917,0.0,0.0,3392256.917,
166800,DC_SH,69978,69978,0.549,25479.615,3.539,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.539,
166800,DC_LA,112671,112671,0.839,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
167400,DC_CR,202897,90960,1.0,15825.0,0.534,11986.452,1.0,1.0,0.0,577288.627,0.0,0.0,577289.16,
167400,DC_OS,132952,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
167400,DC_MB,97419,97419,0.713,31296.482,0.0,59584.008,0.526,0.526,0.0,3229911.703,0.0,0.0,3229911.703,
167400,DC_SH,67487,67487,0.529,25418.669,3.531,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.531,
167400,DC_LA,109907,109907,0.818,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
168000,DC_CR,220890,90960,1.0,15825.0,0.61,11436.963,1.0,1.0,0.0,550824.27,0.0,0.0,550824.879,
168000,DC_OS,80858,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
168000,DC_MB,120842,120842,0.884,31947.854,0.0,59231.039,0.54,0.54,0.0,3210778.067,0.0,0.0,3210778.067,
168000,DC_SH,84301,84301,0.661,25872.971,3.594,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.594,
168000,DC_LA,100451,100451,0.748,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
168600,DC_CR,190161,90960,1.0,15825.0,0.515,12119.756,1.0,1.0,0.0,583708.782,0.0,0.0,583709.297,
168600,DC_OS,159298,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
168600,DC_MB,75259,75259,0.551,30699.977,0.0,62069.454,0.495,0.495,0.0,3364642.0,0.0,0.0,3364642.0,
168600,DC_SH,73596,73596,0.577,25587.839,3.554,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.554,
168600,DC_LA,105952,105952,0.789,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
169200,DC_CR,336734,90960,1.0,15825.0,0.0,30589.242,1.0,0.518,0.483,1539751.882,14764.242,0.0,1539751.882,
169200,DC_OS,4752,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
169200,DC_MB,22653,22653,0.166,29864.747,0.0,43552.66,0.686,0.686,0.0,2467438.852,0.0,0.0,2467438.852,
169200,DC_SH,72377,72377,0.567,25551.038,3.549,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.549,
169200,DC_LA,128565,128565,0.957,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
169800,DC_CR,89382,90960,1.0,15825.0,0.0,31646.915,1.0,0.501,0.5,1592991.318,15821.915,0.0,1592991.318,
169800,DC_OS,256086,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
169800,DC_MB,18665,18665,0.137,28980.154,0.0,45704.801,0.635,0.635,0.0,2589366.567,0.0,0.0,2589366.567,
169800,DC_SH,74131,74131,0.581,25602.081,3.556,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.556,
169800,DC_LA,127176,127176,0.947,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
170400,DC_CR,166383,90960,1.0,15825.0,0.0,31445.857,1.0,0.504,0.497,1582870.785,15620.857,0.0,1582870.785,
170400,DC_OS,60215,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
170400,DC_MB,130706,130706,0.956,32217.28,0.0,45289.049,0.712,0.712,0.0,2565812.491,0.0,0.0,2565812.491,
170400,DC_SH,70236,70236,0.551,25494.012,3.541,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.541,
170400,DC_LA,122744,122744,0.914,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
171000,DC_CR,182041,90960,1.0,15825.0,0.0,32231.078,1.0,0.491,0.51,1622395.972,16406.079,0.0,1622395.972,
171000,DC_OS,128960,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
171000,DC_MB,78709,78709,0.576,30783.213,0.0,44741.687,0.689,0.689,0.0,2534802.164,0.0,0.0,2534802.164,
171000,DC_SH,72879,72879,0.571,25563.44,3.551,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.551,
171000,DC_LA,98061,98061,0.73,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
171600,DC_CR,160841,90960,1.0,15825.0,0.0,32088.475,1.0,0.494,0.507,1615217.853,16263.475,0.0,1615217.853,
171600,DC_OS,72432,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
171600,DC_MB,115673,115673,0.846,31799.916,0.0,43236.901,0.736,0.736,0.0,2449549.795,0.0,0.0,2449549.795,
171600,DC_SH,68734,68734,0.539,25441.42,3.534,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.534,
171600,DC_LA,130164,130164,0.969,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
172200,DC_CR,98864,90960,1.0,15825.0,0.0,30450.041,1.0,0.52,0.481,1532745.007,14625.042,0.0,1532745.007,
172200,DC_OS,216416,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
172200,DC_MB,43113,43113,0.316,30270.0,0.0,42673.014,0.71,0.71,0.0,2417603.257,0.0,0.0,2417603.257,
172200,DC_SH,75636,75636,0.593,25639.229,3.562,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.562,
172200,DC_LA,120912,120912,0.9,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
172800,DC_CR,180242,90960,1.0,15825.0,0.0,35198.008,1.0,0.45,0.551,11263.363,19373.008,0.0,11263.363,
172800,DC_OS,42587,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
172800,DC_MB,102623,102623,0.751,31446.373,0.0,30142.246,1.0,1.0,0.0,11626.295,-1304.126,0.037,11626.332,
172800,DC_SH,71268,71268,0.559,25520.377,3.333,1523.835,1.0,1.0,0.0,541.809,0.0,0.0,545.141,
172800,DC_LA,134353,134353,1.0,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
173400,DC_CR,176253,90960,1.0,15825.0,0.0,35265.287,1.0,0.449,0.552,11284.892,19440.287,0.0,11284.892,
173400,DC_OS,101832,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
173400,DC_MB,89132,89132,0.652,31068.221,0.0,29819.368,1.0,1.0,0.0,11501.757,-1248.852,0.035,11501.791,
173400,DC_SH,53879,53879,0.422,25049.6,3.275,1476.522,1.0,1.0,0.0,524.986,0.0,0.0,528.26,
173400,DC_LA,116702,116702,0.869,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
174000,DC_CR,141153,90960,1.0,15825.0,0.0,34578.204,1.0,0.458,0.543,11065.026,18753.204,0.0,11065.026,
174000,DC_OS,148444,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
174000,DC_MB,62021,62021,0.454,30335.943,0.0,29125.639,1.0,1.0,0.0,11234.176,-1210.303,0.034,11234.209,
174000,DC_SH,63135,63135,0.495,25300.71,3.308,1488.935,1.0,1.0,0.0,529.4,0.0,0.0,532.707,
174000,DC_LA,112688,112688,0.839,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
174600,DC_CR,205605,90960,1.0,15825.0,0.0,35240.74,1.0,0.45,0.551,11277.037,19415.74,0.0,11277.037,
174600,DC_OS,30707,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
174600,DC_MB,116688,116688,0.853,31825.332,0.0,30536.08,1.0,1.0,0.0,11778.203,-1289.251,0.036,11778.239,
174600,DC_SH,70668,70668,0.554,25502.507,3.345,1424.81,1.0,1.0,0.0,506.6,0.0,0.0,509.944,
174600,DC_LA,105049,105049,0.782,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
175200,DC_CR,35445,90960,1.0,15825.0,0.0,34835.026,1.0,0.455,0.546,11147.209,19010.026,0.0,11147.209,
175200,DC_OS,371471,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
175200,DC_MB,1450,1450,0.011,25161.63,0.0,30652.123,0.986,0.821,0.165,11822.962,5052.535,0.0,11822.962,
175200,DC_SH,6230,6230,0.049,15421.9,1.932,1517.668,1.0,1.0,0.0,539.616,0.0,0.0,541.547,
175200,DC_LA,119298,119298,0.888,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
175800,DC_CR,207879,90960,1.0,15825.0,0.0,35539.652,1.0,0.446,0.555,11372.689,19714.652,0.0,11372.689,
175800,DC_OS,31068,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
175800,DC_MB,118373,118373,0.866,31872.524,0.0,29416.187,1.0,1.0,0.0,11346.244,-2456.336,0.069,11346.312,
175800,DC_SH,86659,86659,0.679,25942.107,3.394,1507.52,1.0,1.0,0.0,536.008,0.0,0.0,539.401,
175800,DC_LA,102690,102690,0.765,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
176400,DC_CR,215744,90960,1.0,15825.0,0.0,32569.609,1.0,0.486,0.515,81248.976,16744.609,0.0,81248.976,
176400,DC_OS,55558,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
176400,DC_MB,116218,116218,0.85,31814.717,0.0,11231.842,1.0,1.0,0.0,31810.463,-20582.874,0.572,31811.035,
176400,DC_SH,81803,81803,0.641,25811.635,2.443,8227.652,1.0,1.0,0.0,20817.449,0.0,0.0,20819.892,
176400,DC_LA,121054,121054,0.901,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
177000,DC_CR,347852,90960,1.0,15825.0,0.0,32462.213,1.0,0.488,0.513,80981.064,16637.213,0.0,80981.064,
177000,DC_OS,706,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
177000,DC_MB,79318,79318,0.58,30801.585,0.0,11572.325,1.0,1.0,0.0,32774.768,-19229.259,0.535,32775.302,
177000,DC_SH,71462,71462,0.56,25515.59,2.416,8124.157,1.0,1.0,0.0,20555.588,0.0,0.0,20558.004,
177000,DC_LA,99182,99182,0.738,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
177600,DC_CR,153369,90960,1.0,15825.0,0.0,31347.35,1.0,0.505,0.496,78199.898,15522.35,0.0,78199.898,
177600,DC_OS,244292,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
177600,DC_MB,45286,45286,0.332,30270.0,0.0,12031.285,1.0,1.0,0.0,34074.62,-18238.715,0.507,34075.127,
177600,DC_SH,35613,35613,0.279,21939.453,1.972,7745.251,1.0,1.0,0.0,19596.888,0.0,0.0,19598.859,
177600,DC_LA,124268,124268,0.925,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
178200,DC_CR,247991,90960,1.0,15825.0,0.0,33116.162,1.0,0.478,0.523,82612.421,17291.162,0.0,82612.421,
178200,DC_OS,53803,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
178200,DC_MB,125499,125499,0.918,32067.221,0.0,11381.354,1.0,1.0,0.0,32233.906,-20685.866,0.575,32234.481,
178200,DC_SH,70175,70175,0.55,25490.608,2.406,8169.762,1.0,1.0,0.0,20670.977,0.0,0.0,20673.383,
178200,DC_LA,113487,113487,0.845,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
178800,DC_CR,170081,90960,1.0,15825.0,0.0,31063.341,1.0,0.51,0.491,77491.402,15238.341,0.0,77491.402,
178800,DC_OS,151471,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
178800,DC_MB,95848,95848,0.701,31255.651,0.0,11958.427,1.0,1.0,0.0,33868.274,-19297.223,0.537,33868.81,
178800,DC_SH,67739,67739,0.531,25417.119,2.408,8082.164,1.0,1.0,0.0,20449.338,0.0,0.0,20451.746,
178800,DC_LA,110564,110564,0.823,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
179400,DC_CR,222873,90960,1.0,15825.0,0.0,33450.608,1.0,0.474,0.527,83446.736,17625.608,0.0,83446.736,
179400,DC_OS,55124,115680,1.0,17970.0,2.496,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.496,
179400,DC_MB,116090,116090,0.849,31807.574,0.0,11227.037,1.0,1.0,0.0,31796.855,-20580.536,0.572,31797.426,
179400,DC_SH,70933,70933,0.556,25501.683,2.393,8273.095,1.0,1.0,0.0,20932.428,0.0,0.0,20934.821,
179400,DC_LA,120102,120102,0.894,23460.0,3.259,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.259,
